# generation power_min power_avg power_max util_min util_avg util_max
1 49.219204 49.219204 49.219204 1.366032 1.477323 1.499590
100 50.110476 28.016428 50.110476 0.605616 1.162123 1.499226
200 25.441395 22.586465 25.441395 0.588219 0.904594 1.165058
300 17.033476 18.960071 20.688379 0.588219 0.848311 1.001571
400 15.271971 16.989088 17.802849 0.652019 0.868772 1.034987
500 13.985499 15.326537 16.201056 0.714413 0.877857 1.005896
600 13.630182 14.212107 14.658089 0.704707 0.839622 0.980886
700 13.304759 13.654388 13.893693 0.733489 0.849160 0.952749
800 13.079236 13.362104 13.481856 0.746837 0.821054 0.952749
900 12.852910 13.109113 13.276447 0.776331 0.795573 0.934007
1000 12.745272 12.866489 12.995052 0.792190 0.808616 0.812724
1100 12.745272 12.745914 12.758110 0.812517 0.812713 0.812724
1200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
1900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
2900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
3900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
4900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
5900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
6900 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7000 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7100 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7200 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7300 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7400 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7500 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7600 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7700 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
7800 12.745272 12.745272 12.745272 0.812724 0.812724 0.812724
