# generation power_min power_avg power_max util_min util_avg util_max
1 6.974347 8.206651 9.711557 0.313923 0.455187 0.681578
100 5.534487 6.901518 7.572016 0.263121 0.444237 0.664090
200 5.316146 5.974275 6.433450 0.256612 0.388095 0.598615
300 4.819138 5.280250 5.610298 0.231107 0.338810 0.425959
400 4.233080 4.694257 5.035124 0.274576 0.366823 0.479471
500 3.966218 4.227594 4.425853 0.297542 0.389857 0.449855
600 3.725921 3.917095 4.058351 0.290248 0.368950 0.440720
700 3.522902 3.680750 3.795668 0.258528 0.344520 0.439518
800 3.299438 3.459346 3.558470 0.258528 0.332721 0.401043
900 3.228355 3.309954 3.365970 0.259480 0.295202 0.360092
1000 3.213384 3.227434 3.237046 0.262291 0.266540 0.270012
1100 3.206814 3.215907 3.218084 0.266471 0.267214 0.270191
1200 3.206654 3.207564 3.213384 0.270012 0.270244 0.270372
1300 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1400 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1500 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1600 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1700 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1800 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
1900 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2000 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2100 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2200 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2300 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2400 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2500 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2600 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2700 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2800 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
2900 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3000 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3100 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3200 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3300 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3400 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3500 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3600 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3700 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3800 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
3900 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4000 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4100 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4200 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4300 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4400 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
4500 3.206654 3.206654 3.206654 0.270372 0.270372 0.270372
