# generation power_min power_avg power_max util_min util_avg util_max
1 11.958297 14.384201 21.429100 0.775527 1.124410 1.499929
100 11.121509 12.603904 13.962166 0.629519 0.871129 1.075089
200 9.897812 10.864175 11.533172 0.508229 0.812559 1.021368
300 8.955633 9.707618 10.262198 0.595504 0.821646 0.988460
400 8.078690 8.792007 9.155623 0.702081 0.836053 0.996757
500 7.731132 8.181783 8.484490 0.705519 0.805633 0.949383
600 7.412908 7.779798 8.002473 0.775492 0.829571 0.883904
700 7.365667 7.574759 7.641363 0.818738 0.861379 0.883904
800 7.298712 7.369247 7.412908 0.839499 0.866170 0.883904
900 7.298712 7.354346 7.364127 0.840741 0.841604 0.883904
1000 7.298712 7.298743 7.300252 0.840741 0.841604 0.883904
1100 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1200 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1300 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1400 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1500 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1600 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1700 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1800 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
1900 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2000 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2100 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2200 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2300 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2400 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2500 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2600 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2700 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2800 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
2900 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3000 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3100 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3200 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3300 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3400 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3500 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3600 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3700 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
3800 7.298712 7.298712 7.298712 0.840741 0.840741 0.840741
