# generation power_min power_avg power_max util_min util_avg util_max
1 20.380335 25.449137 28.405561 0.236476 0.339275 0.415003
10 20.380335 25.117812 27.338925 0.236476 0.332379 0.402887
20 20.380335 24.780584 26.648277 0.236476 0.324316 0.390463
30 20.380335 24.458204 26.249092 0.236476 0.315767 0.377462
40 20.380335 24.154590 25.710389 0.236476 0.308633 0.370147
50 20.380335 23.880508 25.418079 0.236476 0.303399 0.370147
60 19.703787 23.630109 25.001711 0.218196 0.296154 0.345390
70 19.703787 23.372395 24.689915 0.218196 0.290698 0.343782
80 19.703787 23.139718 24.561995 0.218196 0.284034 0.340433
90 19.542145 22.853132 24.334131 0.201433 0.276281 0.326832
100 19.542145 22.601136 23.929578 0.201433 0.271155 0.326832
110 19.115182 22.282271 23.760207 0.175525 0.264163 0.322510
120 19.115182 22.045338 23.497947 0.175525 0.259526 0.308932
130 19.115182 21.769452 23.189579 0.175525 0.253194 0.308932
140 19.115182 21.525049 23.062415 0.175525 0.247577 0.307190
150 18.198519 21.200205 22.719857 0.164314 0.241110 0.300415
160 18.198519 20.933740 22.427308 0.164314 0.235835 0.289251
170 17.798144 20.621183 22.280970 0.150468 0.228764 0.274971
180 17.705354 20.303702 22.085325 0.150468 0.222458 0.274971
190 16.820490 19.956195 21.790902 0.133103 0.215086 0.264605
200 16.820490 19.645851 21.565881 0.133103 0.208768 0.262198
210 16.714130 19.326005 21.165998 0.133103 0.201681 0.259660
220 16.714130 19.056787 20.858541 0.133103 0.195442 0.246947
230 16.714130 18.797628 20.306084 0.129771 0.188564 0.233271
240 16.346442 18.534127 19.756404 0.125961 0.182439 0.218196
250 16.346442 18.300378 19.562111 0.125961 0.176095 0.217720
260 16.346442 18.085058 19.340865 0.121890 0.170207 0.216080
270 16.227984 17.851245 19.198326 0.121890 0.165070 0.216080
280 16.227984 17.624605 19.006143 0.121890 0.159443 0.206220
290 16.191472 17.395113 18.691151 0.121890 0.153199 0.206220
300 15.934489 17.171886 18.444045 0.113070 0.147220 0.192508
310 15.775103 16.971004 18.107268 0.113070 0.142563 0.179547
320 15.775103 16.817800 17.817551 0.113070 0.138673 0.179547
330 15.410206 16.639651 17.637489 0.113070 0.135492 0.164171
340 15.410206 16.478661 17.390296 0.113070 0.133450 0.160706
350 15.161203 16.315969 17.107308 0.113070 0.131188 0.153280
360 15.161203 16.184195 16.989693 0.113070 0.129754 0.152361
370 15.161203 16.066091 16.712464 0.113070 0.128366 0.152361
380 15.161203 15.964263 16.533103 0.113070 0.126811 0.140354
390 14.820044 15.859178 16.489487 0.109355 0.126063 0.140354
400 14.820044 15.747334 16.346442 0.109355 0.124963 0.140354
410 14.820044 15.647920 16.224653 0.109355 0.123725 0.140354
420 14.820044 15.554782 16.039781 0.107532 0.122392 0.138708
430 14.677949 15.469556 15.926296 0.107532 0.120940 0.132245
440 14.677949 15.386236 15.850261 0.107532 0.120252 0.131355
450 14.677949 15.303713 15.771619 0.107532 0.119322 0.131355
460 14.677949 15.229219 15.673397 0.107532 0.118050 0.131355
470 14.677949 15.156627 15.610307 0.107532 0.117237 0.127422
480 14.546053 15.079036 15.484000 0.106759 0.116518 0.127422
490 14.432610 15.008040 15.403447 0.105236 0.116079 0.125365
500 14.432610 14.947789 15.292645 0.105236 0.115657 0.124795
510 14.432610 14.890045 15.203720 0.105236 0.114992 0.121432
520 14.139777 14.825245 15.161203 0.097872 0.114531 0.121432
530 14.139777 14.771932 15.101580 0.097872 0.114240 0.121432
540 14.139777 14.712798 15.039193 0.097872 0.113487 0.119908
550 14.139777 14.665093 14.911926 0.097872 0.113025 0.119908
560 14.139777 14.621323 14.870075 0.097872 0.112151 0.119908
570 14.139777 14.577329 14.820044 0.097872 0.111607 0.119908
580 14.119463 14.533244 14.771291 0.097872 0.111042 0.119908
590 14.119463 14.490389 14.759355 0.097872 0.109966 0.118954
600 14.119463 14.456983 14.675961 0.097872 0.109057 0.118954
610 13.959993 14.414788 14.662103 0.097872 0.108183 0.118954
620 13.959993 14.366493 14.600330 0.097574 0.107276 0.118954
630 13.811014 14.320186 14.522968 0.097574 0.106136 0.112304
640 13.801359 14.274051 14.513125 0.097574 0.105076 0.112304
650 13.801359 14.229230 14.490382 0.096199 0.103972 0.112304
660 13.801359 14.182517 14.432610 0.096199 0.102959 0.112304
670 13.801359 14.137564 14.432610 0.096199 0.102316 0.112304
680 13.801359 14.096987 14.395243 0.096199 0.101577 0.112304
690 13.801359 14.057457 14.281644 0.096199 0.100770 0.112123
700 13.717758 14.015932 14.273977 0.089604 0.099538 0.105533
710 13.598612 13.979673 14.148787 0.089604 0.098871 0.105533
720 13.598612 13.949540 14.139777 0.089604 0.098393 0.105533
730 13.489453 13.913787 14.119463 0.089604 0.097964 0.105533
740 13.489453 13.882548 14.059263 0.089604 0.097738 0.105533
750 13.489453 13.850491 14.052150 0.089604 0.097473 0.105533
760 13.489453 13.824597 13.970484 0.089604 0.097246 0.099247
770 13.370307 13.796224 13.910284 0.089604 0.096860 0.099247
780 13.370307 13.760615 13.910284 0.089604 0.096281 0.099247
790 13.370307 13.723718 13.910284 0.089604 0.095703 0.099247
800 13.370307 13.682942 13.900629 0.089604 0.095124 0.099247
810 13.370307 13.642252 13.811014 0.089604 0.094482 0.097872
820 13.370307 13.604676 13.811014 0.089604 0.093738 0.097872
830 13.370307 13.567878 13.801359 0.089604 0.092994 0.097872
840 13.370307 13.529141 13.801359 0.089604 0.092167 0.097872
850 13.370307 13.487667 13.682213 0.089604 0.091423 0.097872
860 13.370307 13.456476 13.682213 0.089604 0.090596 0.097872
870 13.370307 13.425286 13.682213 0.089604 0.089769 0.097872
880 13.370307 13.400887 13.489453 0.089604 0.089604 0.089604
890 13.370307 13.388972 13.489453 0.089604 0.089604 0.089604
900 13.370307 13.377256 13.469577 0.089604 0.089604 0.089604
910 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
920 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
930 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
940 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
950 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
960 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
970 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
980 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
990 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1000 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1010 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1020 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1030 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1040 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1050 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1060 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1070 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1080 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1090 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1100 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1110 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1120 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1130 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1140 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1150 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1160 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1170 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1180 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1190 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1200 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1210 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1220 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1230 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1240 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1250 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1260 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1270 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1280 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1290 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1300 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1310 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1320 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1330 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1340 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1350 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1360 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1370 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1380 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1390 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1400 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1410 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1420 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1430 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1440 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1450 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1460 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1470 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1480 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1490 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1500 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1510 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1520 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1530 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1540 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1550 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1560 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1570 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1580 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1590 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1600 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1610 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1620 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1630 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1640 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1650 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1660 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1670 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1680 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1690 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1700 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1710 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1720 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1730 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1740 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1750 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1760 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1770 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1780 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1790 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1800 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1810 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1820 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1830 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1840 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1850 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1860 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1870 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1880 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1890 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1900 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1910 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1920 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1930 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1940 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1950 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1960 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1970 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1980 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
1990 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2000 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2010 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2020 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2030 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2040 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2050 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2060 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2070 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2080 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2090 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2100 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2110 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2120 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2130 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2140 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2150 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2160 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2170 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2180 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2190 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2200 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2210 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2220 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2230 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2240 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2250 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2260 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2270 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2280 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2290 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2300 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2310 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2320 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2330 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2340 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2350 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2360 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2370 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2380 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2390 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2400 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2410 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2420 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2430 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2440 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2450 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2460 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2470 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2480 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2490 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2500 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2510 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2520 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2530 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2540 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2550 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2560 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2570 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2580 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2590 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2600 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2610 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2620 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2630 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2640 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2650 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2660 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2670 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2680 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2690 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2700 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2710 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2720 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2730 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2740 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2750 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2760 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2770 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2780 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2790 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2800 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2810 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2820 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2830 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2840 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2850 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2860 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2870 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2880 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2890 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2900 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2910 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2920 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2930 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2940 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2950 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2960 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2970 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2980 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
2990 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3000 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3010 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3020 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3030 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3040 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3050 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3060 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3070 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3080 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3090 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3100 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3110 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3120 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3130 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3140 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3150 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3160 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3170 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3180 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3190 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3200 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3210 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3220 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3230 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3240 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3250 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3260 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3270 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3280 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3290 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3300 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3310 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3320 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3330 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3340 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3350 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3360 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3370 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3380 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3390 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3400 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3410 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3420 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3430 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3440 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3450 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3460 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3470 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3480 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3490 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3500 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3510 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3520 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3530 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3540 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3550 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3560 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3570 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3580 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3590 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3600 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3610 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3620 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3630 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3640 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3650 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3660 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3670 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
3680 13.370307 13.370307 13.370307 0.089604 0.089604 0.089604
