# generation power_min power_avg power_max util_min util_avg util_max
1 9.680699 11.699967 13.868237 0.421836 0.608263 0.823685
10 9.410256 11.491248 12.602990 0.421836 0.608260 0.823685
20 9.410256 11.335522 12.311156 0.421836 0.609128 0.823685
30 9.410256 11.152719 12.168423 0.421836 0.612455 0.823685
40 9.410256 11.007335 11.877719 0.421836 0.619265 0.830152
50 9.367278 10.882573 11.704878 0.401259 0.628606 0.830152
60 9.367278 10.750607 11.477075 0.401259 0.632866 0.830152
70 9.367278 10.629795 11.348921 0.401259 0.635386 0.830152
80 9.333740 10.485192 11.235864 0.401259 0.638154 0.830152
90 9.085820 10.336906 11.099530 0.401259 0.645304 0.830152
100 9.085820 10.203578 10.890723 0.401259 0.637055 0.830037
110 9.056339 10.079886 10.771986 0.401259 0.640322 0.892613
120 8.433839 9.942849 10.629793 0.381225 0.635533 0.892613
130 8.433839 9.802473 10.549811 0.381225 0.628200 0.892613
140 8.433839 9.660872 10.436103 0.381225 0.618940 0.892613
150 8.348017 9.530317 10.363638 0.381225 0.608750 0.892613
160 8.114805 9.383725 10.166799 0.372134 0.598932 0.892613
170 8.114805 9.249638 9.955035 0.360157 0.588712 0.892613
180 7.730220 9.117277 9.834669 0.360157 0.579588 0.892613
190 7.730220 8.998827 9.694613 0.360157 0.574578 0.854949
200 7.730220 8.891413 9.575650 0.360157 0.574379 0.854949
210 7.730220 8.779955 9.367278 0.360157 0.567032 0.854949
220 7.730220 8.678091 9.280217 0.360157 0.557963 0.854949
230 7.597615 8.570199 9.162267 0.360157 0.552337 0.854949
240 7.362326 8.466028 9.035988 0.360157 0.537142 0.854949
250 7.362326 8.362561 8.949499 0.360157 0.532552 0.854949
260 7.312550 8.238486 8.849947 0.360157 0.522021 0.854949
270 7.154311 8.115012 8.743064 0.360157 0.510385 0.854949
280 7.064320 7.989106 8.578997 0.369725 0.506971 0.854949
290 7.064320 7.893035 8.492561 0.363248 0.501934 0.852071
300 6.691829 7.750955 8.365716 0.363248 0.502369 0.852071
310 6.676850 7.634994 8.287392 0.363248 0.507258 0.852071
320 6.630639 7.516173 8.218625 0.363248 0.515855 0.852071
330 6.613509 7.391292 8.080698 0.363248 0.515820 0.701007
340 6.571033 7.266553 7.990807 0.360309 0.511976 0.701007
350 6.433232 7.144653 7.733768 0.360309 0.521262 0.701007
360 5.749536 7.042922 7.590691 0.360309 0.520245 0.701007
370 5.667048 6.942260 7.506670 0.360309 0.521498 0.701007
380 5.667048 6.846679 7.388203 0.360309 0.518012 0.701007
390 5.667048 6.763355 7.281651 0.360309 0.513603 0.701007
400 5.667048 6.678744 7.210835 0.360309 0.507066 0.701007
410 5.667048 6.592212 7.098741 0.360309 0.503658 0.701007
420 5.667048 6.526494 6.941478 0.360309 0.500663 0.684691
430 5.667048 6.454733 6.841175 0.360309 0.497587 0.660796
440 5.667048 6.390875 6.725639 0.401116 0.496482 0.660796
450 5.658856 6.331272 6.636724 0.401116 0.495675 0.660796
460 5.658856 6.265357 6.600808 0.401116 0.493878 0.609317
470 5.658856 6.209071 6.526265 0.401116 0.496330 0.609317
480 5.658856 6.146824 6.473150 0.401116 0.497530 0.603843
490 5.451038 6.080903 6.421239 0.415221 0.495437 0.603843
500 5.451038 6.021502 6.359649 0.415221 0.496680 0.603843
510 5.451038 5.960113 6.298133 0.401967 0.496158 0.603843
520 5.227700 5.891762 6.237048 0.401967 0.501597 0.603843
530 5.227700 5.819936 6.185838 0.386240 0.501591 0.603843
540 5.227700 5.766805 6.121198 0.386240 0.502771 0.603843
550 5.227700 5.704394 6.073365 0.386240 0.500392 0.603251
560 5.227700 5.644400 5.984296 0.386240 0.501109 0.603251
570 5.227700 5.584170 5.911614 0.386240 0.499409 0.603251
580 5.156064 5.522555 5.834564 0.386240 0.500009 0.634893
590 5.151259 5.478986 5.749536 0.386240 0.497555 0.634893
600 5.116475 5.434729 5.684748 0.386240 0.497139 0.634893
610 5.087469 5.388807 5.643469 0.382360 0.498237 0.634893
