# generation power_min power_avg power_max util_min util_avg util_max
1 27.575708 32.017860 39.860181 0.378642 0.485643 0.667108
10 27.575708 31.416040 35.271442 0.378642 0.473064 0.558099
20 27.071417 30.880571 33.617265 0.378642 0.461737 0.538476
30 27.071417 30.430550 32.977288 0.378642 0.452025 0.535219
40 25.744697 29.950270 32.323897 0.359849 0.441577 0.511794
50 25.744697 29.516747 31.993104 0.359849 0.432164 0.507084
60 25.009911 29.104058 31.459220 0.334582 0.423078 0.491247
70 25.009911 28.714528 31.124306 0.334582 0.415546 0.491247
80 24.544144 28.292243 30.611702 0.334582 0.406828 0.462759
90 23.624207 27.884150 29.954192 0.318382 0.398520 0.459515
100 23.624207 27.475996 29.503558 0.318382 0.391322 0.456003
110 23.624207 27.108027 29.064851 0.318382 0.385054 0.438231
120 22.701002 26.715105 28.775238 0.300509 0.376238 0.431996
130 22.701002 26.284803 28.353266 0.300509 0.368866 0.425542
140 22.701002 25.843889 28.107981 0.294277 0.361626 0.422803
150 21.937475 25.377432 27.691161 0.280799 0.352592 0.413881
160 21.928186 24.970655 27.385062 0.280799 0.343840 0.413881
170 21.573855 24.534779 27.092253 0.272023 0.334422 0.413881
180 21.153209 24.075715 26.569568 0.264795 0.325467 0.391787
190 20.807177 23.602582 26.174133 0.249952 0.316861 0.391787
200 20.033363 23.169056 25.543532 0.237699 0.307687 0.359129
210 20.033363 22.777481 24.840031 0.233789 0.300685 0.348455
220 19.586221 22.462335 24.490805 0.233789 0.295659 0.339149
230 19.586221 22.140207 24.089071 0.233789 0.290227 0.332349
240 19.388733 21.855547 23.683821 0.233789 0.284996 0.328134
250 19.388733 21.563730 22.966826 0.233789 0.279279 0.326872
260 19.388733 21.332374 22.703644 0.233789 0.275194 0.316127
270 18.459681 21.062374 22.344818 0.215530 0.269448 0.308568
280 18.459681 20.810491 22.077551 0.215530 0.264287 0.303808
290 18.459681 20.559260 21.913182 0.215530 0.258926 0.293365
