# generation power_min power_avg power_max util_min util_avg util_max
1 28.809638 28.809638 28.809638 1.459654 1.492242 1.499911
10 29.237170 29.237170 29.237170 1.252199 1.482449 1.499909
20 29.316984 29.316984 29.316984 1.231723 1.467685 1.499909
30 29.316984 29.316984 29.316984 1.231723 1.453882 1.499868
40 29.854871 29.854871 29.854871 1.142840 1.437223 1.499868
50 29.854871 29.854871 29.854871 1.084822 1.416109 1.499868
60 29.854871 29.854871 29.854871 1.084822 1.399100 1.499868
70 29.854871 29.854871 29.854871 1.084822 1.377018 1.499868
80 29.854871 29.854871 29.854871 1.058139 1.353384 1.499868
90 29.854871 29.854871 29.854871 1.056862 1.321038 1.499071
100 29.854871 29.854871 29.854871 1.037604 1.286542 1.499071
110 29.854871 29.854871 29.854871 1.025752 1.255765 1.485071
120 29.854871 29.854871 29.854871 1.014222 1.221931 1.427505
130 30.456895 30.456895 30.456895 1.007721 1.190628 1.346893
140 30.456895 30.456895 30.456895 1.000825 1.168350 1.346893
150 30.456895 30.456895 30.456895 1.000825 1.148438 1.300850
160 31.029416 30.431210 31.029416 0.954755 1.125110 1.281720
170 31.029416 30.363285 31.029416 0.954755 1.104828 1.239018
180 31.029416 30.515298 31.029416 0.950626 1.084361 1.213629
190 31.029416 30.394544 31.029416 0.922413 1.064441 1.191855
200 31.029416 30.288291 31.029416 0.922413 1.048846 1.179374
210 31.029416 30.249685 31.029416 0.922413 1.033565 1.137504
220 31.029416 30.202960 31.029416 0.922413 1.022178 1.137504
230 31.029416 30.132629 31.029416 0.922413 1.011582 1.103121
240 31.029416 30.048852 31.029416 0.922413 1.004277 1.065090
250 28.748251 29.961760 31.029416 0.922413 0.997813 1.054113
260 28.568503 29.855567 31.029416 0.922413 0.993996 1.037604
270 28.568503 29.766890 30.651993 0.922413 0.992722 1.037604
280 30.460132 29.672648 30.460132 0.922413 0.991960 1.016623
290 30.313178 29.544800 30.313178 0.922546 0.993187 1.016623
