# generation power_min power_avg power_max util_min util_avg util_max
1 5.909017 7.291964 9.142601 0.112897 0.164425 0.223709
10 5.872232 7.127602 8.171901 0.109940 0.165542 0.223709
20 5.630336 6.984935 7.775550 0.109556 0.164750 0.225006
30 5.630336 6.839133 7.552237 0.109556 0.166038 0.225006
40 5.307750 6.719374 7.410424 0.109556 0.167522 0.234954
50 5.307750 6.598969 7.293835 0.109556 0.167530 0.234954
60 5.307750 6.482983 7.138617 0.109556 0.172213 0.234954
70 5.307750 6.360856 6.988209 0.109556 0.173968 0.238421
80 5.307750 6.238390 6.848296 0.109556 0.173787 0.238421
90 5.127976 6.121019 6.758008 0.109556 0.173683 0.238421
100 5.127976 6.014903 6.652796 0.109556 0.172248 0.238421
110 5.127976 5.898579 6.563857 0.102000 0.169491 0.238421
120 4.983760 5.788448 6.454389 0.100070 0.169306 0.238421
130 4.962880 5.679286 6.301612 0.100070 0.165883 0.238421
140 4.731178 5.567884 6.109737 0.100070 0.162705 0.228619
150 4.731178 5.491705 5.928672 0.100070 0.160749 0.228619
160 4.731178 5.429153 5.862917 0.100070 0.160001 0.231054
170 4.520053 5.360221 5.787538 0.100070 0.158309 0.231054
180 4.484330 5.273053 5.674845 0.100070 0.160389 0.241493
190 4.331605 5.187548 5.620011 0.100070 0.160902 0.241493
200 4.302913 5.105974 5.529132 0.100070 0.160730 0.241493
210 4.275167 5.027088 5.454229 0.100070 0.159762 0.241493
220 4.252141 4.955522 5.368386 0.100070 0.158652 0.241493
230 4.252141 4.882049 5.307750 0.117021 0.161762 0.241493
240 4.245069 4.798850 5.260036 0.107725 0.162326 0.241493
250 4.150536 4.712022 5.191967 0.106428 0.160844 0.241493
260 4.044665 4.621630 5.087994 0.106428 0.161399 0.241493
270 3.915628 4.541606 4.986101 0.105769 0.162897 0.241493
280 3.915628 4.467203 4.887810 0.105769 0.163990 0.241493
290 3.915628 4.399806 4.803203 0.105769 0.164641 0.241493
300 3.833170 4.334283 4.741046 0.105769 0.162856 0.217942
310 3.792839 4.269946 4.629432 0.105769 0.162853 0.216154
320 3.792839 4.211394 4.512696 0.105769 0.162285 0.216154
330 3.731226 4.154059 4.456329 0.105769 0.161120 0.216154
340 3.731226 4.111080 4.362218 0.105769 0.160607 0.216154
350 3.686031 4.057922 4.302913 0.105769 0.159831 0.208673
360 3.594064 4.008078 4.260748 0.105769 0.158759 0.208673
370 3.578372 3.957301 4.241384 0.108179 0.157505 0.208673
380 3.398761 3.899846 4.177469 0.108179 0.156002 0.196195
390 3.389753 3.846026 4.127236 0.108179 0.154636 0.196195
400 3.389753 3.793869 4.060995 0.108179 0.152079 0.196195
410 3.335361 3.743280 4.037423 0.108179 0.152990 0.196195
420 3.335361 3.696510 3.997455 0.117032 0.153181 0.196195
430 3.006795 3.641701 3.905313 0.125083 0.153577 0.196195
440 3.006795 3.602559 3.843767 0.125083 0.152912 0.196195
450 3.006795 3.554931 3.812770 0.125083 0.153353 0.189297
460 2.943251 3.506429 3.742498 0.129931 0.154198 0.194902
470 2.943251 3.450905 3.707027 0.129931 0.156927 0.194902
480 2.796929 3.394539 3.671956 0.133853 0.158822 0.194902
490 2.796929 3.351392 3.591169 0.133853 0.159876 0.194902
500 2.796929 3.311753 3.552805 0.133853 0.162057 0.194902
510 2.778839 3.261558 3.531698 0.133853 0.162421 0.194902
520 2.656563 3.205828 3.504609 0.134171 0.163777 0.194902
530 2.653085 3.159096 3.442080 0.134171 0.164976 0.194902
540 2.653085 3.115965 3.376660 0.136495 0.165077 0.194902
