# generation power_min power_avg power_max util_min util_avg util_max
1 9.660932 12.427912 21.002692 0.775527 1.124410 1.499929
100 7.676583 9.992522 12.194340 0.543438 0.861652 1.075089
200 6.334646 7.773624 8.930503 0.492569 0.686510 1.040128
300 5.280175 6.264083 7.008578 0.406428 0.613223 0.832867
400 4.371763 5.161052 5.652302 0.406428 0.535020 0.758684
500 4.021105 4.490671 4.859174 0.424624 0.517370 0.649266
600 3.697598 4.038822 4.264285 0.436563 0.552933 0.643300
700 3.566400 3.710800 3.826747 0.438486 0.521928 0.605062
800 3.515308 3.596738 3.645112 0.438950 0.495858 0.570354
900 3.468910 3.515124 3.548584 0.438620 0.479792 0.514568
1000 3.456740 3.492130 3.508907 0.438074 0.468207 0.482185
1100 3.453796 3.457295 3.465229 0.439278 0.440737 0.440985
1200 3.451532 3.456217 3.456740 0.440879 0.440970 0.441101
1300 3.451532 3.452880 3.456740 0.440721 0.440863 0.441205
1400 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
1500 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
1600 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
1700 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
1800 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
1900 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2000 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2100 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2200 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2300 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2400 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2500 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2600 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2700 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2800 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
2900 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3000 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3100 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3200 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3300 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3400 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3500 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3600 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3700 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3800 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
3900 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
4000 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
4100 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
4200 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
4300 3.451532 3.451532 3.451532 0.441101 0.441101 0.441101
