# generation power_min power_avg power_max util_min util_avg util_max
1 18.277541 21.888355 26.623621 0.191569 0.265956 0.363073
100 15.526281 18.644715 20.342383 0.135393 0.199337 0.234115
200 13.755101 15.226981 17.250609 0.098867 0.129118 0.170825
300 13.081419 13.744986 14.157685 0.085065 0.098676 0.107160
400 13.081419 13.174503 13.528106 0.085065 0.086974 0.094221
500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
1900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
2900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
3900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
4900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
5900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
6900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
7900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
8900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9500 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9600 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9700 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9800 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
9900 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
10000 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
10100 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
10200 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
10300 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
10400 13.081419 13.081419 13.081419 0.085065 0.085065 0.085065
