# generation power_min power_avg power_max util_min util_avg util_max
1 15.365893 16.499335 17.856202 0.207698 0.214890 0.220028
10 15.365893 16.353689 17.182832 0.210835 0.215617 0.220693
20 15.167884 16.211034 16.916968 0.211797 0.216286 0.221822
30 15.167884 16.106124 16.767268 0.212639 0.216804 0.221822
40 15.167884 15.990486 16.585940 0.213781 0.217347 0.221822
50 15.013910 15.875000 16.495483 0.213781 0.217883 0.222026
60 14.706416 15.757034 16.351836 0.214532 0.218473 0.224131
70 14.599896 15.648501 16.235476 0.214827 0.218993 0.224350
80 14.599896 15.559496 16.077896 0.215745 0.219428 0.224350
90 14.599896 15.469225 16.004995 0.216113 0.219913 0.224350
100 14.599896 15.369349 15.875982 0.216638 0.220430 0.224350
110 14.545906 15.285633 15.802702 0.217729 0.220962 0.224594
120 14.545906 15.205143 15.683696 0.217729 0.221380 0.224773
130 14.455177 15.118801 15.581640 0.218473 0.221815 0.225422
140 14.215496 15.024259 15.418557 0.219706 0.222313 0.226223
150 14.215496 14.955664 15.356388 0.220043 0.222669 0.226223
160 14.215496 14.874618 15.277744 0.220043 0.223056 0.226223
170 14.132412 14.800357 15.244328 0.220473 0.223478 0.226493
180 14.132412 14.737823 15.142214 0.220993 0.223839 0.226493
190 14.132412 14.667141 15.100524 0.220993 0.224176 0.226493
200 14.132412 14.595183 15.014101 0.221583 0.224523 0.226493
210 14.132412 14.527888 14.942197 0.221658 0.224896 0.226980
220 14.076405 14.463910 14.800779 0.222682 0.225201 0.227207
230 13.961899 14.405020 14.719229 0.223793 0.225507 0.227741
240 13.958466 14.356464 14.619098 0.224210 0.225729 0.227741
250 13.862164 14.307809 14.571154 0.224394 0.225974 0.228158
260 13.831635 14.266974 14.519806 0.224758 0.226178 0.228569
270 13.790434 14.217835 14.460805 0.225010 0.226410 0.228569
280 13.612955 14.169810 14.425709 0.225171 0.226634 0.228976
290 13.612955 14.125622 14.355615 0.225569 0.226825 0.228976
300 13.612955 14.080892 14.342866 0.225569 0.227042 0.229218
310 13.612955 14.032590 14.317787 0.225780 0.227271 0.229218
320 13.612955 13.986232 14.234382 0.226126 0.227476 0.229627
330 13.505700 13.941177 14.187254 0.226493 0.227696 0.229949
340 13.505700 13.907582 14.110436 0.226512 0.227870 0.229949
350 13.483128 13.869588 14.091297 0.226731 0.228050 0.229949
