# generation power_min power_avg power_max util_min util_avg util_max
1 5.365616 6.398916 7.697241 0.196202 0.284493 0.425987
100 4.451929 5.334517 5.863102 0.209580 0.299371 0.392599
200 3.798593 4.419881 4.857813 0.188532 0.299374 0.396220
300 3.404556 3.789639 4.070687 0.162865 0.284665 0.385209
400 2.801354 3.223963 3.491490 0.160373 0.271151 0.351961
500 2.598614 2.804006 2.999923 0.220593 0.267325 0.319143
600 2.456922 2.573538 2.664726 0.213026 0.248953 0.310357
700 2.454874 2.466495 2.501773 0.225095 0.232247 0.263711
800 2.454874 2.455181 2.456922 0.226224 0.226350 0.226370
900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
1900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
2900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
3900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
4900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
5900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
6900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7800 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
7900 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8000 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8100 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8200 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8300 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8400 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8500 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8600 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
8700 2.454874 2.454874 2.454874 0.226370 0.226370 0.226370
