# generation power_min power_avg power_max util_min util_avg util_max
1 5.350688 6.386445 7.688786 0.193602 0.281819 0.424635
100 4.735615 5.312986 5.859161 0.177516 0.276124 0.369236
200 3.838555 4.443786 4.874713 0.184113 0.262358 0.367423
300 3.455238 3.813587 4.110772 0.177950 0.269483 0.367423
400 2.967199 3.361761 3.618574 0.201326 0.259922 0.351583
500 2.731985 2.950214 3.106874 0.183743 0.253802 0.298830
600 2.416809 2.707866 2.817793 0.148218 0.240393 0.304900
700 2.338415 2.476708 2.589217 0.153797 0.197877 0.296970
800 2.210105 2.308159 2.398519 0.153780 0.173758 0.203049
900 2.207729 2.225881 2.250827 0.157592 0.163817 0.167559
1000 2.206748 2.207829 2.208008 0.164722 0.164806 0.165004
1100 2.206748 2.207385 2.207729 0.164735 0.164798 0.164914
1200 2.206561 2.206716 2.206748 0.164855 0.164904 0.164914
1300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
1900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
2900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
3900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
4900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
5900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
6900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
7900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8400 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8500 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8600 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8700 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8800 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
8900 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
9000 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
9100 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
9200 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
9300 2.206561 2.206561 2.206561 0.164855 0.164855 0.164855
