# generation power_min power_avg power_max util_min util_avg util_max
1 53.940839 53.940839 53.940839 1.367921 1.481097 1.499902
100 56.128655 32.495441 56.128655 0.554966 1.120555 1.491709
200 13.338739 20.517192 26.644527 0.440991 0.783898 1.317935
300 17.949723 14.574489 17.949723 0.440991 0.794772 1.015287
400 10.740255 12.406013 13.204444 0.797487 0.921816 1.039171
500 9.359953 10.469965 11.428261 0.735501 0.920444 1.022289
600 8.864800 9.471885 9.987624 0.766237 0.923523 1.008073
700 8.369940 8.809410 9.108116 0.821536 0.899681 1.002233
800 7.989661 8.311480 8.557684 0.827476 0.913290 0.994692
900 7.753817 7.971561 8.122908 0.877173 0.964489 1.000561
1000 7.663268 7.763297 7.854654 0.983885 0.992420 1.001720
1100 7.643340 7.662995 7.690016 0.988748 0.996307 1.000063
1200 7.654491 7.647747 7.654491 0.998185 0.998618 1.000367
1300 7.643973 7.643740 7.643973 0.998185 0.999531 1.000367
1400 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
1500 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
1600 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
1700 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
1800 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
1900 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2000 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2100 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2200 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2300 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2400 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2500 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2600 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2700 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2800 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
2900 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3000 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3100 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3200 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3300 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3400 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3500 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3600 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3700 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3800 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
3900 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
4000 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
4100 7.631978 7.631978 7.631978 1.000367 1.000367 1.000367
