# generation power_min power_avg power_max util_min util_avg util_max
1 47.408638 47.408638 47.408638 1.048859 1.471451 1.499742
10 48.471425 31.197662 48.471425 0.688959 1.445469 1.499742
20 48.471425 29.266419 48.471425 0.647862 1.395127 1.499742
30 48.471425 31.273745 48.471425 0.647862 1.360917 1.499742
40 48.471425 30.368778 48.471425 0.647862 1.316890 1.499742
50 48.471425 30.012445 48.471425 0.647862 1.267239 1.499742
60 48.471425 29.180578 48.471425 0.647862 1.215925 1.499742
70 48.471425 28.855866 48.471425 0.647862 1.165592 1.496992
80 44.780427 28.274895 44.780427 0.647862 1.120938 1.496377
90 39.231450 27.772227 39.231450 0.457542 1.068925 1.493535
100 37.717529 27.055105 37.717529 0.457542 1.013087 1.480543
110 21.209593 26.216684 34.583873 0.457542 0.985021 1.391549
120 21.119287 25.462460 33.629969 0.457542 0.953421 1.325546
130 21.119287 24.931504 32.052530 0.457542 0.934900 1.280693
140 20.801360 24.389691 30.460190 0.457542 0.916066 1.226456
150 20.715117 23.917653 27.544726 0.457542 0.899930 1.163675
160 20.715117 23.498040 26.817381 0.528575 0.892878 1.115927
170 19.633712 23.054904 25.952201 0.528575 0.888409 1.115927
180 19.633712 22.647228 25.435944 0.528575 0.881327 1.053227
190 19.633712 22.241018 24.714062 0.528575 0.874876 1.053227
200 19.633712 21.934633 24.218209 0.528575 0.871780 1.033756
210 19.036121 21.563360 23.624887 0.558591 0.865303 1.033756
220 19.036121 21.242018 22.841324 0.558591 0.855181 1.033756
230 18.964166 20.971360 22.611033 0.558591 0.848391 1.015721
240 18.671935 20.687369 22.243849 0.558591 0.834058 1.015721
250 17.776590 20.394464 21.957712 0.558591 0.822797 1.015721
260 17.703351 20.128344 21.468287 0.558591 0.817076 1.015721
270 17.703351 19.893370 21.119287 0.558591 0.803851 1.004400
280 17.672145 19.717524 20.828187 0.466394 0.782541 1.007366
290 17.672145 19.500596 20.721623 0.466394 0.779198 1.007366
300 17.521073 19.253883 20.516131 0.466394 0.771978 1.007366
310 16.881954 19.039717 20.312197 0.466394 0.767039 1.007366
320 16.881954 18.827741 20.026273 0.466394 0.759072 1.007366
330 16.881954 18.628719 19.704356 0.466394 0.750460 1.007366
340 16.767787 18.403356 19.505156 0.466394 0.748454 1.007366
350 16.240142 18.197425 19.311918 0.466394 0.747571 1.007366
360 16.240142 17.993951 19.111746 0.466394 0.738350 1.007366
370 16.240142 17.813869 18.925704 0.466394 0.738947 1.007366
380 15.984367 17.599578 18.674623 0.466394 0.734782 1.007366
390 15.984367 17.408946 18.449594 0.483313 0.738649 1.007366
400 15.777316 17.222852 18.239992 0.483313 0.736822 1.007366
410 15.777316 17.049176 18.082041 0.483313 0.731687 1.005230
420 15.411981 16.880959 17.798426 0.483313 0.736640 1.005230
430 15.247619 16.723995 17.611937 0.483313 0.734273 1.005230
440 14.462624 16.543225 17.456319 0.519784 0.747488 0.985396
450 14.275276 16.361834 17.216821 0.519784 0.749273 0.985396
460 14.275276 16.224858 17.068039 0.521093 0.753420 0.980548
470 14.275276 16.067790 16.926669 0.539943 0.769544 1.012409
480 14.275276 15.926588 16.851144 0.551934 0.788536 1.012409
490 14.254994 15.743136 16.681150 0.551934 0.804369 1.012409
500 14.254994 15.599308 16.457157 0.551934 0.818522 1.012409
510 14.254994 15.421897 16.305444 0.551934 0.833941 1.012409
520 14.051417 15.242137 16.194695 0.551934 0.847920 1.012409
530 13.679728 15.044600 15.992766 0.597083 0.864610 1.012409
540 13.663711 14.857394 15.820144 0.597083 0.872112 1.012409
550 13.663711 14.718481 15.598751 0.597083 0.877729 1.012409
560 13.663711 14.570414 15.328948 0.757559 0.882694 1.012409
570 13.490246 14.434451 15.201071 0.758160 0.881061 1.002220
580 13.490246 14.307627 15.163916 0.737394 0.883357 1.002220
590 13.448997 14.182176 14.929639 0.737394 0.883869 1.000361
600 13.225536 14.047929 14.761373 0.737394 0.877349 1.000361
610 13.225536 13.932440 14.581707 0.687918 0.875913 1.000361
620 13.143237 13.819172 14.439262 0.687918 0.873626 1.000361
630 13.073554 13.710924 14.316238 0.687918 0.869055 1.000361
640 13.073554 13.625301 14.165332 0.687918 0.860783 1.000361
650 13.019712 13.537245 14.064874 0.687918 0.860011 1.000361
660 12.981816 13.459308 13.844282 0.687918 0.860948 1.000361
670 12.665009 13.382799 13.746257 0.687918 0.859512 1.000361
680 12.665009 13.310559 13.685722 0.687918 0.855940 0.966718
690 12.665009 13.252468 13.598004 0.687918 0.856321 0.966718
700 12.621840 13.188068 13.557702 0.687918 0.854648 0.966718
710 12.621840 13.127533 13.448997 0.687918 0.856176 0.966718
720 12.621840 13.070263 13.399873 0.689619 0.861187 0.966718
730 12.525240 13.007139 13.310514 0.724317 0.865472 0.966718
740 12.525240 12.957234 13.252079 0.724317 0.867142 0.973454
750 12.479044 12.903989 13.173524 0.777099 0.875902 0.996823
760 12.474404 12.852849 13.126868 0.777099 0.878387 0.996823
770 12.404784 12.800689 13.085506 0.777099 0.881719 0.996823
780 12.323108 12.748736 13.044134 0.777099 0.883369 0.996823
790 12.323108 12.701265 12.948682 0.777099 0.884787 0.996823
800 12.323108 12.664233 12.897369 0.777099 0.891142 0.996823
810 12.323108 12.627671 12.840864 0.777099 0.891054 0.996823
820 12.257629 12.582376 12.809034 0.777099 0.894102 0.996823
830 12.191261 12.539955 12.786936 0.777099 0.896559 0.983683
840 12.166947 12.500056 12.722590 0.814305 0.900089 0.983683
850 12.166947 12.459591 12.690843 0.814305 0.899599 0.983683
860 12.166832 12.425050 12.625855 0.814305 0.900801 0.983683
870 12.166832 12.391828 12.578763 0.832589 0.900454 0.983683
880 12.166427 12.358221 12.512773 0.832589 0.901188 0.983683
890 12.166427 12.328755 12.492994 0.833783 0.903198 0.983683
900 12.166427 12.302021 12.479044 0.841789 0.903526 0.983683
910 12.156042 12.272067 12.468044 0.841789 0.901375 0.983683
920 12.156042 12.245676 12.410835 0.841789 0.898530 0.983683
930 12.156042 12.222147 12.387087 0.841789 0.896959 0.982655
940 12.155531 12.200721 12.324986 0.841789 0.894411 0.982655
950 12.155531 12.185704 12.295005 0.841789 0.894261 0.982655
960 12.155531 12.175647 12.256592 0.886022 0.892496 0.953543
970 12.155531 12.167446 12.201625 0.886022 0.889250 0.953543
980 12.155531 12.165943 12.166947 0.886678 0.887320 0.888277
990 12.155531 12.165683 12.166947 0.886678 0.887337 0.888277
1000 12.155531 12.165317 12.166947 0.886678 0.887343 0.888277
1010 12.155010 12.164895 12.166947 0.886678 0.887365 0.888277
1020 12.155010 12.164353 12.166947 0.886678 0.887401 0.888277
1030 12.155010 12.163782 12.166832 0.886678 0.887449 0.888277
1040 12.155010 12.163004 12.166832 0.886678 0.887460 0.888277
1050 12.155010 12.162109 12.166832 0.886678 0.887497 0.888277
1060 12.155010 12.161128 12.166427 0.886678 0.887563 0.888277
1070 12.155010 12.160023 12.166427 0.886678 0.887682 0.888277
1080 12.155010 12.158904 12.166312 0.886678 0.887794 0.888277
1090 12.150907 12.157857 12.166312 0.886678 0.887880 0.889216
1100 12.150907 12.156747 12.166312 0.886678 0.887967 0.889216
1110 12.150907 12.155641 12.161594 0.886678 0.888098 0.889216
1120 12.150907 12.155136 12.157491 0.887834 0.888166 0.889216
1130 12.150907 12.154993 12.155531 0.887834 0.888162 0.889216
1140 12.150907 12.154859 12.155531 0.887834 0.888155 0.889216
1150 12.150625 12.154722 12.155531 0.887834 0.888145 0.889216
1160 12.150625 12.154506 12.155531 0.887834 0.888164 0.889216
1170 12.150625 12.154289 12.155531 0.887834 0.888182 0.889216
1180 12.150625 12.154064 12.155010 0.887960 0.888246 0.889216
1190 12.150625 12.153768 12.155010 0.887960 0.888323 0.889216
1200 12.150625 12.153475 12.155010 0.887960 0.888403 0.889216
1210 12.150625 12.153144 12.155010 0.887960 0.888500 0.889216
1220 12.150625 12.152731 12.155010 0.887960 0.888622 0.889216
1230 12.150625 12.152353 12.155010 0.887960 0.888724 0.889216
1240 12.150625 12.151943 12.155010 0.887960 0.888850 0.889216
1250 12.150625 12.151524 12.155010 0.887960 0.888965 0.889216
1260 12.150625 12.151108 12.155010 0.887960 0.889083 0.889216
1270 12.150625 12.150851 12.150907 0.888854 0.889144 0.889216
1280 12.150625 12.150831 12.150907 0.888854 0.889119 0.889216
1290 12.150625 12.150817 12.150907 0.888854 0.889100 0.889216
1300 12.150625 12.150800 12.150907 0.888854 0.889079 0.889216
1310 12.150625 12.150775 12.150907 0.888854 0.889046 0.889216
1320 12.150625 12.150749 12.150907 0.888854 0.889013 0.889216
1330 12.150625 12.150721 12.150907 0.888854 0.888977 0.889216
1340 12.150625 12.150693 12.150907 0.888854 0.888941 0.889216
1350 12.150625 12.150665 12.150907 0.888854 0.888905 0.889216
1360 12.150625 12.150636 12.150907 0.888854 0.888868 0.889216
1370 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1380 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1390 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1400 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1410 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1420 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1430 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1440 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1450 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1460 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
1470 12.150625 12.150625 12.150625 0.888854 0.888854 0.888854
