# generation power_min power_avg power_max util_min util_avg util_max
1 30.081155 17.651162 30.081155 0.782926 1.291409 1.498808
100 18.659793 16.548818 18.659793 0.657253 0.931451 1.111570
200 12.507363 14.274969 15.282917 0.657253 0.886726 1.015249
300 12.013901 12.858171 13.424885 0.675242 0.895172 0.998677
400 11.135796 11.855460 12.365746 0.663381 0.836651 0.976764
500 10.675354 11.158051 11.472726 0.663381 0.789948 0.930951
600 10.391850 10.736039 10.980413 0.725553 0.830842 0.930951
700 10.203340 10.405095 10.581913 0.788938 0.860902 0.907572
800 10.104268 10.209489 10.266071 0.867639 0.894587 0.906548
900 10.045057 10.109127 10.154622 0.877719 0.899115 0.924102
1000 10.045057 10.048233 10.088813 0.906429 0.923006 0.924102
1100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
1900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
2900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
3900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
4900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
5900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
6900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
7900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
8900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
9900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
10900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
11900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12300 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12400 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12500 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12600 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12700 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12800 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
12900 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
13000 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
13100 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
13200 10.045057 10.045057 10.045057 0.924102 0.924102 0.924102
