# generation power_min power_avg power_max util_min util_avg util_max
1 43.360015 43.360015 43.360015 1.036941 1.458696 1.499959
10 42.745715 42.745715 42.745715 1.036941 1.434470 1.499715
20 42.375390 42.375390 42.375390 1.036941 1.408394 1.499715
30 42.094686 22.594378 42.094686 0.928217 1.374471 1.499715
40 42.094686 24.994430 42.094686 0.878643 1.328129 1.499674
50 42.078312 24.239311 42.078312 0.858946 1.284178 1.499312
60 34.524282 23.860217 34.524282 0.715449 1.244678 1.499312
70 34.524282 23.686933 34.524282 0.715449 1.198573 1.499312
80 30.840325 23.267119 30.840325 0.682254 1.149055 1.497551
90 30.840325 22.956494 30.840325 0.682254 1.101431 1.484525
100 30.840325 22.638620 30.840325 0.682254 1.060419 1.447199
110 30.840325 22.462491 30.840325 0.682254 1.021082 1.394047
120 29.064465 22.069079 29.064465 0.672786 0.991085 1.394047
130 19.636828 21.763193 24.699732 0.672786 0.964961 1.199161
140 19.275848 21.649808 24.699732 0.672786 0.937961 1.108737
150 19.257801 21.420932 23.756413 0.672786 0.930640 1.097887
160 18.262239 21.171519 23.205939 0.672786 0.921411 1.059107
170 18.262239 20.967493 22.676411 0.672786 0.916166 1.059107
180 18.262239 20.680697 22.367650 0.672786 0.909546 1.030947
190 17.482177 20.375160 21.842193 0.579188 0.897028 1.030947
200 17.482177 20.095792 21.506061 0.579188 0.892746 1.030947
210 17.482177 19.806270 21.212742 0.579188 0.888307 1.030947
220 17.482177 19.589121 21.046547 0.579188 0.882669 1.030947
230 17.404935 19.339741 20.790972 0.579188 0.880362 1.030947
240 16.939742 19.045149 20.429714 0.579188 0.880710 1.030947
250 16.939742 18.773501 20.278391 0.579188 0.878153 1.030947
260 15.989030 18.527220 19.935623 0.579188 0.869004 1.014514
270 15.989030 18.277049 19.641987 0.579188 0.857772 1.014514
280 15.795310 18.025714 19.464690 0.579188 0.853522 1.013015
290 15.795310 17.778346 19.137133 0.579188 0.852299 1.013015
300 15.795310 17.526893 18.934222 0.579188 0.854192 1.013015
310 15.667298 17.249123 18.747179 0.634794 0.848841 1.013015
320 15.173662 17.010069 18.384220 0.659978 0.846675 1.013015
330 14.992147 16.749605 18.053470 0.659978 0.847165 1.013015
340 14.992147 16.519534 17.715081 0.659978 0.846227 1.013015
350 14.992147 16.331887 17.482177 0.659978 0.840710 1.006356
360 14.992147 16.141007 17.328698 0.659978 0.845814 1.006356
370 14.935119 15.959387 17.031237 0.659978 0.841368 1.006356
380 14.877810 15.787869 16.775720 0.659978 0.837198 1.006356
390 14.473364 15.621391 16.478623 0.659978 0.832282 1.006356
400 14.312662 15.462003 16.364520 0.659978 0.834526 1.006356
410 14.312662 15.354461 16.060163 0.669821 0.831194 1.006356
420 14.312662 15.255846 15.888513 0.669821 0.823190 0.998009
430 14.312662 15.166338 15.761670 0.661922 0.817065 0.998009
440 14.312662 15.070280 15.646410 0.661922 0.809512 0.998009
450 14.312662 14.980093 15.436060 0.661922 0.812658 0.998009
460 14.312662 14.907010 15.322334 0.661922 0.810093 0.998009
470 14.280400 14.821144 15.280939 0.661922 0.810061 0.997356
480 14.280400 14.751583 15.177138 0.661922 0.799501 0.997356
490 14.020407 14.674667 15.065459 0.661922 0.795902 0.971031
500 14.020407 14.606911 15.015288 0.661922 0.797669 0.971031
510 13.991525 14.529268 14.932341 0.661922 0.795331 0.971031
520 13.991525 14.460970 14.867570 0.684184 0.796971 0.971031
530 13.877189 14.390832 14.747085 0.684184 0.794019 0.945771
540 13.861684 14.324601 14.655334 0.684184 0.792434 0.945771
550 13.861684 14.260511 14.592412 0.687218 0.793648 0.945771
560 13.655677 14.194092 14.530361 0.687218 0.790270 0.898779
570 13.655677 14.132310 14.473364 0.687218 0.793183 0.898779
580 13.648643 14.080566 14.379531 0.687218 0.797252 0.898779
590 13.648643 14.031136 14.353556 0.687218 0.796060 0.896466
600 13.648643 13.974592 14.284548 0.728217 0.800191 0.889333
610 13.648643 13.924339 14.219271 0.732568 0.802715 0.889333
620 13.576747 13.873895 14.134293 0.732568 0.802643 0.889292
630 13.576747 13.831673 14.075690 0.734723 0.807681 0.889292
640 13.574948 13.793792 14.019596 0.716457 0.805756 0.889292
650 13.574948 13.756319 13.981442 0.716457 0.806328 0.899273
660 13.528809 13.719538 13.920097 0.716457 0.805425 0.899273
670 13.528809 13.691043 13.877940 0.716457 0.804042 0.899273
680 13.511814 13.661126 13.844383 0.716457 0.805051 0.899273
690 13.474744 13.633732 13.776233 0.716457 0.807710 0.899273
700 13.462460 13.610078 13.737020 0.716457 0.809515 0.899273
710 13.406409 13.590214 13.707073 0.717377 0.809529 0.899273
720 13.383573 13.571254 13.661990 0.734723 0.812975 0.899273
730 13.383573 13.557206 13.650771 0.734723 0.812284 0.845055
740 13.383573 13.541191 13.628182 0.734723 0.812301 0.845055
750 13.352529 13.524471 13.604658 0.734723 0.813706 0.845055
760 13.352529 13.511980 13.587916 0.734723 0.815519 0.845055
770 13.352529 13.497261 13.578907 0.734723 0.815858 0.841582
780 13.352529 13.484602 13.574000 0.735133 0.817780 0.841582
790 13.352529 13.471895 13.539634 0.736286 0.819206 0.841582
800 13.352529 13.459809 13.521774 0.736286 0.818330 0.841582
810 13.352529 13.448401 13.512698 0.778320 0.816255 0.841582
820 13.314501 13.436090 13.511814 0.778320 0.813729 0.841582
830 13.286253 13.422822 13.504779 0.778320 0.810885 0.841582
840 13.286253 13.411171 13.474908 0.781224 0.808556 0.840367
850 13.286253 13.401409 13.473689 0.781224 0.809112 0.840367
860 13.286253 13.391356 13.458001 0.781224 0.810280 0.840367
870 13.286253 13.385189 13.412871 0.807383 0.810267 0.840367
880 13.286253 13.381111 13.406409 0.807383 0.810022 0.840367
890 13.286253 13.373995 13.406409 0.807383 0.810097 0.840367
900 13.286253 13.364752 13.406409 0.807383 0.810158 0.840367
910 13.286253 13.356540 13.406409 0.807383 0.810240 0.840367
920 13.184452 13.347398 13.406409 0.807383 0.810289 0.840367
930 13.184452 13.336188 13.395156 0.807383 0.810345 0.840367
940 13.177547 13.327512 13.376538 0.807383 0.810155 0.811804
950 13.177547 13.319740 13.376538 0.807383 0.810241 0.811804
960 13.177547 13.311974 13.352529 0.807383 0.810387 0.811804
970 13.177547 13.306406 13.352529 0.807383 0.810407 0.811804
980 13.177547 13.300833 13.352529 0.807383 0.810429 0.811804
990 13.177547 13.294740 13.350883 0.807383 0.810448 0.811804
