# generation power_min power_avg power_max util_min util_avg util_max
1 46.822266 46.822266 46.822266 1.430663 1.489041 1.499931
10 46.947895 46.947895 46.947895 1.282005 1.478780 1.499931
20 47.575512 47.575512 47.575512 1.228510 1.467830 1.499509
30 47.575512 47.575512 47.575512 1.228510 1.454731 1.499509
40 47.575512 47.575512 47.575512 1.228510 1.440811 1.499509
50 48.307988 48.307988 48.307988 1.135368 1.419692 1.499509
60 48.899242 48.899242 48.899242 1.123199 1.394592 1.499509
70 48.899242 48.899242 48.899242 1.116597 1.373487 1.499509
80 49.017971 49.017971 49.017971 1.066915 1.344516 1.499509
90 50.170740 50.170740 50.170740 1.040774 1.310764 1.497762
100 50.170740 50.170740 50.170740 1.009570 1.278011 1.466035
110 50.170740 49.881892 50.170740 0.993074 1.244224 1.439177
120 50.170740 49.881892 50.170740 0.993074 1.215044 1.395344
130 50.170740 49.881892 50.170740 0.993074 1.185417 1.383101
140 50.170740 49.662743 50.170740 0.993074 1.156591 1.345102
150 50.170740 49.854907 50.170740 0.975741 1.127757 1.322102
160 50.170740 49.854907 50.170740 0.975741 1.100751 1.256938
170 50.170740 49.820758 50.170740 0.975741 1.079311 1.234512
180 50.170740 49.838324 50.170740 0.975741 1.062587 1.169508
190 50.301952 49.836557 50.301952 0.975741 1.047313 1.135368
200 50.301952 49.822172 50.301952 0.975741 1.034567 1.125505
210 50.301952 49.805292 50.301952 0.975741 1.022929 1.106362
220 50.301952 49.810392 50.301952 0.975741 1.013629 1.078841
230 50.301952 49.777725 50.301952 0.975741 1.005972 1.064267
240 50.301952 49.769881 50.301952 0.975741 1.001165 1.035268
250 50.301952 49.761637 50.301952 0.975741 0.998217 1.014660
260 50.009830 49.699198 50.009830 0.979089 0.997584 1.007070
270 49.994888 49.689542 49.994888 0.979089 0.997118 1.007070
280 49.983930 49.633010 49.983930 0.979089 0.997092 1.007070
290 49.965413 49.599470 49.965413 0.979089 0.996980 1.007070
300 49.881892 49.555190 49.881892 0.979089 0.996846 1.006057
310 49.816824 49.510168 49.816824 0.982600 0.996823 1.006057
320 49.750736 49.460736 49.750736 0.982600 0.996513 1.006057
330 49.727428 49.439336 49.727428 0.982600 0.995878 1.001761
340 49.045687 49.387766 49.660760 0.982600 0.995976 1.001761
350 49.571208 49.347221 49.571208 0.987826 0.996422 1.001761
360 49.536028 49.303617 49.536028 0.988979 0.996872 1.002773
370 48.969586 49.258798 49.493862 0.988979 0.997020 1.002773
380 48.959269 49.219106 49.434339 0.989677 0.997131 1.002773
390 48.941740 49.190631 49.366314 0.989753 0.997128 1.002773
400 48.941740 49.153976 49.338073 0.989753 0.997318 1.002773
410 48.941740 49.125222 49.302730 0.988663 0.997293 1.002773
420 49.269051 49.098478 49.269051 0.988663 0.997369 1.002773
430 49.213596 49.075419 49.213596 0.988663 0.997315 1.002417
440 49.199704 49.048132 49.199704 0.988663 0.997599 1.002417
450 49.161270 49.023826 49.161270 0.991015 0.997983 1.002417
460 49.127381 49.004011 49.127381 0.991015 0.998140 1.002417
470 49.090415 48.989452 49.090415 0.991015 0.998178 1.002417
480 49.067411 48.976844 49.067411 0.991015 0.998359 1.002417
490 49.046437 48.963186 49.046437 0.991015 0.998405 1.002417
500 49.026623 48.953019 49.026623 0.992580 0.998582 1.002149
510 49.018804 48.942383 49.018804 0.992580 0.999139 1.002149
520 48.978103 48.935408 48.978103 0.992580 0.999352 1.002149
530 48.959269 48.926587 48.959269 0.992580 0.999398 1.002149
540 48.733274 48.920820 48.941740 0.992580 0.999411 1.002149
550 48.719638 48.913874 48.941740 0.992580 0.999442 1.002149
560 48.719638 48.905620 48.941740 0.992580 0.999442 1.002149
570 48.719638 48.889894 48.941740 0.992580 0.999466 1.002149
580 48.719638 48.874820 48.941740 0.992580 0.999478 1.002149
590 48.719638 48.853159 48.941740 0.992580 0.999469 1.002149
