# generation power_min power_avg power_max util_min util_avg util_max
1 47.653111 48.481090 49.547083 0.872080 0.901979 0.922206
10 47.653111 48.379707 48.944235 0.885571 0.904998 0.926819
20 47.653111 48.278521 48.837048 0.889215 0.907372 0.926819
30 47.647079 48.192396 48.642225 0.890300 0.909629 0.927392
40 47.557477 48.113194 48.558607 0.896272 0.911352 0.927392
50 47.557477 48.039191 48.462404 0.896825 0.913487 0.927392
60 47.066483 47.959014 48.374313 0.898603 0.915521 0.936897
70 47.066483 47.883730 48.278937 0.901302 0.917535 0.936897
80 47.066483 47.813593 48.206460 0.904959 0.919301 0.936897
90 47.066483 47.744648 48.089654 0.908955 0.921082 0.936897
100 46.909542 47.689469 48.028546 0.909694 0.922391 0.940102
110 46.909542 47.634590 47.985690 0.909694 0.923692 0.940102
120 46.855886 47.576672 47.909095 0.911907 0.925096 0.952047
130 46.855886 47.519276 47.829908 0.914415 0.926745 0.952047
140 46.855886 47.465403 47.757845 0.916414 0.928459 0.952047
150 46.854742 47.410683 47.711941 0.916849 0.929788 0.952047
160 46.854742 47.367215 47.639252 0.918284 0.930874 0.952047
170 46.854742 47.319633 47.583183 0.920103 0.932249 0.952047
180 46.813639 47.263140 47.557477 0.920103 0.934023 0.952372
190 46.813639 47.208138 47.483122 0.920320 0.935857 0.952372
200 46.697156 47.147039 47.442437 0.922374 0.937903 0.956522
210 46.697156 47.091357 47.400626 0.922374 0.939678 0.956522
220 46.630325 47.035077 47.358450 0.928157 0.941624 0.958879
230 46.630325 46.985754 47.304052 0.929762 0.943288 0.958879
240 46.630242 46.930421 47.251554 0.929762 0.945038 0.958879
250 46.524713 46.879499 47.124985 0.929762 0.946670 0.958879
260 46.524713 46.838439 47.086183 0.929762 0.947848 0.958879
270 46.475807 46.795559 47.037387 0.933108 0.949562 0.958879
280 46.468716 46.759239 46.973917 0.934608 0.950847 0.958879
290 46.333691 46.721180 46.937796 0.934608 0.952358 0.966424
300 46.333691 46.692791 46.867500 0.934608 0.953311 0.966424
310 46.333691 46.663291 46.840693 0.944200 0.954340 0.966424
320 46.333691 46.634070 46.807982 0.945824 0.955327 0.966424
330 46.333691 46.603625 46.741660 0.946530 0.956285 0.966424
340 46.320171 46.580525 46.698866 0.949488 0.957006 0.966424
350 46.320171 46.554027 46.683733 0.949488 0.957604 0.966424
360 46.285528 46.527774 46.649766 0.949488 0.958456 0.968373
370 46.285528 46.501666 46.631746 0.949488 0.959363 0.968373
380 46.285528 46.478340 46.630242 0.949488 0.959822 0.968373
390 46.285528 46.449364 46.624503 0.949488 0.960694 0.968373
400 46.277376 46.420056 46.607330 0.951191 0.962068 0.968373
410 46.216451 46.389933 46.573905 0.951191 0.963027 0.968373
420 46.216451 46.365434 46.524713 0.955875 0.964071 0.968373
430 46.216451 46.347112 46.475418 0.957233 0.964794 0.968373
440 46.216451 46.330912 46.440108 0.961917 0.965581 0.968373
450 46.180183 46.318427 46.381626 0.962756 0.965895 0.968373
460 46.180183 46.308516 46.341525 0.964599 0.966137 0.968373
470 46.127133 46.297775 46.333691 0.964599 0.966279 0.970619
480 46.127133 46.289803 46.331948 0.964599 0.966488 0.970619
490 46.127133 46.277730 46.331948 0.964599 0.966757 0.971499
500 46.127133 46.265233 46.331948 0.964599 0.967084 0.971499
510 46.119298 46.251334 46.324114 0.964599 0.967415 0.971499
520 46.058372 46.233884 46.321141 0.964599 0.967871 0.972442
530 46.058372 46.215482 46.291315 0.964599 0.968401 0.973051
540 46.058372 46.201823 46.285528 0.964867 0.968608 0.973051
550 46.058372 46.184318 46.270494 0.966301 0.968986 0.973342
560 46.058372 46.170008 46.270494 0.966301 0.969365 0.973342
570 46.012960 46.153150 46.262659 0.966301 0.969831 0.974874
580 46.012960 46.134834 46.239437 0.966301 0.970432 0.974874
590 46.012960 46.118997 46.201733 0.968089 0.970886 0.974874
600 46.012960 46.104765 46.189760 0.968089 0.971282 0.974874
610 46.012960 46.091309 46.181925 0.968089 0.971704 0.974874
620 46.012960 46.078167 46.156321 0.970269 0.972172 0.974874
630 46.012960 46.070545 46.127133 0.970269 0.972370 0.974874
640 46.012960 46.063824 46.127133 0.970269 0.972555 0.974874
650 46.012960 46.056745 46.119298 0.970269 0.972817 0.974874
660 46.012960 46.052253 46.078202 0.972442 0.972879 0.974874
670 46.012960 46.049290 46.058372 0.972442 0.972928 0.974874
680 46.012960 46.047019 46.058372 0.972442 0.973050 0.974874
690 46.012960 46.044294 46.058372 0.972442 0.973196 0.974874
700 46.012960 46.040661 46.058372 0.972442 0.973390 0.974874
710 46.012960 46.037937 46.058372 0.972442 0.973536 0.974874
720 46.012960 46.033395 46.058372 0.972442 0.973780 0.974874
730 46.012960 46.028854 46.058372 0.972442 0.974023 0.974874
740 46.012960 46.024313 46.058372 0.972442 0.974266 0.974874
750 46.012960 46.019772 46.058372 0.972442 0.974509 0.974874
760 46.012960 46.015230 46.058372 0.972442 0.974752 0.974874
770 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
780 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
790 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
800 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
810 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
820 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
830 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
840 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
850 46.012960 46.012960 46.012960 0.974874 0.974874 0.974874
