# generation power_min power_avg power_max util_min util_avg util_max
1 10.024157 12.363318 16.196507 0.731598 1.126739 1.494655
100 7.330505 9.492379 11.569225 0.565623 0.834295 1.100959
200 5.976331 6.957523 7.841827 0.558509 0.708163 0.940108
300 5.109268 5.915466 6.414497 0.576413 0.723671 0.868586
400 4.798810 5.167660 5.486723 0.647895 0.766779 0.847212
500 4.339848 4.691015 4.888422 0.622534 0.718109 0.866023
600 4.099157 4.370811 4.519404 0.617543 0.693988 0.788537
700 3.900427 4.105568 4.262973 0.616053 0.689037 0.733390
800 3.875512 3.928586 4.000050 0.654411 0.666320 0.734415
900 3.875512 3.876714 3.890385 0.659029 0.660555 0.660931
1000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
1900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
2900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
3900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
4900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
5900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6800 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
6900 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7000 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7100 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7200 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7300 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7400 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7500 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7600 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
7700 3.875512 3.875512 3.875512 0.660614 0.660614 0.660614
