# generation power_min power_avg power_max util_min util_avg util_max
1 50.443739 50.443739 50.443739 1.434503 1.488097 1.499794
10 51.596818 51.596818 51.596818 1.237564 1.477690 1.499794
20 51.596818 51.596818 51.596818 1.224684 1.467000 1.499646
30 51.596818 51.596818 51.596818 1.210146 1.453246 1.499646
40 51.779800 51.779800 51.779800 1.170384 1.434603 1.499646
50 51.779800 51.779800 51.779800 1.170384 1.422129 1.499646
60 52.024845 52.024845 52.024845 1.163488 1.399308 1.499646
70 53.126528 53.126528 53.126528 1.097502 1.376061 1.498673
80 53.126528 53.126528 53.126528 1.097502 1.352540 1.498673
90 53.126528 53.126528 53.126528 1.054750 1.322249 1.496472
100 53.126528 53.126528 53.126528 1.054750 1.295498 1.475547
110 53.126528 53.126528 53.126528 1.054750 1.269667 1.460823
120 53.168699 53.168699 53.168699 1.046175 1.235679 1.420888
130 53.401127 53.401127 53.401127 1.032728 1.206556 1.374101
140 53.401127 53.401127 53.401127 1.029246 1.184415 1.350516
150 53.541583 53.541583 53.541583 1.016758 1.157367 1.298328
160 53.760492 53.760492 53.760492 1.012236 1.136508 1.257656
170 53.760492 53.760492 53.760492 1.005303 1.120453 1.240628
180 53.931316 53.831776 53.931316 0.985620 1.101561 1.210146
190 53.931316 53.856633 53.931316 0.985620 1.085003 1.184712
200 54.099283 53.898770 54.099283 0.985620 1.070121 1.162992
210 54.099283 53.860667 54.099283 0.985620 1.055624 1.143426
220 54.099283 53.870330 54.099283 0.985620 1.043351 1.115936
230 54.099283 53.878860 54.099283 0.985620 1.032632 1.104015
240 54.099283 53.879098 54.099283 0.985620 1.023143 1.075276
250 54.099283 53.863081 54.099283 0.985620 1.016108 1.063269
260 54.099283 53.854283 54.099283 0.985620 1.009916 1.055182
270 54.099283 53.835099 54.099283 0.985620 1.004599 1.042545
280 54.099283 53.818788 54.099283 0.985620 1.000961 1.029246
290 54.099283 53.809612 54.099283 0.985620 0.998493 1.014906
300 54.099283 53.797373 54.099283 0.985620 0.997126 1.005303
310 54.035124 53.761629 54.035124 0.985620 0.996644 1.004326
320 53.931316 53.730542 53.931316 0.985620 0.996446 1.003270
330 53.907260 53.685830 53.907260 0.986541 0.996848 1.003270
340 53.853082 53.640964 53.853082 0.986892 0.996881 1.003270
350 53.773130 53.616431 53.773130 0.989974 0.997069 1.003270
360 53.762932 53.595875 53.762932 0.989974 0.996900 1.003270
370 53.732235 53.565637 53.732235 0.989974 0.997444 1.003270
380 53.670182 53.538203 53.670182 0.991732 0.997709 1.001285
390 53.657483 53.511572 53.657483 0.991732 0.997977 1.001365
400 53.612670 53.494984 53.612670 0.994418 0.998079 1.001365
410 53.604657 53.479754 53.604657 0.994418 0.997977 1.001365
420 53.567183 53.465382 53.567183 0.994418 0.997857 1.001365
430 53.543232 53.451019 53.543232 0.994418 0.997850 1.001365
440 53.516328 53.438312 53.516328 0.994418 0.997924 1.001365
450 53.499237 53.425447 53.499237 0.994418 0.997834 1.001365
460 53.475057 53.414059 53.475057 0.994418 0.997773 1.001365
470 53.438835 53.402298 53.438835 0.994418 0.997768 1.001365
480 53.421496 53.392859 53.421496 0.994418 0.997970 1.001365
490 53.421496 53.384165 53.421496 0.994418 0.998337 1.001365
500 53.421496 53.368468 53.421496 0.994418 0.998844 1.001365
510 53.400970 53.348849 53.400970 0.994418 0.999074 1.001365
520 53.381791 53.335890 53.381791 0.994418 0.999084 1.001365
530 53.381791 53.330870 53.381791 0.994418 0.999099 1.000921
540 53.381791 53.308089 53.381791 0.994418 0.999604 1.000921
550 53.338672 53.292341 53.338672 0.996203 0.999814 1.000921
560 53.322436 53.290552 53.322436 0.996203 0.999774 1.000921
570 53.322436 53.289856 53.322436 0.996203 0.999698 1.000921
580 53.322436 53.288982 53.322436 0.996203 0.999582 1.000921
590 53.322436 53.288306 53.322436 0.996203 0.999470 1.000921
600 53.314006 53.286865 53.314006 0.996203 0.999354 1.000921
610 53.293070 53.284691 53.293070 0.998599 0.999340 1.000921
620 53.277696 53.283908 53.293070 0.998599 0.999154 0.999587
630 53.277696 53.282371 53.293070 0.998599 0.999088 0.999587
640 53.277696 53.280833 53.293070 0.998599 0.999022 0.999587
650 53.277696 53.279296 53.293070 0.998599 0.998956 0.999587
660 53.277696 53.277888 53.280097 0.998599 0.998899 0.998926
670 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
680 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
690 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
700 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
710 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
720 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
730 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
740 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
750 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
760 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
770 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
780 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
790 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
800 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
810 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
820 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
830 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
840 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
850 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
860 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
870 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
880 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
890 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
900 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
910 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
920 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
930 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
940 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
950 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
960 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
970 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
980 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
990 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1000 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1010 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1020 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1030 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1040 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1050 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1060 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1070 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1080 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1090 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1100 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1110 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1120 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
1130 53.277696 53.277696 53.277696 0.998926 0.998926 0.998926
