# generation power_min power_avg power_max util_min util_avg util_max
1 36.298484 36.298484 36.298484 1.035151 1.401705 1.499966
100 10.670033 13.913517 18.488162 0.807636 1.035854 1.347133
200 9.127312 11.090848 12.856040 0.675351 0.911188 1.062438
300 7.637802 8.995662 10.001007 0.602284 0.872991 1.053213
400 6.050919 7.363406 8.295105 0.515027 0.809816 0.987349
500 5.670043 6.214715 6.578962 0.487467 0.754512 0.929753
600 5.467184 5.676695 5.912747 0.487467 0.582305 0.673474
700 5.288547 5.461280 5.559516 0.550475 0.593226 0.601734
800 5.247343 5.307607 5.382968 0.580823 0.594091 0.598808
900 5.215172 5.246462 5.247343 0.593852 0.594021 0.599735
1000 5.215172 5.244937 5.247343 0.593852 0.594309 0.599735
1100 5.215172 5.228376 5.247343 0.593852 0.597355 0.599735
1200 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1300 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1400 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1500 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1600 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1700 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1800 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
1900 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2000 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2100 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2200 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2300 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2400 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2500 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2600 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2700 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2800 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
2900 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3000 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3100 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3200 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3300 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3400 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3500 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3600 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3700 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3800 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
3900 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4000 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4100 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4200 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4300 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4400 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4500 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4600 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4700 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4800 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
4900 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
5000 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
5100 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
5200 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
5300 5.215172 5.215172 5.215172 0.599735 0.599735 0.599735
