# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 10.924780 13.686969 18.267241 0.721417 1.027272 1.313976
200 8.216157 11.367202 12.994963 0.512219 0.845324 1.032035
300 7.089934 8.433667 10.018779 0.512219 0.707014 0.998479
400 5.604851 6.836245 7.562846 0.508674 0.719620 0.998479
500 5.314490 5.701645 6.234187 0.554629 0.709355 0.910845
600 5.273242 5.356613 5.545763 0.636607 0.682229 0.747079
700 5.217216 5.289791 5.312819 0.678558 0.686094 0.692762
800 5.210462 5.225165 5.273242 0.678558 0.689582 0.692762
900 5.204810 5.209275 5.210462 0.692762 0.693103 0.694388
1000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
1900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
2900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
3900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
4900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
5900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
6900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
7900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8600 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8700 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8800 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
8900 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9000 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9100 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9200 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9300 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9400 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
9500 5.204810 5.204810 5.204810 0.694388 0.694388 0.694388
