# generation power_min power_avg power_max util_min util_avg util_max
1 30.490360 19.119247 30.490360 0.864307 1.284975 1.499997
10 21.494260 19.311485 21.494260 0.805831 1.247411 1.499997
20 20.421476 18.833413 20.421476 0.805831 1.206611 1.499859
30 20.421476 18.652953 20.421476 0.805831 1.168737 1.401012
40 15.445598 18.276056 20.394324 0.805831 1.136789 1.394325
50 20.394324 18.357968 20.394324 0.805831 1.106267 1.359578
60 20.394324 18.155992 20.394324 0.805831 1.076433 1.331624
70 15.284502 17.702611 20.394324 0.805831 1.048481 1.269503
80 15.115125 17.478279 20.394324 0.805831 1.025554 1.207997
90 15.069743 17.338094 20.394324 0.805831 1.005807 1.199383
100 20.272680 17.228378 20.272680 0.805831 0.987625 1.161323
110 14.704077 16.900184 19.542813 0.797464 0.974346 1.156101
120 14.550124 16.677490 19.069819 0.725365 0.954607 1.111624
130 14.550124 16.461831 18.497918 0.725365 0.944150 1.111624
140 18.207928 16.326240 18.207928 0.725365 0.934080 1.071857
150 14.091423 16.088332 17.757631 0.725365 0.926814 1.036282
160 13.487937 15.766815 17.452828 0.725365 0.920260 1.027001
170 13.487937 15.493252 17.170091 0.725365 0.920273 1.027001
180 13.174674 15.167740 16.893067 0.761311 0.923046 1.027001
190 13.091967 14.864167 16.543890 0.761311 0.919339 1.035992
200 13.091967 14.668746 16.160496 0.761311 0.915732 1.035992
210 12.714673 14.407426 15.729892 0.761311 0.916770 1.035992
220 12.714673 14.221322 15.347642 0.761311 0.914773 1.035992
230 12.711922 14.039152 15.068705 0.761311 0.912346 1.035992
240 12.569427 13.883697 14.857260 0.761311 0.903421 1.022054
250 12.508981 13.706238 14.665865 0.761311 0.896987 1.022054
260 12.279182 13.546231 14.462234 0.753267 0.893737 1.022054
270 12.279182 13.396880 14.235258 0.753267 0.892341 1.008673
280 11.807362 13.226788 14.114355 0.753267 0.892637 1.008673
290 11.807362 13.070383 13.933659 0.753267 0.892536 1.008673
300 11.794966 12.921460 13.842290 0.753267 0.890894 1.008673
310 11.794966 12.785233 13.601109 0.753267 0.885494 1.008673
320 11.610551 12.648637 13.487937 0.753267 0.885527 1.008673
330 11.608046 12.518448 13.298289 0.691355 0.881582 1.008673
340 11.608046 12.412156 13.104708 0.691355 0.880528 1.008673
350 11.608046 12.329144 12.900843 0.691355 0.881387 1.008673
360 11.505304 12.252589 12.711922 0.691355 0.880389 1.002284
370 11.432914 12.175305 12.571145 0.691355 0.888120 1.006573
380 11.317083 12.095619 12.502017 0.691355 0.889103 1.006573
