# generation power_min power_avg power_max util_min util_avg util_max
1 42.776048 42.776048 42.776048 1.143200 1.467913 1.499814
100 25.041709 16.519919 25.041709 0.630535 1.043074 1.498681
200 13.605442 12.173520 13.605442 0.620212 0.876520 1.035796
300 9.216633 10.406221 11.160144 0.657550 0.926506 1.044687
400 7.760540 8.980878 9.681602 0.672137 0.835890 1.017701
500 7.332902 7.898796 8.549356 0.687581 0.772801 0.943238
600 7.025619 7.323425 7.545740 0.754801 0.810107 0.866138
700 6.739459 7.023269 7.181987 0.761144 0.817757 0.867576
800 6.542908 6.776648 6.911653 0.765937 0.799679 0.870495
900 6.542908 6.619898 6.697736 0.793142 0.794582 0.794929
1000 6.542908 6.562292 6.599058 0.794247 0.794888 0.794929
1100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
1900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
2900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
3900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
4900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
5900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
6900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
7900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
8900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
9900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
10900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
11900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
12900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
13900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
14900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
15900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
16900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17600 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17700 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17800 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
17900 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18000 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18100 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18200 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18300 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18400 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
18500 6.542908 6.542908 6.542908 0.794929 0.794929 0.794929
