# generation power_min power_avg power_max util_min util_avg util_max
1 51.518632 52.381622 53.665020 0.927049 0.960029 0.989419
10 51.488484 52.256031 52.990180 0.946344 0.962920 0.989419
20 51.407960 52.126676 52.741804 0.947818 0.965811 0.989419
30 51.186668 52.004596 52.582161 0.948592 0.968691 0.994617
40 51.029934 51.905513 52.451677 0.948592 0.970994 0.999228
50 50.988522 51.805459 52.320521 0.951717 0.973288 0.999228
60 52.247442 51.714163 52.247442 0.953512 0.976019 1.002756
70 52.176569 51.616388 52.176569 0.958265 0.978634 1.002756
80 52.055289 51.514513 52.055289 0.958793 0.980808 1.002756
90 51.953592 51.416353 51.953592 0.967940 0.983413 1.003847
100 51.852679 51.328937 51.852679 0.969326 0.985789 1.003847
110 51.756938 51.245900 51.756938 0.969326 0.987854 1.003847
120 51.618285 51.162175 51.618285 0.969326 0.990258 1.004395
130 51.491827 51.093169 51.491827 0.976208 0.991857 1.004395
140 51.403532 51.040224 51.403532 0.977673 0.993625 1.004395
150 51.319501 50.970257 51.319501 0.977673 0.994863 1.004395
160 51.186668 50.900672 51.186668 0.984645 0.996229 1.004395
170 51.111970 50.855944 51.111970 0.985591 0.996769 1.004395
180 51.044670 50.805445 51.044670 0.985591 0.997409 1.004395
190 50.999512 50.757488 50.999512 0.986993 0.998221 1.009005
200 50.954928 50.717947 50.954928 0.986993 0.998359 1.009005
210 50.891340 50.688143 50.891340 0.989866 0.998435 1.004395
220 50.836372 50.653192 50.836372 0.992865 0.998505 1.004395
230 50.805714 50.638180 50.805714 0.992125 0.998357 1.004395
240 50.770077 50.615635 50.770077 0.992125 0.998376 1.004395
250 50.742660 50.583353 50.742660 0.992125 0.998592 1.004395
260 50.722137 50.563447 50.722137 0.992125 0.998578 1.002922
270 50.689409 50.546445 50.689409 0.992125 0.998601 1.002922
280 50.651476 50.511112 50.651476 0.995079 0.998630 1.002922
290 50.598358 50.492990 50.598358 0.995079 0.998762 1.002922
300 50.598358 50.464375 50.598358 0.995079 0.998983 1.002922
310 50.528449 50.432746 50.528449 0.995391 0.999177 1.002922
320 50.518296 50.415806 50.518296 0.995391 0.999235 1.002922
330 50.486051 50.397506 50.486051 0.995391 0.999274 1.002922
