# generation power_min power_avg power_max util_min util_avg util_max
1 12.465693 13.900519 15.785039 0.076628 0.106383 0.145230
100 11.764185 12.685261 13.276293 0.062153 0.081287 0.093552
200 10.833358 11.696209 12.214865 0.042999 0.060805 0.071584
300 10.559415 11.220871 11.348255 0.037383 0.050986 0.053610
400 10.467222 10.749903 11.073734 0.035484 0.041292 0.047938
500 10.376826 10.508960 10.559415 0.033625 0.036344 0.037383
600 10.376826 10.379538 10.467222 0.033625 0.033681 0.035484
700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
1900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
2900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
3900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
4900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
5900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
6900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
7900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
8900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
9900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
10900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11400 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11500 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11600 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11700 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11800 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
11900 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
12000 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
12100 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
12200 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
12300 10.376826 10.376826 10.376826 0.033625 0.033625 0.033625
