# generation power_min power_avg power_max util_min util_avg util_max
1 37.250500 37.250500 37.250500 1.031257 1.410595 1.499622
10 37.170588 37.170588 37.170588 1.031257 1.385308 1.499622
20 36.326032 18.647396 36.326032 0.997542 1.353985 1.499409
30 26.961061 19.978619 26.961061 0.864694 1.319638 1.499094
40 26.961061 20.172385 26.961061 0.864694 1.277827 1.496333
50 26.961061 19.402374 26.961061 0.864694 1.238725 1.496333
60 23.176852 19.019954 23.176852 0.764732 1.198410 1.496333
70 23.176852 18.909496 23.176852 0.764732 1.158945 1.491392
80 23.176852 18.925654 23.176852 0.742269 1.123105 1.396577
90 23.176852 18.919552 23.176852 0.742269 1.093307 1.372388
100 23.176852 18.766923 23.176852 0.742269 1.066279 1.347693
110 23.176852 18.631921 23.176852 0.742269 1.037778 1.308497
120 15.307177 18.344127 22.150213 0.742269 1.011980 1.220119
130 15.307177 18.186122 21.491344 0.742269 0.988767 1.213213
140 15.307177 17.996612 21.491344 0.725398 0.968822 1.160887
150 15.307177 17.725724 20.168225 0.725398 0.957888 1.160887
160 20.135089 17.546897 20.135089 0.725398 0.947243 1.160887
170 19.434724 17.313222 19.434724 0.720511 0.936233 1.160887
180 19.271976 17.099845 19.271976 0.720511 0.931394 1.093666
190 18.711530 16.747144 18.711530 0.671930 0.929369 1.093666
200 18.486363 16.363421 18.486363 0.671930 0.925022 1.058447
210 18.073724 16.062688 18.073724 0.671930 0.920295 1.045793
220 14.165266 15.772726 17.497412 0.671930 0.918981 1.045793
230 17.000427 15.544952 17.000427 0.671930 0.922893 1.045793
240 13.263579 15.336560 16.565284 0.671930 0.919632 1.025396
250 13.263579 15.157370 16.158056 0.671930 0.922604 1.025396
260 13.263489 14.954890 15.828115 0.671930 0.924557 1.025396
270 13.263489 14.812786 15.715376 0.695399 0.927245 1.025396
280 13.263489 14.652265 15.475798 0.695399 0.930452 1.023772
290 13.101453 14.504674 15.331744 0.663748 0.926600 1.023772
300 12.740261 14.314168 15.112679 0.663748 0.924607 1.023772
310 12.546338 14.133312 14.984935 0.663748 0.922045 1.023772
320 12.546338 13.958337 14.885160 0.663748 0.917693 1.023772
330 12.490262 13.789942 14.758207 0.663748 0.914781 1.023772
340 12.304008 13.630786 14.570666 0.663748 0.913128 1.016858
350 14.408832 13.476780 14.408832 0.663748 0.910828 1.016858
360 14.287627 13.309700 14.287627 0.663748 0.902654 1.016858
370 12.083700 13.136484 14.121945 0.679070 0.902716 1.016858
380 12.025466 13.015681 13.822065 0.679070 0.898188 1.016858
390 11.630046 12.874771 13.643177 0.679070 0.891366 1.016048
400 11.630046 12.748254 13.581446 0.679070 0.889339 1.016048
410 11.630046 12.627096 13.319431 0.679070 0.877085 1.016048
420 11.558012 12.504293 13.148436 0.679070 0.868627 1.016048
430 11.558012 12.387682 13.065596 0.661513 0.863651 1.016048
440 11.555632 12.264778 12.938581 0.661513 0.855311 1.016048
450 11.555632 12.158394 12.726159 0.597234 0.850695 1.016048
460 11.394828 12.052227 12.632767 0.597234 0.845238 1.016048
470 11.394828 11.962940 12.473010 0.597234 0.840979 1.016048
480 11.394828 11.882237 12.401965 0.597234 0.836623 0.995675
490 11.364869 11.804570 12.267973 0.597234 0.833731 0.995675
500 11.327593 11.728444 12.180228 0.597234 0.839892 0.989842
510 11.327593 11.664721 12.057097 0.606805 0.846063 0.989842
520 11.302923 11.598911 12.010812 0.606805 0.841892 0.989842
530 11.285733 11.545974 11.858968 0.606805 0.839647 0.989842
540 11.144311 11.499798 11.778525 0.606805 0.839702 0.989842
550 11.144311 11.451733 11.676766 0.606805 0.835513 0.983525
560 11.058846 11.406511 11.625786 0.579131 0.828645 0.983525
570 11.049479 11.366921 11.564330 0.533115 0.827410 0.967851
580 11.049479 11.330755 11.525766 0.533115 0.820788 0.967851
590 11.009069 11.295100 11.483702 0.533115 0.809004 0.967851
600 11.009069 11.263131 11.466420 0.533115 0.806436 0.967851
610 10.832776 11.220729 11.446321 0.533115 0.798579 0.955991
620 10.827496 11.178971 11.394828 0.533115 0.785961 0.955991
630 10.812816 11.138146 11.341389 0.533115 0.770926 0.955991
640 10.812816 11.100557 11.311241 0.533115 0.764057 0.955991
650 10.773614 11.062513 11.276565 0.523675 0.762719 0.955991
660 10.681453 11.022619 11.226487 0.523675 0.753000 0.955991
670 10.681453 10.989807 11.189614 0.463128 0.744096 0.955991
680 10.671812 10.956081 11.150632 0.463128 0.737050 0.963105
690 10.644461 10.917847 11.111025 0.463128 0.734879 0.963105
700 10.614243 10.883296 11.068425 0.463128 0.731404 0.963105
710 10.612779 10.852265 11.049479 0.463128 0.734524 0.963105
720 10.612779 10.818834 11.009069 0.463128 0.729014 0.963105
730 10.612779 10.789186 10.949457 0.463128 0.730801 0.963105
740 10.537218 10.760696 10.934228 0.463128 0.723330 0.963105
750 10.461430 10.731099 10.892989 0.523675 0.719991 0.963105
760 10.461430 10.699866 10.852988 0.523675 0.712387 0.963105
770 10.461430 10.671528 10.834218 0.538966 0.703883 0.963105
780 10.461430 10.646051 10.796805 0.538966 0.688220 0.903828
790 10.461430 10.625995 10.764573 0.538966 0.680291 0.884399
800 10.455208 10.603759 10.725918 0.538966 0.667544 0.884399
810 10.454291 10.582085 10.683164 0.507774 0.658305 0.884399
820 10.398104 10.561017 10.669876 0.506552 0.642959 0.833351
830 10.370344 10.538590 10.648061 0.506552 0.623584 0.832182
840 10.342980 10.517009 10.639563 0.506552 0.606745 0.832182
850 10.336630 10.495190 10.614243 0.506552 0.599201 0.832182
860 10.336630 10.476232 10.610048 0.506552 0.593561 0.747845
870 10.336630 10.455926 10.555586 0.506552 0.589623 0.747845
880 10.336630 10.441740 10.532812 0.506552 0.586258 0.686766
890 10.336302 10.425282 10.516554 0.506552 0.579052 0.686766
900 10.336302 10.412601 10.488794 0.506552 0.570638 0.686766
910 10.332269 10.398833 10.461430 0.506552 0.566911 0.686766
920 10.332269 10.388299 10.461430 0.506552 0.563658 0.686766
930 10.332269 10.377168 10.461430 0.506552 0.562132 0.686766
940 10.332269 10.365699 10.455080 0.507203 0.560162 0.686766
950 10.329952 10.353796 10.454291 0.507203 0.556447 0.686766
960 10.329952 10.346788 10.370344 0.507203 0.548306 0.622417
970 10.329952 10.343349 10.370344 0.507203 0.536852 0.622417
980 10.329952 10.340166 10.363993 0.507203 0.529107 0.569956
990 10.329952 10.337319 10.356855 0.507203 0.523773 0.569956
1000 10.329952 10.336278 10.342980 0.507203 0.517771 0.569956
1010 10.329952 10.335514 10.337434 0.507203 0.512922 0.569956
1020 10.329952 10.335236 10.336630 0.507774 0.511732 0.569956
1030 10.329577 10.334584 10.336630 0.507774 0.511842 0.569956
1040 10.329577 10.333939 10.336630 0.507774 0.511945 0.569956
1050 10.325992 10.333255 10.336630 0.507774 0.512053 0.569956
1060 10.325992 10.332587 10.336630 0.507774 0.512159 0.569956
1070 10.325992 10.331916 10.336630 0.507774 0.512268 0.569956
1080 10.325992 10.331241 10.336630 0.507774 0.512381 0.569956
1090 10.325992 10.330494 10.336630 0.507774 0.512494 0.569956
1100 10.325992 10.329976 10.332269 0.508587 0.508845 0.509215
1110 10.325992 10.329727 10.329952 0.508835 0.508877 0.509215
1120 10.325992 10.329605 10.329952 0.508835 0.508891 0.509215
1130 10.325992 10.329526 10.329952 0.508835 0.508899 0.509215
1140 10.325591 10.329442 10.329952 0.508835 0.508911 0.509648
1150 10.325591 10.329273 10.329952 0.508835 0.508937 0.509648
1160 10.325591 10.328991 10.329952 0.508835 0.508968 0.509648
1170 10.322847 10.328716 10.329952 0.508835 0.509017 0.510056
1180 10.322847 10.328320 10.329952 0.508835 0.509055 0.510056
1190 10.322847 10.327995 10.329952 0.508835 0.509093 0.510056
1200 10.322847 10.327675 10.329952 0.508835 0.509126 0.510056
1210 10.322847 10.327271 10.329952 0.508835 0.509173 0.510056
1220 10.322847 10.326867 10.329952 0.508835 0.509220 0.510056
1230 10.322847 10.326467 10.329577 0.509160 0.509262 0.510056
1240 10.322847 10.326104 10.329577 0.509160 0.509272 0.510056
1250 10.322847 10.325877 10.325992 0.509215 0.509288 0.510056
1260 10.322847 10.325873 10.325992 0.509215 0.509293 0.510056
1270 10.322847 10.325857 10.325992 0.509215 0.509310 0.510056
1280 10.322847 10.325809 10.325992 0.509215 0.509336 0.510056
1290 10.322847 10.325785 10.325992 0.509215 0.509362 0.510056
1300 10.322847 10.325761 10.325992 0.509215 0.509388 0.510056
1310 10.322847 10.325729 10.325992 0.509215 0.509422 0.510056
1320 10.322847 10.325697 10.325992 0.509215 0.509457 0.510056
1330 10.322847 10.325630 10.325992 0.509215 0.509504 0.510056
1340 10.322847 10.325590 10.325992 0.509215 0.509548 0.510056
1350 10.322847 10.325522 10.325992 0.509215 0.509595 0.510056
1360 10.322847 10.325380 10.325992 0.509215 0.509648 0.510056
1370 10.322847 10.325300 10.325591 0.509648 0.509683 0.510056
1380 10.322847 10.325171 10.325591 0.509648 0.509697 0.510056
1390 10.322847 10.325010 10.325591 0.509648 0.509718 0.510056
1400 10.322847 10.324904 10.325591 0.509648 0.509731 0.510056
1410 10.322847 10.324798 10.325591 0.509648 0.509744 0.510056
