# generation power_min power_avg power_max util_min util_avg util_max
1 97.865751 87.021172 97.865751 0.731598 1.126739 1.494655
100 74.762483 80.554844 85.711023 0.616825 0.870497 1.017588
200 69.115472 73.880452 77.484126 0.666960 0.863323 1.001276
300 66.941911 69.187994 71.400916 0.615305 0.844097 1.008535
400 64.996476 66.367302 67.556739 0.595941 0.835436 0.997394
500 64.624555 65.149239 65.537474 0.698401 0.883385 0.988634
600 63.588837 64.458038 64.894947 0.633688 0.826904 0.969441
700 63.410122 63.720964 64.098149 0.682665 0.845322 0.929172
800 63.410122 63.434660 63.503027 0.816756 0.854044 0.927375
900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
1900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
2900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
3900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
4900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
5900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6500 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6600 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6700 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6800 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
6900 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
7000 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
7100 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
7200 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
7300 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
7400 63.410122 63.410122 63.410122 0.821557 0.821557 0.821557
