# generation power_min power_avg power_max util_min util_avg util_max
1 11.543734 12.894653 14.851099 0.113467 0.117769 0.120611
10 11.368066 12.732451 13.715039 0.115820 0.118112 0.120726
20 11.208599 12.551666 13.453594 0.116175 0.118434 0.121126
30 11.208599 12.419791 13.238083 0.116187 0.118703 0.121126
40 11.195206 12.274494 13.072605 0.117040 0.118992 0.121126
50 11.133116 12.141867 12.865557 0.117040 0.119227 0.121291
60 10.792760 11.989626 12.780460 0.117410 0.119537 0.122021
70 10.734535 11.861317 12.610428 0.117839 0.119811 0.122074
80 10.734535 11.737366 12.462464 0.118279 0.120048 0.122074
90 10.722525 11.615707 12.297180 0.118317 0.120291 0.122303
100 10.691574 11.492180 12.216660 0.118807 0.120503 0.122303
110 10.596172 11.369571 12.011439 0.119334 0.120748 0.122982
120 10.500492 11.273552 11.851604 0.119598 0.120910 0.122982
130 10.440501 11.175130 11.725701 0.119609 0.121097 0.122982
140 10.319609 11.075848 11.656623 0.119959 0.121304 0.122982
150 10.110453 10.972242 11.521292 0.120069 0.121531 0.123402
160 10.110453 10.883888 11.368066 0.120069 0.121699 0.123402
170 10.079222 10.812504 11.208599 0.120782 0.121856 0.123402
180 10.079222 10.726912 11.129310 0.120838 0.122060 0.123610
190 10.050792 10.649603 11.077836 0.120875 0.122244 0.123610
200 9.815261 10.559174 11.026636 0.121130 0.122467 0.124831
210 9.681106 10.468538 10.950396 0.121130 0.122648 0.124831
220 9.681106 10.388608 10.844646 0.121427 0.122830 0.124831
230 9.681106 10.308285 10.791908 0.121666 0.123004 0.124831
240 9.672172 10.232485 10.691574 0.121922 0.123185 0.125076
250 9.672172 10.159616 10.585626 0.122307 0.123341 0.125076
260 9.641946 10.097078 10.507237 0.122485 0.123455 0.125076
270 9.465236 10.039216 10.440501 0.122491 0.123565 0.125119
280 9.465236 9.983847 10.245118 0.122784 0.123716 0.125119
290 9.465236 9.942784 10.173206 0.123105 0.123820 0.125178
300 9.465236 9.896222 10.119741 0.123235 0.123945 0.125178
310 9.434005 9.850387 10.091316 0.123235 0.124066 0.125178
320 9.434005 9.804124 10.050792 0.123235 0.124208 0.125264
330 9.434005 9.752299 10.050792 0.123235 0.124377 0.125608
340 9.351973 9.692975 10.006523 0.123569 0.124569 0.125608
350 9.351973 9.644999 9.907064 0.123583 0.124696 0.125608
360 9.348492 9.600059 9.848064 0.123583 0.124804 0.125608
370 9.344696 9.559261 9.814319 0.123620 0.124920 0.125608
380 9.344696 9.522306 9.783089 0.123620 0.125009 0.125608
390 9.344696 9.491992 9.681106 0.124514 0.125107 0.125608
400 9.336059 9.464525 9.605121 0.124518 0.125167 0.125608
410 9.334429 9.443433 9.592354 0.124518 0.125194 0.125608
420 9.334429 9.422920 9.551612 0.124518 0.125216 0.125608
430 9.334429 9.407221 9.469272 0.124764 0.125258 0.125608
440 9.334429 9.397425 9.468429 0.124764 0.125254 0.125608
450 9.334429 9.386311 9.458553 0.124764 0.125271 0.125608
460 9.334429 9.376033 9.436412 0.124764 0.125272 0.125608
470 9.334429 9.366609 9.434005 0.124764 0.125302 0.125580
480 9.334429 9.357365 9.434005 0.124764 0.125336 0.125580
490 9.334429 9.347911 9.409014 0.124764 0.125379 0.125580
500 9.334429 9.344098 9.361811 0.124764 0.125390 0.125580
510 9.334429 9.341651 9.361811 0.124764 0.125409 0.125580
520 9.334429 9.340228 9.348492 0.124764 0.125448 0.125580
530 9.334429 9.339533 9.342097 0.125371 0.125470 0.125580
540 9.334429 9.339058 9.342097 0.125371 0.125489 0.125580
550 9.334429 9.338583 9.342097 0.125371 0.125508 0.125580
560 9.334429 9.338055 9.342097 0.125371 0.125529 0.125580
570 9.334429 9.337520 9.342097 0.125371 0.125549 0.125580
580 9.334429 9.336992 9.342097 0.125371 0.125570 0.125580
590 9.334429 9.336766 9.336820 0.125472 0.125578 0.125580
600 9.334429 9.336766 9.336820 0.125472 0.125578 0.125580
610 9.334429 9.336751 9.336820 0.125472 0.125577 0.125580
620 9.334429 9.336751 9.336820 0.125472 0.125577 0.125580
