# generation power_min power_avg power_max util_min util_avg util_max
1 8.970450 10.235324 12.313673 0.381471 0.474687 0.564962
10 8.505509 10.048808 11.188171 0.381471 0.478474 0.564962
20 8.505509 9.866960 10.796923 0.381471 0.481568 0.564962
30 8.232817 9.708045 10.509268 0.381471 0.481398 0.564962
40 8.232817 9.548309 10.313207 0.381471 0.485879 0.564962
50 7.594733 9.383503 10.171057 0.381471 0.488338 0.564962
60 7.594733 9.243301 10.057812 0.403328 0.490134 0.564962
70 7.594733 9.079673 9.903680 0.403328 0.491001 0.563523
80 7.594733 8.937330 9.781484 0.414044 0.495859 0.563523
90 7.594733 8.797585 9.614218 0.414044 0.498222 0.563523
100 7.393311 8.659833 9.478278 0.429700 0.499826 0.579313
110 7.393311 8.508036 9.300859 0.429700 0.504220 0.579313
120 7.393311 8.358121 9.146892 0.429700 0.509522 0.579313
130 7.350052 8.220658 8.970450 0.442574 0.514147 0.579313
140 7.255330 8.082283 8.789053 0.442574 0.518465 0.579313
150 7.165732 7.961631 8.614253 0.442574 0.522384 0.579313
160 6.960927 7.832839 8.534831 0.442574 0.525778 0.585107
170 6.864403 7.711684 8.450948 0.483122 0.531513 0.585107
180 6.714120 7.579054 8.376066 0.483122 0.534652 0.588332
190 6.714120 7.466389 8.170463 0.482108 0.535785 0.588332
200 6.714120 7.364351 7.979088 0.482108 0.538962 0.589257
210 6.642613 7.290556 7.697718 0.482108 0.540254 0.589514
220 6.640308 7.218394 7.544043 0.482108 0.542735 0.605976
230 6.640308 7.147125 7.544043 0.482108 0.543795 0.605976
240 6.640308 7.082108 7.473298 0.492562 0.545889 0.605976
250 6.583691 7.022061 7.384126 0.492562 0.547130 0.605976
260 6.525016 6.954060 7.339048 0.493997 0.549423 0.605976
270 6.525016 6.894060 7.254072 0.493997 0.551184 0.632847
280 6.458116 6.838300 7.141890 0.499947 0.554699 0.632847
290 6.458116 6.792887 7.105479 0.499947 0.558298 0.632847
300 6.458116 6.742127 7.050520 0.499947 0.561839 0.632847
310 6.420555 6.697385 6.966591 0.504763 0.564529 0.634833
320 6.334313 6.652167 6.886719 0.513629 0.569857 0.650860
330 6.258651 6.611763 6.842389 0.520147 0.576312 0.653947
340 6.229164 6.579771 6.751707 0.537456 0.582785 0.664438
350 6.229164 6.547368 6.714120 0.537456 0.588757 0.664438
360 6.229164 6.517933 6.662457 0.537456 0.593807 0.664438
370 6.229164 6.488387 6.651633 0.537456 0.602502 0.664438
380 6.229164 6.457398 6.637933 0.544063 0.610600 0.664438
390 6.229164 6.423910 6.612630 0.544063 0.619122 0.664438
400 6.229164 6.398495 6.565602 0.552183 0.627059 0.664438
410 6.229164 6.371705 6.526573 0.577673 0.633378 0.664438
420 6.229164 6.350209 6.500952 0.592358 0.639137 0.664438
430 6.221122 6.328295 6.441332 0.599832 0.644387 0.668017
440 6.221122 6.308592 6.428028 0.599832 0.649042 0.668017
450 6.221122 6.291074 6.411309 0.603966 0.652398 0.668017
