# generation power_min power_avg power_max util_min util_avg util_max
1 9.203719 11.028246 12.910774 0.047064 0.060117 0.084588
10 9.203719 10.806784 11.981489 0.047064 0.059480 0.084588
20 9.002375 10.618489 11.639827 0.047064 0.059228 0.075531
30 8.809363 10.437095 11.407930 0.047064 0.058576 0.075531
40 8.722639 10.275786 11.152464 0.047064 0.057792 0.071312
50 8.722639 10.123545 11.031848 0.044461 0.057556 0.071312
60 8.722639 9.965654 10.760447 0.044461 0.057664 0.071312
70 8.418854 9.811006 10.653740 0.044461 0.057401 0.071312
80 8.418854 9.659069 10.484290 0.044461 0.057137 0.068738
90 8.019467 9.491482 10.290084 0.044461 0.056791 0.068738
100 8.019467 9.364061 10.178479 0.044461 0.056505 0.067619
110 8.019467 9.234938 10.033354 0.044461 0.056162 0.067619
120 7.824330 9.092806 9.953122 0.044461 0.056246 0.067619
130 7.792230 8.964082 9.802270 0.048438 0.056371 0.067619
140 7.762744 8.822069 9.614767 0.048438 0.056225 0.067619
150 7.762744 8.697202 9.473256 0.044991 0.056088 0.067619
160 7.339013 8.559225 9.203719 0.044991 0.056210 0.067619
170 7.339013 8.448976 9.053593 0.044991 0.056149 0.067619
180 7.339013 8.319172 8.918254 0.044991 0.055715 0.067619
190 7.339013 8.203560 8.797052 0.044991 0.055564 0.067619
200 7.239131 8.087017 8.722639 0.044991 0.055381 0.067619
210 7.228944 7.972379 8.639067 0.044991 0.055041 0.063177
220 7.136077 7.872382 8.496678 0.044991 0.055134 0.063177
230 7.136077 7.765441 8.418854 0.044991 0.054994 0.063177
240 7.108521 7.666679 8.333794 0.044991 0.054978 0.060792
250 7.021433 7.569568 8.134722 0.047390 0.054962 0.060792
260 6.843026 7.479557 7.985181 0.047329 0.054407 0.060792
270 6.843026 7.409279 7.815728 0.047329 0.053934 0.060556
280 6.800076 7.340426 7.762744 0.047329 0.053385 0.060556
290 6.800076 7.288086 7.638142 0.047329 0.053058 0.060556
300 6.800076 7.220876 7.601899 0.046422 0.052563 0.058855
310 6.647145 7.160194 7.445877 0.046401 0.052236 0.058855
320 6.573134 7.109493 7.383524 0.046401 0.051937 0.058855
330 6.573134 7.058411 7.322587 0.044454 0.051764 0.058855
340 6.492913 7.010920 7.259762 0.044454 0.051629 0.058855
350 6.346918 6.957990 7.234373 0.044454 0.051615 0.058855
360 6.121529 6.900899 7.201230 0.044454 0.051447 0.058855
370 6.121529 6.856997 7.133644 0.044104 0.051484 0.058855
380 6.121529 6.804843 7.097747 0.044104 0.051283 0.058855
390 6.121529 6.754660 7.020554 0.044104 0.051235 0.058448
400 6.121529 6.699180 6.982744 0.044104 0.051013 0.058142
410 6.121529 6.642393 6.935808 0.044104 0.050834 0.058142
420 6.101766 6.585052 6.874335 0.045312 0.050647 0.058142
430 6.101766 6.530440 6.837144 0.045312 0.050178 0.058142
440 6.101766 6.474925 6.800076 0.043238 0.049448 0.057118
450 5.965832 6.410443 6.707757 0.043238 0.048890 0.057118
460 5.965832 6.358802 6.647145 0.042757 0.048531 0.055453
470 5.965832 6.314651 6.573134 0.042757 0.048203 0.053200
480 5.965832 6.274750 6.532952 0.042757 0.047866 0.053200
490 5.965832 6.231900 6.491130 0.042757 0.047578 0.053200
500 5.965832 6.192689 6.446109 0.042757 0.047335 0.053200
510 5.934168 6.153775 6.358814 0.042757 0.046988 0.051742
520 5.918064 6.120993 6.333599 0.040024 0.046773 0.051742
530 5.853680 6.090485 6.289810 0.040024 0.046429 0.051653
540 5.853680 6.068570 6.191672 0.040024 0.046354 0.048757
550 5.853680 6.051293 6.147012 0.040024 0.046079 0.048757
560 5.774590 6.034870 6.121529 0.040024 0.045731 0.047649
570 5.774590 6.018859 6.121529 0.040024 0.045474 0.047649
580 5.699881 5.994115 6.107984 0.039337 0.045167 0.047649
590 5.699881 5.970686 6.088264 0.039337 0.044856 0.047649
600 5.699881 5.950861 6.046820 0.039337 0.044611 0.047649
610 5.699881 5.928510 6.046820 0.039337 0.044347 0.047649
620 5.699881 5.904036 6.022392 0.039337 0.044077 0.047649
630 5.699881 5.878196 6.022392 0.039337 0.043737 0.047649
640 5.699881 5.857468 5.995014 0.039337 0.043531 0.047649
650 5.677132 5.836552 5.992773 0.038689 0.042999 0.047649
660 5.677132 5.815416 5.934168 0.038689 0.042569 0.045922
670 5.677132 5.797415 5.893636 0.038689 0.042075 0.045922
680 5.677132 5.780578 5.866787 0.038689 0.041622 0.045922
690 5.677132 5.763669 5.864363 0.038689 0.041167 0.045922
700 5.636927 5.749103 5.828103 0.037562 0.040755 0.045922
710 5.636927 5.736446 5.828103 0.037562 0.040413 0.045922
720 5.636927 5.722501 5.828103 0.037562 0.040037 0.045922
730 5.636927 5.711268 5.774590 0.037562 0.039651 0.043938
740 5.636927 5.701188 5.774590 0.037562 0.039379 0.043938
750 5.636927 5.691984 5.768800 0.037562 0.039131 0.043938
760 5.593559 5.687081 5.699881 0.036400 0.038957 0.039337
770 5.593559 5.683390 5.699881 0.036400 0.038852 0.039337
780 5.593559 5.677402 5.699881 0.036400 0.038684 0.039337
790 5.591664 5.672803 5.699881 0.036366 0.038554 0.039337
800 5.591664 5.668920 5.699881 0.036366 0.038445 0.039337
810 5.591664 5.664258 5.697986 0.036366 0.038313 0.039303
820 5.591664 5.659985 5.691017 0.036366 0.038199 0.039005
830 5.591664 5.654906 5.691017 0.036366 0.038065 0.039005
840 5.591664 5.646444 5.677132 0.036366 0.037838 0.038689
850 5.591664 5.641950 5.677132 0.036366 0.037713 0.038689
860 5.591664 5.636588 5.677132 0.036366 0.037564 0.038689
870 5.591664 5.629098 5.677132 0.036366 0.037359 0.038689
880 5.591664 5.622476 5.636927 0.036366 0.037176 0.037562
890 5.591664 5.619006 5.636927 0.036366 0.037083 0.037562
900 5.591664 5.615084 5.636927 0.036366 0.036978 0.037562
910 5.591664 5.611162 5.636927 0.036366 0.036873 0.037562
920 5.591664 5.606825 5.636927 0.036366 0.036757 0.037562
930 5.591664 5.602470 5.636927 0.036366 0.036641 0.037562
940 5.591664 5.598133 5.636927 0.036366 0.036524 0.037562
950 5.591664 5.593876 5.632897 0.036366 0.036410 0.037491
