# generation power_min power_avg power_max util_min util_avg util_max
1 22.202123 34.018118 42.378880 0.231964 0.339722 0.483394
10 22.202123 33.045791 38.496349 0.231964 0.344914 0.483394
20 22.202123 32.223339 37.207224 0.255389 0.354875 0.483394
30 22.202123 31.420992 35.865119 0.255389 0.358095 0.483394
40 22.202123 30.567647 34.657693 0.255389 0.364636 0.483394
50 22.202123 29.822851 34.167591 0.255389 0.368467 0.483394
60 20.774983 29.049603 33.650697 0.255389 0.374676 0.483394
70 20.774983 28.338520 32.281824 0.255389 0.376321 0.483394
80 20.774983 27.627128 31.730920 0.274344 0.383400 0.504300
90 19.874001 26.800829 30.956844 0.274344 0.384956 0.504300
100 19.874001 26.224205 29.984453 0.274344 0.387653 0.504300
110 19.874001 25.559634 29.099801 0.274344 0.396977 0.547254
120 18.036637 24.941716 28.511306 0.274344 0.406272 0.547254
130 18.036637 24.298554 27.889380 0.274344 0.410804 0.547254
140 18.036637 23.612317 27.263694 0.304912 0.418574 0.547254
150 18.036637 22.950792 26.436325 0.304912 0.424368 0.547254
160 17.548113 22.191834 25.687252 0.304912 0.436906 0.547254
170 17.006909 21.517141 25.093029 0.331956 0.446700 0.547254
180 16.977680 20.928824 24.550054 0.356536 0.456265 0.550729
190 16.977680 20.284696 23.912656 0.367639 0.466455 0.551746
200 16.361159 19.680944 23.424049 0.373088 0.473632 0.555681
210 16.361159 19.126550 22.856841 0.396697 0.481967 0.555681
220 16.361159 18.657093 21.703621 0.396697 0.484297 0.555681
230 15.849384 18.258365 20.845864 0.402896 0.489884 0.555681
240 15.849384 17.923955 19.989351 0.402896 0.495116 0.583974
250 15.849384 17.655630 19.186987 0.402896 0.499318 0.583974
260 15.401107 17.394221 18.732797 0.417963 0.501782 0.583974
270 14.680491 17.154947 18.367884 0.434182 0.505737 0.583974
280 14.680491 16.988954 17.987953 0.434182 0.505252 0.583974
290 14.680491 16.809361 17.738565 0.452237 0.509030 0.583974
300 14.532419 16.587352 17.573193 0.452237 0.511489 0.583974
310 14.194821 16.370579 17.475615 0.452237 0.512489 0.583974
320 14.194821 16.164042 17.299664 0.452237 0.514416 0.583974
330 14.194821 15.941254 17.028367 0.452237 0.517917 0.583974
340 13.804011 15.744723 16.874384 0.452237 0.523504 0.630168
350 13.804011 15.521463 16.760636 0.467045 0.529199 0.630168
360 13.804011 15.302224 16.641158 0.468232 0.534294 0.630168
370 13.804011 15.076254 16.377611 0.480088 0.539439 0.630168
380 13.804011 14.866667 16.128853 0.484071 0.545474 0.630168
390 13.681321 14.687592 15.856065 0.491892 0.551553 0.635225
400 13.681321 14.509326 15.698798 0.491892 0.557881 0.635705
410 13.507044 14.341126 15.346796 0.498816 0.564411 0.637371
420 13.507044 14.209943 14.941998 0.498816 0.571796 0.637371
430 13.452062 14.101774 14.664972 0.499499 0.581359 0.655149
440 13.452062 14.019690 14.488041 0.501685 0.590379 0.655149
450 13.439942 13.939907 14.383457 0.501685 0.598455 0.656326
460 13.281273 13.858317 14.302590 0.539456 0.606879 0.656326
