# generation power_min power_avg power_max util_min util_avg util_max
1 50.389714 50.389714 50.389714 1.320001 1.486923 1.499756
10 50.389714 50.389714 50.389714 1.304185 1.478923 1.499318
20 50.898301 50.898301 50.898301 1.111929 1.463996 1.499318
30 51.392924 51.392924 51.392924 1.111929 1.449087 1.498988
40 51.392924 28.514417 51.392924 0.905272 1.420969 1.498797
50 51.392924 33.860345 51.392924 0.905272 1.399929 1.498797
60 51.392924 32.429079 51.392924 0.810740 1.368994 1.498797
70 51.392924 29.631649 51.392924 0.810740 1.331868 1.498797
80 51.392924 31.899864 51.392924 0.810740 1.289629 1.498797
90 51.392924 31.772403 51.392924 0.810740 1.257781 1.498797
100 51.392924 31.378510 51.392924 0.810740 1.224112 1.498026
110 51.392924 30.891177 51.392924 0.810740 1.183289 1.498026
120 51.392924 30.350624 51.392924 0.810740 1.143274 1.498026
130 48.095199 29.938906 48.095199 0.810740 1.111836 1.495654
140 46.535005 29.113455 46.535005 0.810740 1.075667 1.495654
150 45.815922 28.732435 45.815922 0.810740 1.042426 1.494963
160 44.552200 28.094771 44.552200 0.810740 1.013947 1.488631
170 40.092830 26.721774 40.092830 0.774802 0.993616 1.488631
180 34.607469 25.559751 34.607469 0.774802 0.976024 1.348010
190 30.581172 24.764194 30.581172 0.774802 0.956921 1.320001
200 28.749183 24.159614 28.749183 0.752315 0.952023 1.320001
210 19.332403 23.527358 27.066358 0.752315 0.941424 1.124886
220 19.332403 22.919655 26.674594 0.752315 0.935060 1.124886
230 18.646132 22.591315 25.834251 0.752315 0.928079 1.050343
240 18.646132 22.093591 24.903706 0.752315 0.925914 1.050343
250 18.646132 21.733288 24.187752 0.746686 0.922261 1.050343
260 18.409016 21.316038 23.395281 0.746686 0.918855 1.050343
270 18.261712 20.961431 23.034124 0.746686 0.920403 1.050343
280 18.007239 20.554780 22.641009 0.740374 0.917641 1.050343
290 18.007239 20.226973 22.216039 0.740374 0.914088 1.050343
300 17.576276 19.876939 21.790406 0.740374 0.917806 1.050343
310 17.470291 19.551676 21.418522 0.740374 0.913283 1.018551
320 16.953975 19.233135 21.259417 0.740374 0.911157 1.018551
330 16.953975 18.965891 20.551710 0.740374 0.909871 1.018551
340 16.702310 18.753807 20.070841 0.740374 0.906822 1.018551
350 16.702310 18.531469 19.751874 0.740374 0.910166 1.011638
360 16.702310 18.345872 19.464832 0.740374 0.908792 1.010505
370 16.350058 18.165400 19.282237 0.740374 0.913049 1.010505
380 16.350058 17.983120 18.874690 0.740374 0.910716 1.010505
390 16.350058 17.817019 18.701284 0.740374 0.911126 1.010505
400 16.032333 17.643179 18.520689 0.740374 0.910698 1.010505
410 15.872525 17.468149 18.366642 0.740374 0.910326 1.010505
420 15.872525 17.307231 18.240220 0.740374 0.903308 1.010505
430 18.066688 17.148044 18.066688 0.740374 0.901143 1.011654
440 17.881330 16.975370 17.881330 0.773870 0.901771 1.011654
450 15.556074 16.817371 17.719483 0.773870 0.896113 1.011654
460 15.179664 16.656504 17.576276 0.773870 0.896273 1.011654
470 17.459571 16.508510 17.459571 0.773870 0.897258 1.011654
480 17.332110 16.326261 17.332110 0.773870 0.898175 1.011654
490 17.015556 16.164625 17.015556 0.773870 0.898220 1.011654
500 16.847705 16.025625 16.847705 0.773870 0.895457 1.011654
510 14.587206 15.870853 16.613738 0.773870 0.900462 1.011654
520 14.496409 15.721205 16.518521 0.773870 0.908164 1.011654
530 14.496409 15.585834 16.329683 0.773870 0.915105 1.011654
540 14.443717 15.453983 16.222515 0.773870 0.923033 1.011654
550 14.443717 15.344639 15.998160 0.773870 0.928129 1.011654
560 14.349529 15.223154 15.955573 0.798591 0.934406 1.002831
570 14.309156 15.084601 15.782816 0.798591 0.942560 1.002831
580 15.473358 14.971521 15.473358 0.831057 0.952728 1.021244
590 15.389372 14.870140 15.389372 0.831057 0.955577 1.021244
600 15.335140 14.774449 15.335140 0.831057 0.960114 1.021244
610 15.179808 14.690351 15.179808 0.876091 0.963112 1.021244
620 15.129887 14.597804 15.129887 0.876091 0.963166 1.021244
630 15.047222 14.497322 15.047222 0.876091 0.962257 1.021244
640 13.710050 14.399363 14.943218 0.876261 0.961951 1.021244
650 13.710050 14.333145 14.830140 0.895249 0.961498 1.021244
660 13.529148 14.255788 14.711155 0.895249 0.963573 1.021244
670 14.552201 14.174641 14.552201 0.895249 0.965401 1.021244
680 13.313574 14.079844 14.496409 0.895249 0.965559 1.021244
690 13.262883 13.999662 14.425250 0.895249 0.966693 1.021244
700 13.262883 13.927888 14.346691 0.895249 0.964386 1.006952
710 13.262883 13.852374 14.289319 0.895249 0.964229 1.006952
720 13.174582 13.768853 14.197460 0.895249 0.964155 1.006952
730 13.154566 13.684374 14.120045 0.895249 0.965069 1.006952
740 13.054486 13.605381 14.066523 0.895249 0.963659 1.006952
750 13.054486 13.538455 13.942091 0.895249 0.962674 1.006952
760 12.923178 13.480519 13.839599 0.901190 0.960179 1.006952
770 12.923178 13.439058 13.771435 0.901190 0.957964 1.006952
780 12.923178 13.380165 13.738071 0.901190 0.956465 1.006952
790 12.923178 13.332818 13.635742 0.916678 0.955101 1.006952
800 12.923178 13.289459 13.529148 0.916678 0.953149 1.002512
810 12.923178 13.246613 13.529148 0.916678 0.953903 1.002512
820 12.888074 13.205388 13.397139 0.916807 0.954193 1.002512
830 12.805089 13.171220 13.361338 0.916807 0.953872 1.002512
840 12.805089 13.137824 13.330981 0.916807 0.953061 1.002512
850 12.805089 13.109672 13.283418 0.935289 0.951972 1.002512
860 12.805089 13.082661 13.262883 0.935289 0.952194 1.002512
870 12.795671 13.054130 13.195908 0.935289 0.951087 1.002512
880 12.795671 13.029739 13.169701 0.935289 0.950354 1.002512
890 12.795671 13.009640 13.142053 0.935289 0.949556 0.996249
900 12.795671 12.986154 13.139343 0.935289 0.950544 0.996249
910 12.795671 12.966595 13.093498 0.942043 0.951162 0.996249
920 12.795671 12.951014 13.038054 0.942043 0.950721 0.963821
930 12.795671 12.931010 13.013879 0.942043 0.951697 0.963821
940 12.795671 12.917382 13.007696 0.942043 0.952223 0.963821
950 12.795671 12.898394 13.002682 0.942043 0.953417 0.963821
