# generation power_min power_avg power_max util_min util_avg util_max
1 13.006402 15.984714 18.648202 0.707521 1.037680 1.371646
10 12.935281 15.837211 18.648202 0.707521 1.005011 1.265548
20 12.935281 15.768873 17.953050 0.707521 0.984823 1.207878
30 12.879322 15.578284 17.953050 0.707521 0.964896 1.207878
40 12.879322 15.441885 17.420476 0.707521 0.950341 1.126543
50 12.675529 15.162011 16.984843 0.707521 0.939590 1.105758
60 12.675529 15.028275 16.555204 0.707521 0.928441 1.073618
70 12.675529 14.816089 16.415706 0.707521 0.928456 1.073618
80 12.675529 14.556991 16.064373 0.707521 0.916145 1.046944
90 12.675529 14.312654 15.747910 0.707521 0.914752 1.046944
100 11.981916 14.079553 15.506444 0.707521 0.912513 1.041955
110 11.981916 13.868561 15.131380 0.722576 0.909645 1.041955
120 11.981916 13.684378 14.877705 0.658593 0.897857 1.041955
130 14.574286 13.455967 14.574286 0.658593 0.896807 1.041955
140 14.360748 13.259635 14.360748 0.658593 0.889494 1.041955
150 14.218079 13.060094 14.218079 0.645340 0.884693 1.041955
160 13.995259 12.904063 13.995259 0.568349 0.873996 1.018940
170 13.808266 12.752267 13.808266 0.568349 0.864266 1.018940
180 13.485421 12.577895 13.485421 0.568349 0.855548 1.018940
190 13.284823 12.428679 13.284823 0.568349 0.852202 1.018940
200 13.024084 12.303942 13.024084 0.568349 0.847406 1.032475
210 11.055454 12.164599 12.912761 0.568349 0.847518 1.032475
220 10.830900 12.034105 12.752285 0.568349 0.850772 1.032475
230 10.830900 11.902196 12.568342 0.568349 0.854651 1.032475
240 10.830900 11.776844 12.424759 0.568349 0.861010 1.032475
250 10.745563 11.647598 12.323307 0.568349 0.864760 1.032475
260 12.146143 11.541143 12.146143 0.568349 0.869656 1.032475
270 10.584378 11.427830 12.025113 0.582646 0.873629 1.032475
280 11.887915 11.316387 11.887915 0.582646 0.877008 1.032475
290 11.802017 11.197413 11.802017 0.655210 0.879609 1.018940
300 11.688277 11.090482 11.688277 0.628114 0.873664 1.018940
310 11.553641 10.988527 11.553641 0.628114 0.870223 1.018940
320 9.803370 10.864371 11.434674 0.628114 0.867017 1.017711
330 9.663893 10.753303 11.331500 0.628114 0.862632 1.017711
340 9.663893 10.660154 11.212354 0.628114 0.856837 1.017711
350 9.586295 10.546564 11.128305 0.628114 0.855682 1.017711
360 9.586295 10.451433 11.024111 0.628114 0.859195 1.017711
370 9.459083 10.337769 10.883735 0.628114 0.862676 1.017711
380 9.459083 10.242841 10.723982 0.628114 0.861634 1.017711
390 9.459083 10.150621 10.638423 0.628114 0.862009 1.017711
400 9.320890 10.065363 10.583559 0.718716 0.862265 1.017711
410 9.262546 9.964585 10.484157 0.718716 0.864687 1.017711
420 9.262546 9.874834 10.422273 0.718716 0.869246 1.017711
430 9.147344 9.790414 10.321966 0.718716 0.869650 1.017711
440 9.147344 9.706304 10.218934 0.738320 0.869213 1.017711
450 9.116780 9.627729 10.113728 0.738320 0.865754 0.997754
460 9.113009 9.551944 9.989190 0.738320 0.870794 0.997754
470 8.994446 9.488173 9.850590 0.738320 0.867791 0.997754
480 8.928926 9.432420 9.759647 0.738320 0.867001 0.997754
490 8.928926 9.391309 9.693957 0.738320 0.866025 0.997754
500 8.928926 9.339384 9.601952 0.739320 0.868853 0.997754
510 8.928926 9.293901 9.530041 0.739320 0.872499 0.997754
520 8.928926 9.248392 9.479474 0.771292 0.882605 0.997754
530 8.927052 9.210663 9.431610 0.771292 0.892309 0.997754
540 8.899579 9.173663 9.418387 0.771292 0.893083 0.997754
550 8.827416 9.130750 9.329261 0.788449 0.897073 0.993287
560 8.827416 9.095309 9.320890 0.788449 0.902024 0.993287
570 8.827416 9.055625 9.288857 0.788449 0.904049 0.993287
580 8.827416 9.023946 9.213639 0.788449 0.904236 0.993287
590 8.778455 8.995025 9.155963 0.788449 0.904600 0.993287
600 8.778455 8.969716 9.119042 0.788449 0.907919 0.993287
610 8.778455 8.943865 9.114905 0.788449 0.908567 0.940452
620 8.778455 8.922434 9.038267 0.804644 0.912437 0.940452
630 8.778455 8.904344 9.035791 0.804644 0.919259 0.940452
640 8.778455 8.888268 9.008322 0.867428 0.920684 0.940452
650 8.778455 8.872539 8.936757 0.867428 0.922638 0.939907
660 8.778455 8.861204 8.920409 0.867428 0.923646 0.939907
670 8.778455 8.853302 8.901454 0.918843 0.923849 0.925504
680 8.778455 8.845603 8.899579 0.918843 0.923691 0.925504
690 8.693060 8.836855 8.899579 0.870625 0.923095 0.925504
700 8.691185 8.827915 8.899579 0.870625 0.922490 0.925504
710 8.691185 8.818226 8.899579 0.870625 0.921786 0.925504
720 8.691185 8.814724 8.827416 0.870625 0.921186 0.924198
730 8.691185 8.810623 8.826997 0.870625 0.919853 0.924198
740 8.691185 8.805640 8.825542 0.870625 0.918249 0.924198
750 8.691185 8.797510 8.825542 0.870625 0.915449 0.924198
760 8.640312 8.786252 8.825542 0.857990 0.911080 0.924198
770 8.640312 8.778185 8.825542 0.857990 0.907903 0.924198
780 8.627654 8.768144 8.825542 0.857990 0.904633 0.924198
790 8.627654 8.754946 8.825542 0.857990 0.900252 0.924198
800 8.627654 8.741748 8.825542 0.857990 0.895872 0.924198
810 8.627654 8.727677 8.825542 0.857990 0.891011 0.924198
820 8.623214 8.713561 8.825542 0.857990 0.886075 0.924198
830 8.623214 8.701407 8.778455 0.857990 0.881394 0.923134
840 8.623214 8.692000 8.778455 0.857990 0.876956 0.923134
850 8.623214 8.684997 8.691185 0.857990 0.873919 0.914830
860 8.623214 8.683853 8.691185 0.857990 0.874231 0.914830
870 8.623214 8.679659 8.691185 0.857990 0.876176 0.914830
880 8.586588 8.677342 8.691185 0.857990 0.876974 0.914830
890 8.518075 8.670342 8.691185 0.837019 0.878671 0.914830
900 8.489512 8.664278 8.691185 0.837019 0.878963 0.914830
910 8.489512 8.654926 8.691185 0.837019 0.879966 0.914830
920 8.488857 8.643265 8.691185 0.837019 0.880975 0.914830
930 8.488857 8.630509 8.691185 0.837019 0.881206 0.914830
940 8.488857 8.621903 8.691185 0.837019 0.883259 0.914830
950 8.488857 8.608094 8.691185 0.837019 0.883411 0.914830
960 8.488857 8.589536 8.691185 0.837019 0.882100 0.914830
970 8.488857 8.572685 8.640312 0.837019 0.881201 0.914830
980 8.420999 8.560602 8.627654 0.828498 0.878750 0.914830
990 8.420999 8.547471 8.627654 0.828498 0.873026 0.914830
1000 8.420999 8.532958 8.627654 0.828498 0.866694 0.914830
1010 8.420999 8.519137 8.627654 0.828498 0.860612 0.914830
1020 8.420999 8.505589 8.623214 0.828498 0.854369 0.907374
1030 8.420344 8.492695 8.586588 0.828498 0.851426 0.862498
1040 8.420344 8.485002 8.518075 0.828498 0.851354 0.854480
1050 8.420344 8.481092 8.489512 0.828498 0.851029 0.854480
1060 8.420344 8.478332 8.489512 0.828498 0.850021 0.854480
