# generation power_min power_avg power_max util_min util_avg util_max
1 41.018811 58.550574 71.857424 0.113450 0.151502 0.210120
10 41.018811 56.891777 65.647865 0.119225 0.155081 0.210120
20 41.018811 55.615798 62.503892 0.119225 0.158137 0.210120
30 36.519425 54.044563 61.198375 0.131214 0.161807 0.210120
40 36.519425 52.768755 60.375873 0.131214 0.164117 0.210120
50 36.519425 51.489996 58.886965 0.135428 0.167408 0.210120
60 36.519425 50.215899 57.661800 0.135428 0.170654 0.210120
70 33.393205 48.723309 56.150564 0.147999 0.174339 0.227598
80 32.523860 47.122937 54.883689 0.153322 0.177543 0.227598
90 32.523860 45.777554 53.613423 0.153322 0.179853 0.227598
100 32.523860 44.400708 52.371820 0.153322 0.183397 0.227729
110 32.523860 43.050114 50.489774 0.153322 0.186270 0.227729
120 30.902776 41.721798 49.253895 0.156478 0.189907 0.227729
130 30.242566 40.258791 48.332224 0.156478 0.193294 0.227729
140 30.242566 38.895036 47.283053 0.158984 0.197345 0.232204
150 30.242566 37.538121 46.203024 0.158984 0.201113 0.232204
160 30.133556 36.264385 44.504953 0.166454 0.205016 0.232204
170 28.581299 35.001257 41.976921 0.178545 0.209065 0.232204
180 28.581299 33.948475 40.493462 0.182797 0.211559 0.232204
190 28.581299 33.103875 38.387708 0.187599 0.213607 0.232204
200 28.469554 32.393141 37.455570 0.187599 0.215143 0.232204
210 28.469554 31.762287 35.971410 0.189381 0.216825 0.232204
220 28.469554 31.191672 34.267213 0.196673 0.218471 0.232204
230 28.469554 30.768760 33.393205 0.196673 0.219695 0.232413
240 28.223875 30.355558 32.717746 0.199826 0.220211 0.232413
250 26.840043 30.001800 31.408009 0.208436 0.221243 0.232413
260 26.840043 29.728986 31.169623 0.208436 0.222446 0.235589
270 26.779131 29.401858 31.027914 0.208436 0.223339 0.235589
280 26.779131 29.152870 30.740665 0.211840 0.224435 0.235589
290 26.779131 28.845309 30.362905 0.211840 0.225589 0.235589
300 26.659927 28.565537 30.159328 0.212397 0.226357 0.237091
310 26.659927 28.307836 29.939699 0.213971 0.226725 0.237091
320 26.659927 28.083618 29.540440 0.213971 0.227800 0.237091
330 26.323686 27.823545 29.171795 0.219913 0.228740 0.237091
340 26.211247 27.586598 29.031095 0.221159 0.229435 0.237091
350 26.008737 27.359838 28.646411 0.221159 0.229910 0.237091
360 25.209615 27.143658 28.362261 0.225643 0.230652 0.239086
370 25.209615 26.965486 27.936341 0.225643 0.230883 0.239086
380 24.921732 26.793949 27.839005 0.225643 0.231570 0.242254
390 24.921732 26.630868 27.517683 0.226133 0.232261 0.242254
400 24.921732 26.484853 27.306594 0.226133 0.232937 0.242254
410 24.921732 26.337522 27.061350 0.227189 0.233620 0.242254
420 24.921732 26.199377 26.840043 0.227189 0.234305 0.242254
430 24.804588 26.047027 26.796681 0.227189 0.235251 0.242254
440 24.740092 25.877768 26.779131 0.227189 0.236217 0.244161
450 24.740092 25.722401 26.595128 0.231054 0.237115 0.244161
460 24.447029 25.551170 26.338990 0.231239 0.238080 0.247217
470 24.184444 25.398117 26.272541 0.231239 0.238884 0.247884
480 24.184444 25.243999 26.107568 0.231239 0.239793 0.247884
490 24.184444 25.116150 25.960695 0.231239 0.240369 0.247884
500 24.119949 24.990256 25.896128 0.231239 0.240999 0.248999
510 24.119949 24.889032 25.487493 0.236475 0.241629 0.248999
520 24.119949 24.806313 25.357926 0.236960 0.242110 0.248999
530 24.099825 24.737171 25.252172 0.237546 0.242652 0.249399
540 24.099825 24.668948 24.972150 0.240589 0.243305 0.249399
550 24.078900 24.624064 24.831670 0.240589 0.243590 0.249399
560 24.078900 24.586405 24.777637 0.241703 0.243957 0.249399
570 23.772745 24.548899 24.740092 0.241703 0.244401 0.251181
580 23.772745 24.503407 24.740092 0.241703 0.244976 0.251181
590 23.772745 24.452490 24.740092 0.241703 0.245581 0.251181
600 23.772745 24.393561 24.740092 0.241703 0.246318 0.251562
