# generation power_min power_avg power_max util_min util_avg util_max
1 11.802463 14.252002 21.401615 0.775527 1.124410 1.499929
100 10.440923 12.235032 13.715643 0.641526 0.894707 1.075089
200 8.832170 10.221811 11.073439 0.419125 0.768271 0.997952
300 8.175154 8.877891 9.512957 0.548537 0.763894 0.959547
400 7.502988 8.105359 8.546286 0.550127 0.691042 0.900847
500 7.070319 7.495304 7.776716 0.627567 0.688184 0.822464
600 7.014883 7.153528 7.251649 0.658057 0.733889 0.863092
700 6.881018 6.996060 7.051386 0.719042 0.797866 0.874454
800 6.820017 6.901335 6.971552 0.761478 0.770466 0.837525
900 6.766180 6.829473 6.876691 0.762309 0.772958 0.812766
1000 6.766180 6.784664 6.788861 0.765401 0.766515 0.771485
1100 6.763324 6.766095 6.766180 0.771485 0.771499 0.771958
1200 6.763324 6.765552 6.766180 0.771485 0.771589 0.771958
1300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
1900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2200 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
2900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3200 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
3900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4200 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
4900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5200 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
5900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6200 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6300 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6400 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6500 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6600 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6700 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6800 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
6900 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
7000 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
7100 6.763324 6.763324 6.763324 0.771958 0.771958 0.771958
