# generation power_min power_avg power_max util_min util_avg util_max
1 6.293056 7.653773 9.215690 0.313923 0.455187 0.681578
100 5.094565 6.192268 6.902002 0.293138 0.439542 0.602744
200 4.477286 5.103901 5.577419 0.252706 0.387675 0.520058
300 3.910378 4.353627 4.694077 0.252056 0.340009 0.432082
400 3.543346 3.822516 4.077839 0.286541 0.334628 0.430004
500 3.058894 3.416817 3.624353 0.291016 0.362027 0.410885
600 2.898662 3.098350 3.219695 0.337589 0.370010 0.417701
700 2.767841 2.897694 2.982954 0.348346 0.379150 0.428006
800 2.766939 2.771629 2.802156 0.371142 0.379809 0.400143
900 2.766939 2.766993 2.767841 0.380089 0.380542 0.380571
1000 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1100 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1200 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1300 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1400 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1500 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1600 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1700 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1800 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
1900 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2000 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2100 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2200 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2300 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2400 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2500 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2600 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2700 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2800 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
2900 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3000 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3100 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3200 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3300 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3400 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3500 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3600 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3700 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3800 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
3900 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
4000 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
4100 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
4200 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
4300 2.766939 2.766939 2.766939 0.380571 0.380571 0.380571
