# generation power_min power_avg power_max util_min util_avg util_max
1 18.996329 22.410994 26.948234 0.191569 0.265956 0.363073
100 16.559573 19.342621 20.873067 0.139479 0.200168 0.232954
200 15.411489 16.751532 18.033756 0.115083 0.144377 0.173025
300 14.221674 15.181210 15.739006 0.089711 0.110419 0.122512
400 13.373624 14.248510 14.489806 0.070801 0.090145 0.095257
500 12.430373 13.553644 13.933764 0.050874 0.075263 0.083505
600 12.115722 12.586552 13.164089 0.044187 0.054207 0.067056
700 11.830915 12.110026 12.115722 0.038106 0.044065 0.044187
800 11.830915 11.976167 12.115722 0.038106 0.041207 0.044187
900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
1900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
2900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
3900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
4900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
5900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
6900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
7900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8200 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8300 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8400 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8500 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8600 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8700 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8800 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
8900 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
9000 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
9100 11.830915 11.830915 11.830915 0.038106 0.038106 0.038106
