# generation power_min power_avg power_max util_min util_avg util_max
1 41.285760 42.059552 42.933711 0.754423 0.778450 0.796873
10 41.285760 41.966101 42.502964 0.763465 0.780915 0.796873
20 41.218095 41.883061 42.303255 0.765896 0.783193 0.797973
30 41.218095 41.807413 42.223736 0.765896 0.784840 0.799347
40 41.062093 41.720682 42.154693 0.768041 0.786820 0.804687
50 41.062093 41.653246 42.065815 0.773736 0.788448 0.804687
60 41.062093 41.586761 41.956428 0.774631 0.789964 0.804687
70 40.982519 41.516321 41.903497 0.774631 0.791685 0.805065
80 40.883789 41.449135 41.809177 0.778073 0.793434 0.807189
90 40.883789 41.390346 41.738700 0.783987 0.794822 0.807189
100 40.883789 41.328758 41.692817 0.784826 0.796214 0.807189
110 40.811626 41.273890 41.591554 0.785316 0.797272 0.811744
120 40.728855 41.215122 41.477460 0.787794 0.798612 0.813373
130 40.728855 41.161666 41.439444 0.787794 0.799801 0.813373
140 40.728855 41.108107 41.386523 0.791158 0.801386 0.813373
150 40.728855 41.057178 41.338072 0.791158 0.802560 0.813373
160 40.501577 41.004696 41.306999 0.791632 0.803982 0.816970
170 40.501577 40.950298 41.229133 0.793686 0.805533 0.818559
180 40.488808 40.893924 41.183646 0.793686 0.807097 0.820702
190 40.432834 40.844569 41.140366 0.794832 0.808472 0.821039
200 40.432834 40.797498 41.057062 0.799542 0.809825 0.821039
210 40.399795 40.755374 41.017892 0.799542 0.810800 0.821039
220 40.399795 40.718734 40.945675 0.804156 0.811926 0.821039
230 40.399795 40.679619 40.883789 0.804156 0.812868 0.821039
240 40.399795 40.642203 40.839682 0.805090 0.813855 0.823365
250 40.321904 40.601339 40.799559 0.805284 0.814932 0.823737
260 40.321904 40.565754 40.776999 0.806176 0.816151 0.823737
270 40.321904 40.529989 40.738486 0.806176 0.817155 0.823737
280 40.321904 40.499374 40.725038 0.809148 0.818059 0.823737
290 40.321904 40.467231 40.670384 0.809974 0.819142 0.823737
300 40.319659 40.438286 40.630165 0.812295 0.819962 0.823984
310 40.279092 40.413081 40.582102 0.813444 0.820573 0.826309
320 40.279092 40.393418 40.488808 0.817740 0.821145 0.826309
330 40.193861 40.375605 40.462184 0.818334 0.821706 0.827256
340 40.193861 40.359490 40.432834 0.818643 0.821882 0.827256
350 40.193571 40.343375 40.421202 0.819061 0.822138 0.827256
360 40.193571 40.329850 40.399795 0.819061 0.822328 0.827256
370 40.193571 40.316252 40.399795 0.819061 0.822717 0.827256
380 40.193571 40.302924 40.374060 0.819061 0.822966 0.827256
390 40.122292 40.287549 40.369791 0.819061 0.823202 0.829404
400 40.122292 40.274048 40.361809 0.820043 0.823312 0.829404
410 40.122292 40.259760 40.321904 0.820043 0.823629 0.829404
420 40.122292 40.245078 40.319659 0.820637 0.824185 0.829404
430 40.009896 40.231246 40.285559 0.820637 0.824456 0.833734
440 40.009896 40.220061 40.279092 0.821419 0.824694 0.833734
450 40.009896 40.209404 40.279092 0.821419 0.824946 0.833734
460 40.009896 40.196218 40.275374 0.821419 0.825350 0.833734
470 40.009896 40.185022 40.252344 0.821830 0.825708 0.833734
480 40.009896 40.171835 40.252344 0.821830 0.826412 0.833734
490 40.009896 40.161851 40.239521 0.822430 0.826597 0.833734
500 39.965743 40.147007 40.206284 0.822430 0.827207 0.835769
510 39.965743 40.135855 40.193571 0.823205 0.827761 0.835769
520 39.965743 40.124841 40.193571 0.823205 0.828487 0.835769
530 39.965743 40.116707 40.178345 0.824755 0.829133 0.835769
540 39.965743 40.106121 40.165633 0.825531 0.829785 0.835769
550 39.965743 40.094542 40.159613 0.826787 0.830431 0.835769
560 39.965743 40.085351 40.131675 0.826787 0.830760 0.835769
570 39.938864 40.074517 40.122292 0.826787 0.831216 0.837247
580 39.938864 40.060930 40.120043 0.826787 0.831794 0.837247
590 39.938864 40.046283 40.118549 0.826787 0.832468 0.837247
600 39.938864 40.030506 40.118549 0.826787 0.833185 0.837247
610 39.938864 40.015091 40.105660 0.826787 0.833865 0.837247
620 39.938864 40.001947 40.094354 0.826787 0.834319 0.837247
630 39.938864 39.988011 40.094354 0.826787 0.834782 0.837247
640 39.938864 39.973918 40.084505 0.826787 0.835347 0.837247
650 39.938864 39.963003 40.009896 0.833734 0.835997 0.837247
660 39.938864 39.956907 39.985288 0.834613 0.836286 0.837247
670 39.938864 39.952572 39.965743 0.835769 0.836493 0.837247
680 39.938864 39.950153 39.965743 0.835769 0.836626 0.837247
690 39.938864 39.948003 39.965743 0.835769 0.836745 0.837247
700 39.938864 39.945315 39.965743 0.835769 0.836892 0.837247
710 39.938864 39.942627 39.965743 0.835769 0.837040 0.837247
720 39.938864 39.939939 39.965743 0.835769 0.837188 0.837247
730 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
740 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
750 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
760 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
770 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
780 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
790 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
800 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
810 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
820 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
830 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
840 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
850 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
860 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
870 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
880 39.938864 39.938864 39.938864 0.837247 0.837247 0.837247
