# generation power_min power_avg power_max util_min util_avg util_max
1 16.888667 16.888667 37.703497 0.942676 1.422268 1.499912
10 16.888667 16.888667 37.703497 0.942676 1.399532 1.499912
20 16.888667 16.888667 36.014497 0.942676 1.369736 1.499912
30 16.888667 19.259939 32.545637 0.942676 1.334148 1.499912
40 16.888667 19.239669 24.484607 0.896831 1.297502 1.499912
50 16.888667 19.239669 23.404097 0.896831 1.256970 1.499597
60 16.888667 19.374036 22.596440 0.896831 1.217795 1.483027
70 16.888667 19.448683 22.596440 0.812765 1.180629 1.463679
80 16.888667 19.309425 22.066551 0.812765 1.143055 1.463679
90 16.888667 19.350885 22.066551 0.812765 1.103386 1.353124
100 16.888667 19.236314 21.593784 0.812765 1.071172 1.279750
110 16.888667 19.157323 21.593784 0.812765 1.046161 1.273038
120 16.888667 19.088140 21.566868 0.812765 1.023651 1.240025
130 16.888667 18.940627 21.566868 0.776308 1.002442 1.188591
140 16.888667 18.794992 21.566868 0.776308 0.986344 1.134241
150 16.703292 18.750476 20.879826 0.776308 0.970543 1.092586
160 16.703292 18.631849 20.417572 0.776308 0.960900 1.072458
170 16.034398 18.363194 20.096266 0.776308 0.955527 1.048324
180 16.034398 18.167302 19.626466 0.776308 0.947720 1.048324
190 15.816235 17.965531 19.278218 0.771748 0.943047 1.035296
200 15.502547 17.712169 19.058416 0.771748 0.942759 1.034167
210 15.502547 17.471026 18.712810 0.771748 0.942230 1.034167
220 15.445332 17.216692 18.526890 0.771748 0.933990 1.034167
230 15.298298 16.956570 18.227135 0.704198 0.930278 1.034167
240 15.064318 16.700759 18.059413 0.704198 0.922472 1.034167
250 15.064318 16.453263 17.768175 0.704198 0.917381 1.034167
260 14.959692 16.284836 17.566502 0.704198 0.912189 1.034167
270 14.899625 16.065870 17.401953 0.704198 0.904050 1.034167
280 14.730000 15.878997 17.040160 0.704198 0.899752 1.034167
290 14.420738 15.701308 16.795628 0.704198 0.897156 1.005225
300 13.987078 15.515535 16.596616 0.738164 0.893278 1.006097
310 13.987078 15.350690 16.352739 0.738164 0.889984 1.006097
320 13.987078 15.184558 16.023085 0.738164 0.885889 1.006097
330 13.987078 15.045057 15.682829 0.738164 0.882153 1.006097
340 13.806106 14.904459 15.561174 0.747720 0.888931 1.006097
350 13.806106 14.777746 15.479293 0.747720 0.886445 1.006097
360 13.337915 14.638761 15.400190 0.747720 0.882617 1.006097
370 13.337915 14.493356 15.298298 0.747720 0.883157 1.006097
380 13.337915 14.368005 15.064318 0.747720 0.884800 1.006097
390 13.146398 14.236088 14.985302 0.747021 0.887806 1.007488
400 13.146398 14.118196 14.730000 0.747021 0.891973 1.007488
410 14.613676 13.997442 14.613676 0.747021 0.894376 1.022515
420 14.456902 13.875590 14.456902 0.747021 0.891445 1.022515
