# generation power_min power_avg power_max util_min util_avg util_max
1 9.471304 10.733628 12.390930 0.085746 0.088575 0.090795
10 9.471304 10.579461 11.511116 0.086758 0.088866 0.090997
20 9.383488 10.429682 11.203817 0.087432 0.089135 0.091229
30 9.383488 10.304612 11.004684 0.087894 0.089372 0.091237
40 9.383488 10.184981 10.857012 0.087896 0.089572 0.091237
50 9.293711 10.073057 10.713438 0.088596 0.089807 0.091505
60 9.276384 9.958812 10.549783 0.088608 0.090023 0.091625
70 9.266419 9.851187 10.478975 0.088702 0.090229 0.091625
80 9.172029 9.744125 10.334858 0.088847 0.090424 0.091625
90 8.758633 9.633175 10.190177 0.089054 0.090659 0.092071
100 8.758633 9.534461 10.107730 0.089054 0.090856 0.092376
110 8.758633 9.449594 9.938037 0.089649 0.091030 0.092376
120 8.758633 9.369311 9.824944 0.090148 0.091169 0.092376
130 8.616863 9.290930 9.707431 0.090207 0.091319 0.092826
140 8.554996 9.203242 9.636660 0.090675 0.091472 0.092826
150 8.554996 9.134812 9.474620 0.090675 0.091592 0.092826
160 8.412649 9.064105 9.415287 0.090675 0.091717 0.092826
170 8.289712 8.983995 9.370199 0.090840 0.091873 0.093101
180 8.289712 8.903871 9.293711 0.090840 0.092002 0.093251
190 8.220246 8.835427 9.233553 0.090840 0.092130 0.093251
200 8.220246 8.764935 9.202691 0.090985 0.092278 0.093414
210 8.132358 8.691675 9.093652 0.090985 0.092386 0.093414
220 8.016876 8.610805 9.039157 0.091291 0.092552 0.093902
230 7.663153 8.534619 8.976295 0.091589 0.092684 0.094471
240 7.655237 8.461835 8.894360 0.091589 0.092795 0.094471
250 7.559607 8.377652 8.765315 0.092064 0.092946 0.094714
260 7.559607 8.318885 8.654845 0.092064 0.093074 0.094714
270 7.559607 8.264001 8.612928 0.092064 0.093189 0.094714
280 7.559607 8.204901 8.512442 0.092463 0.093301 0.094714
290 7.559607 8.146885 8.456859 0.092544 0.093400 0.094714
300 7.499561 8.078717 8.414992 0.092544 0.093527 0.094714
310 7.440380 8.013823 8.388119 0.092779 0.093637 0.094714
320 7.401738 7.937861 8.289712 0.092805 0.093784 0.094738
330 7.401738 7.875564 8.245622 0.093031 0.093899 0.094738
340 7.269313 7.806875 8.186153 0.093031 0.094008 0.095019
350 7.268405 7.736387 8.132358 0.093186 0.094124 0.095019
360 7.192600 7.664233 8.092386 0.093285 0.094260 0.095130
370 7.173682 7.595037 8.027663 0.093429 0.094390 0.095171
380 7.173682 7.528167 7.881882 0.093614 0.094514 0.095171
390 7.173682 7.474004 7.759217 0.093834 0.094612 0.095171
400 7.173682 7.425977 7.670144 0.094058 0.094701 0.095171
410 7.048874 7.376505 7.638695 0.094058 0.094783 0.095347
420 6.996779 7.330325 7.576905 0.094303 0.094867 0.095347
430 6.905212 7.292567 7.531614 0.094342 0.094932 0.095566
440 6.905212 7.254210 7.479556 0.094401 0.094998 0.095566
450 6.905212 7.219630 7.417353 0.094548 0.095059 0.095566
460 6.905212 7.191086 7.355987 0.094722 0.095107 0.095566
470 6.905212 7.163091 7.335894 0.094722 0.095144 0.095566
480 6.905212 7.134718 7.317345 0.094722 0.095186 0.095566
490 6.905212 7.108313 7.246287 0.094871 0.095223 0.095566
500 6.905212 7.083715 7.192600 0.095035 0.095257 0.095566
510 6.831220 7.058201 7.191110 0.095035 0.095294 0.095803
520 6.831220 7.031395 7.173682 0.095035 0.095336 0.095803
530 6.831220 7.005098 7.173682 0.095035 0.095373 0.095803
540 6.831220 6.981505 7.160803 0.095035 0.095408 0.095803
550 6.831220 6.961720 7.066449 0.095157 0.095444 0.095803
560 6.831220 6.944383 7.064490 0.095157 0.095484 0.095803
570 6.831220 6.926779 7.048874 0.095229 0.095521 0.095803
580 6.831220 6.910933 7.048874 0.095229 0.095548 0.095803
590 6.831220 6.896668 6.996779 0.095229 0.095579 0.095803
600 6.831220 6.886032 6.922787 0.095398 0.095617 0.095803
610 6.765762 6.880287 6.905212 0.095566 0.095639 0.095977
620 6.765762 6.873144 6.905212 0.095566 0.095661 0.095977
630 6.765762 6.866000 6.905212 0.095566 0.095683 0.095977
640 6.765762 6.858117 6.905212 0.095566 0.095707 0.095977
650 6.765762 6.848754 6.905212 0.095566 0.095736 0.095977
660 6.765762 6.840131 6.905212 0.095566 0.095762 0.095977
670 6.765762 6.830114 6.905212 0.095566 0.095793 0.095977
680 6.765762 6.821884 6.839753 0.095741 0.095819 0.095977
690 6.765762 6.817758 6.839753 0.095741 0.095834 0.095977
700 6.765762 6.811014 6.839753 0.095741 0.095856 0.095977
710 6.765762 6.805037 6.831220 0.095803 0.095872 0.095977
720 6.765762 6.799146 6.831220 0.095803 0.095888 0.095977
730 6.765762 6.793909 6.831220 0.095803 0.095902 0.095977
740 6.765762 6.787363 6.831220 0.095803 0.095919 0.095977
750 6.765762 6.780817 6.831220 0.095803 0.095937 0.095977
760 6.765762 6.774271 6.831220 0.095803 0.095954 0.095977
770 6.765762 6.767726 6.831220 0.095803 0.095972 0.095977
780 6.765762 6.765762 6.765762 0.095977 0.095977 0.095977
790 6.765762 6.765762 6.765762 0.095977 0.095977 0.095977
