# generation power_min power_avg power_max util_min util_avg util_max
1 8.085290 9.756374 11.628580 0.470883 0.682779 1.022365
100 6.565867 7.974653 8.813943 0.375576 0.644386 0.930266
200 5.514277 6.559745 7.319027 0.375576 0.505639 0.853738
300 5.171327 5.567960 5.954217 0.410200 0.515580 0.615836
400 4.462612 4.988132 5.305811 0.454084 0.544777 0.630590
500 4.203625 4.477006 4.696985 0.504521 0.563924 0.641177
600 4.067138 4.262236 4.347941 0.511969 0.541227 0.590085
700 3.976152 4.083835 4.181278 0.510928 0.528550 0.572480
800 3.970465 4.009415 4.020345 0.521729 0.523947 0.524633
900 3.907109 3.980142 4.011729 0.521729 0.523479 0.525184
1000 3.907109 3.936314 3.969901 0.523379 0.524363 0.525184
1100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
1900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
2900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
3900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
4900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
5900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
6900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
7900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
8900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
9900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10400 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10500 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10600 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10700 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10800 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
10900 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
11000 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
11100 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
11200 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
11300 3.907109 3.907109 3.907109 0.525184 0.525184 0.525184
