# generation power_min power_avg power_max util_min util_avg util_max
1 36.379210 17.364758 36.379210 0.874652 1.412079 1.499831
100 17.364758 14.292063 17.364758 0.626091 1.006563 1.361136
200 9.019005 11.062344 12.798813 0.722334 0.923573 1.092700
300 7.249313 8.873608 10.034513 0.698024 0.906253 1.048385
400 6.206048 7.286259 8.121938 0.746404 0.918840 1.031280
500 5.578334 6.173065 6.696123 0.770709 0.910462 1.003461
600 4.875650 5.439496 5.798942 0.851616 0.946114 1.035748
700 4.596864 4.950966 5.206638 0.849949 0.962331 1.014041
800 4.436147 4.702416 4.875650 0.803937 0.897502 1.003210
900 4.337392 4.469840 4.580053 0.772625 0.867004 0.927837
1000 4.314446 4.345740 4.410591 0.811345 0.847893 0.851771
1100 4.299591 4.326048 4.335614 0.849522 0.851611 0.854641
1200 4.299591 4.305352 4.322537 0.851258 0.853631 0.854641
1300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
1900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
2900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
3900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
4900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
5900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
6900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
7900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
8900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
9900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
10900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
11900 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12000 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12100 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12200 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12300 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12400 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12500 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12600 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12700 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
12800 4.299591 4.299591 4.299591 0.854128 0.854128 0.854128
