# generation power_min power_avg power_max util_min util_avg util_max
1 32.622491 37.731850 45.297686 0.420981 0.546582 0.750746
10 32.485711 37.003563 41.217557 0.416501 0.529112 0.635418
20 32.375460 36.402090 39.745407 0.389914 0.514113 0.606872
30 31.452104 35.804692 38.887127 0.389914 0.499862 0.581957
40 31.452104 35.250872 38.270867 0.389914 0.487066 0.581957
50 30.226690 34.623947 37.885673 0.341523 0.471581 0.571819
60 29.668742 34.063733 37.331766 0.339680 0.458202 0.550664
70 29.455899 33.506625 36.736746 0.339680 0.445224 0.550149
80 28.908679 32.959439 35.831069 0.317117 0.431344 0.515207
90 28.243698 32.402325 35.395145 0.283759 0.416332 0.515207
100 28.242444 31.913508 34.732508 0.283759 0.405053 0.482742
110 28.242444 31.421296 33.973229 0.283759 0.393791 0.474648
120 28.039077 30.974929 33.392417 0.260163 0.382538 0.474648
130 27.461827 30.499550 32.767118 0.260163 0.368928 0.452246
140 26.676979 30.048347 32.444703 0.260163 0.358784 0.447733
150 26.225553 29.604282 31.979876 0.260163 0.346934 0.438579
160 25.316135 29.125556 31.452104 0.221175 0.334851 0.414289
170 24.955437 28.618574 31.119803 0.221175 0.323183 0.406781
180 24.955437 28.182428 30.605951 0.221175 0.312849 0.397073
190 24.669231 27.772092 29.984968 0.221175 0.303602 0.373537
200 24.153760 27.357675 29.591781 0.204520 0.293452 0.361198
210 24.138942 26.912840 29.036918 0.204520 0.282869 0.356907
220 23.815487 26.520773 28.741566 0.204520 0.273319 0.355839
230 23.777141 26.118723 28.374697 0.204520 0.264522 0.338974
240 23.755988 25.758152 28.147059 0.204520 0.255934 0.338974
250 23.414205 25.380050 27.615028 0.195687 0.247719 0.312572
260 23.414205 25.052531 27.108960 0.191586 0.240301 0.296344
270 23.187741 24.729212 26.614130 0.191586 0.234205 0.292260
280 22.815757 24.450835 26.000129 0.182753 0.229572 0.276847
290 22.815757 24.213145 25.477855 0.182753 0.224462 0.265427
300 22.315409 23.965127 25.187232 0.182753 0.220042 0.248375
310 22.315409 23.818440 24.800244 0.182753 0.218096 0.248375
320 22.174122 23.620455 24.637542 0.182753 0.214556 0.248137
330 22.174122 23.428773 24.372894 0.182753 0.210085 0.237960
