# generation power_min power_avg power_max util_min util_avg util_max
1 31.168331 40.393280 49.200661 0.504544 0.686264 0.855938
10 31.168331 39.567257 44.694265 0.504544 0.667771 0.835709
20 30.632796 38.688966 43.114474 0.449015 0.647835 0.788124
30 30.095911 37.866197 42.290478 0.406560 0.628439 0.756205
40 30.095911 37.187487 41.064374 0.406560 0.613852 0.711043
50 29.522065 36.323285 40.424014 0.406560 0.595635 0.693238
60 28.177265 35.601990 39.417015 0.406560 0.578528 0.693238
70 28.177265 34.853333 38.810380 0.403732 0.560924 0.670281
80 28.177265 34.237289 38.159984 0.403732 0.546219 0.658395
90 27.928904 33.532186 37.383547 0.396521 0.528823 0.651391
100 27.928904 32.839703 36.765056 0.396521 0.510412 0.630933
110 27.210274 32.130266 36.420484 0.394201 0.493234 0.625932
120 25.873789 31.350196 35.812382 0.362509 0.474928 0.615586
130 25.873789 30.636447 34.821972 0.362509 0.457298 0.578502
140 25.873789 30.032090 33.778766 0.362509 0.443751 0.572769
150 25.873789 29.427417 32.752583 0.345077 0.429657 0.520228
160 24.596346 28.860058 31.697980 0.337682 0.418522 0.508552
170 23.700197 28.312158 30.995167 0.301367 0.406512 0.486847
180 23.330036 27.853393 30.314171 0.284279 0.397212 0.484410
190 23.330036 27.396350 29.859432 0.284279 0.388542 0.475904
200 23.232490 26.937493 29.641457 0.284279 0.381355 0.475904
210 22.499301 26.432730 29.133398 0.275982 0.370784 0.440649
220 22.328335 25.956700 28.717336 0.275982 0.362366 0.440649
230 21.854142 25.487228 28.037043 0.275982 0.351957 0.440649
240 20.839601 25.002136 27.379548 0.275982 0.342833 0.426002
250 20.839601 24.588993 26.835040 0.265476 0.334105 0.412521
260 20.839601 24.259622 26.457994 0.265476 0.328176 0.411286
270 20.839601 23.881680 26.132089 0.254936 0.320148 0.411286
280 20.839601 23.516162 25.873789 0.254936 0.310131 0.378108
290 20.839601 23.195547 24.916110 0.254936 0.303817 0.371639
300 20.839601 22.905888 24.535241 0.254936 0.297908 0.358789
310 20.839601 22.613954 24.046656 0.254936 0.292344 0.333414
320 20.839601 22.369702 23.871387 0.253026 0.286953 0.326278
330 20.555150 22.126175 23.474214 0.253026 0.283111 0.326278
340 20.499425 21.889335 23.232490 0.253026 0.279601 0.326278
350 20.499425 21.689394 22.800967 0.253026 0.276919 0.320684
360 19.942230 21.525436 22.531073 0.253026 0.273614 0.306948
370 19.942230 21.358805 22.279336 0.253026 0.271554 0.299505
380 19.942230 21.203267 22.071475 0.252576 0.269731 0.296974
390 19.204006 21.060864 21.854142 0.231221 0.268075 0.290046
400 19.204006 20.933857 21.671803 0.231221 0.266797 0.286272
410 19.204006 20.837608 21.494369 0.231221 0.266071 0.286272
420 19.204006 20.725411 21.375544 0.231221 0.265041 0.284961
430 19.204006 20.628458 21.211262 0.231221 0.263696 0.281167
440 19.204006 20.538411 21.044327 0.231221 0.262505 0.281167
450 18.986502 20.441479 20.956870 0.223635 0.260684 0.281167
460 18.986502 20.343105 20.868437 0.223635 0.258589 0.278101
