# generation power_min power_avg power_max util_min util_avg util_max
1 56.664019 56.664019 56.664019 1.351306 1.479478 1.499971
100 58.561156 30.604215 58.561156 0.529321 1.198250 1.492589
200 33.561899 24.466155 33.561899 0.527073 0.851839 1.351306
300 17.488024 20.004597 21.651755 0.631961 0.852226 1.017936
400 15.761130 17.501818 18.680813 0.689919 0.888453 1.017936
500 14.657838 15.739731 16.492047 0.663611 0.850189 0.958027
600 13.403011 14.416181 15.150519 0.653694 0.804858 0.950507
700 12.574656 13.317709 13.893950 0.611017 0.727639 0.912612
800 12.476018 12.618595 12.851051 0.663834 0.718662 0.904348
900 12.325442 12.455638 12.529656 0.691142 0.719960 0.733306
1000 12.211215 12.345181 12.387698 0.715920 0.725225 0.729573
1100 12.091382 12.218418 12.316571 0.717847 0.723389 0.729573
1200 12.086429 12.125601 12.153218 0.721104 0.722545 0.723391
1300 12.086429 12.086677 12.091382 0.721104 0.723277 0.723391
1400 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
1500 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
1600 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
1700 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
1800 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
1900 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2000 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2100 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2200 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2300 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2400 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2500 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2600 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2700 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2800 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
2900 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3000 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3100 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3200 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3300 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3400 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3500 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3600 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3700 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
3800 12.086429 12.086429 12.086429 0.723391 0.723391 0.723391
