# generation power_min power_avg power_max util_min util_avg util_max
1 22.122987 27.192402 33.836159 0.268195 0.372337 0.508300
100 19.910970 22.664223 24.993933 0.223079 0.279616 0.327426
200 15.868415 18.820345 20.831823 0.140543 0.200890 0.242160
300 13.618732 15.303615 16.605925 0.094322 0.128885 0.155376
400 12.585368 13.572449 14.309458 0.073117 0.093343 0.108442
500 11.806576 12.981769 13.215992 0.057222 0.081220 0.086010
600 11.806576 12.547432 12.585368 0.057222 0.072339 0.073117
700 11.515135 12.084221 12.585368 0.051204 0.062866 0.073117
800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
1900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
2900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
3900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
4900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
5900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
6900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
7900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8300 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8400 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8500 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8600 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8700 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8800 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
8900 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
9000 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
9100 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
9200 11.515135 11.515135 11.515135 0.051204 0.051204 0.051204
