# generation power_min power_avg power_max util_min util_avg util_max
1 47.226257 47.226257 47.226257 1.436310 1.490623 1.499918
10 48.204343 48.204343 48.204343 1.260017 1.483361 1.499918
20 48.204343 48.204343 48.204343 1.215935 1.471064 1.499918
30 49.870208 49.870208 49.870208 0.978826 1.451669 1.499918
40 49.870208 49.870208 49.870208 0.978826 1.433685 1.499872
50 49.870208 49.870208 49.870208 0.978826 1.415378 1.499113
60 49.870208 49.870208 49.870208 0.978826 1.399301 1.499113
70 49.870208 49.641399 49.870208 0.978826 1.374113 1.499113
80 49.870208 49.672176 49.870208 0.977205 1.351726 1.498786
90 49.870208 49.657511 49.870208 0.973165 1.319448 1.498786
100 49.870208 49.657511 49.870208 0.973165 1.287944 1.498786
110 49.870208 49.638401 49.870208 0.973165 1.255244 1.432725
120 49.870208 49.638401 49.870208 0.973165 1.224303 1.421404
130 50.223930 49.627487 50.223930 0.973165 1.193403 1.386631
140 50.223930 49.662158 50.223930 0.973165 1.162634 1.353457
150 50.223930 49.650878 50.223930 0.973165 1.133880 1.329666
160 50.409843 49.712536 50.409843 0.973165 1.108223 1.280908
170 50.409843 49.658320 50.409843 0.967957 1.083346 1.238928
180 50.409843 49.647057 50.409843 0.967957 1.062645 1.221635
190 50.409843 49.604581 50.409843 0.967957 1.046575 1.163526
200 50.409843 49.573362 50.409843 0.967957 1.031988 1.144005
210 50.409843 49.516242 50.409843 0.967957 1.018749 1.124922
220 50.409843 49.468747 50.409843 0.967957 1.007683 1.081576
230 50.409843 49.412197 50.409843 0.967957 1.000664 1.054826
240 50.409843 49.367981 50.409843 0.967957 0.995467 1.035633
250 50.298222 49.337552 50.298222 0.966856 0.992419 1.012246
260 49.733729 49.253468 49.733729 0.966856 0.992549 1.007011
270 49.620499 49.173882 49.620499 0.966856 0.992960 1.005391
280 49.499694 49.086883 49.499694 0.966856 0.994113 1.005391
290 49.390346 49.031313 49.390346 0.966856 0.994605 1.005391
300 49.269634 48.961136 49.269634 0.967957 0.994941 1.005391
310 49.180160 48.894655 49.180160 0.974132 0.995482 1.005391
320 49.124813 48.839466 49.124813 0.974878 0.995766 1.005391
330 49.100138 48.790918 49.100138 0.974878 0.996174 1.005391
340 49.063007 48.762810 49.063007 0.974878 0.996218 1.005391
350 48.998874 48.713775 48.998874 0.985674 0.997380 1.005391
360 48.948095 48.663755 48.948095 0.985674 0.997757 1.005391
370 48.894302 48.628949 48.894302 0.985674 0.998067 1.005391
380 48.802331 48.598443 48.802331 0.990229 0.998477 1.002222
390 48.675564 48.578059 48.675564 0.990229 0.998769 1.002599
400 48.666696 48.561736 48.666696 0.990229 0.998971 1.002599
410 48.601036 48.547292 48.601036 0.990229 0.999165 1.002599
420 48.572839 48.543458 48.572839 0.988865 0.999188 1.002599
430 48.572839 48.536952 48.572839 0.988865 0.999291 1.002599
440 48.572839 48.528799 48.572839 0.988865 0.999227 1.002599
450 48.572839 48.517475 48.572839 0.988865 0.999213 1.002599
460 48.572839 48.497430 48.572839 0.988865 0.999084 1.002599
470 48.560931 48.472640 48.560931 0.988865 0.998966 1.002599
480 48.523990 48.450407 48.523990 0.988865 0.998753 1.002599
490 48.517023 48.419056 48.517023 0.988865 0.998436 1.002599
500 48.471468 48.395916 48.471468 0.988865 0.998291 1.002288
510 48.463498 48.383711 48.463498 0.988865 0.998043 1.002288
520 48.463498 48.368994 48.463498 0.988865 0.997722 1.002288
530 48.463498 48.353262 48.463498 0.988865 0.997489 1.002288
