# generation power_min power_avg power_max util_min util_avg util_max
1 25.099884 30.610887 37.918440 0.306507 0.425526 0.580912
100 19.751068 25.507260 28.294717 0.193110 0.316614 0.375551
200 19.234293 20.646144 23.335292 0.182176 0.212171 0.270057
300 19.060972 19.606364 19.751068 0.178405 0.190026 0.193110
400 18.544490 19.108230 19.268581 0.167128 0.179454 0.182901
500 17.910665 18.609247 18.803130 0.154164 0.168822 0.173028
600 17.598877 18.107440 18.397855 0.147287 0.158262 0.164482
700 17.598877 17.907547 17.910665 0.147287 0.154096 0.154164
800 17.598877 17.879486 17.910665 0.147287 0.153477 0.154164
900 17.598877 17.651881 17.910665 0.147287 0.148456 0.154164
1000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
1900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
2900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
3900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
4900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
5900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
6900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
7900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8400 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8500 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8600 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8700 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8800 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
8900 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
9000 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
9100 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
9200 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
9300 17.598877 17.598877 17.598877 0.147287 0.147287 0.147287
