# generation power_min power_avg power_max util_min util_avg util_max
1 6.359859 7.711568 9.260031 0.309763 0.450910 0.679415
100 5.271792 6.271144 6.942141 0.246383 0.430279 0.638839
200 4.674830 5.335865 5.765897 0.268352 0.403892 0.533426
300 4.023069 4.616829 4.982873 0.238172 0.348658 0.446700
400 3.476156 3.963877 4.231192 0.234739 0.324769 0.443290
500 3.024974 3.449193 3.703489 0.227435 0.304133 0.433286
600 2.849422 3.064897 3.239312 0.178599 0.268892 0.315267
700 2.657951 2.856915 2.950376 0.173407 0.248609 0.295385
800 2.501762 2.675634 2.779361 0.167328 0.211788 0.259013
900 2.409442 2.522511 2.580798 0.158154 0.186533 0.255381
1000 2.324180 2.403760 2.455109 0.158154 0.172253 0.251196
1100 2.324180 2.333579 2.369825 0.164859 0.175652 0.177349
1200 2.324180 2.324682 2.325657 0.177233 0.177310 0.177349
1300 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1400 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1500 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1600 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1700 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1800 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
1900 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2000 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2100 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2200 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2300 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2400 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2500 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2600 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2700 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2800 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
2900 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
3000 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
3100 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
3200 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
3300 2.324180 2.324180 2.324180 0.177349 0.177349 0.177349
