# generation power_min power_avg power_max util_min util_avg util_max
1 50.160766 50.160766 50.160766 1.261462 1.485540 1.499270
10 50.074138 50.074138 50.074138 1.171518 1.475225 1.499270
20 50.085601 41.986233 50.085601 0.727652 1.448356 1.499270
30 50.932802 44.418675 50.932802 0.727652 1.420745 1.499270
40 50.943203 45.631681 50.943203 0.727652 1.399401 1.499270
50 50.943203 43.383636 50.943203 0.727652 1.367798 1.499270
60 50.943203 41.914772 50.943203 0.727652 1.326342 1.499270
70 50.943203 41.852512 50.943203 0.727652 1.287320 1.499270
80 50.943203 41.995109 50.943203 0.727652 1.238921 1.499270
90 50.943203 41.155455 50.943203 0.618303 1.183090 1.499270
100 50.943203 40.633666 50.943203 0.618303 1.129930 1.499270
110 50.943203 40.344373 50.943203 0.536674 1.070605 1.499270
120 50.932802 39.684041 50.932802 0.536674 1.017582 1.487994
130 50.886454 39.278622 50.886454 0.535804 0.963150 1.450775
140 50.886454 38.728540 50.886454 0.500763 0.914441 1.450775
150 32.859912 38.350447 49.283557 0.500763 0.876641 1.261462
160 32.449144 37.527881 46.017777 0.500763 0.854703 1.186095
170 32.449144 36.914359 42.931732 0.500763 0.829521 1.083874
180 31.895327 36.179801 41.844843 0.500763 0.808476 1.053007
190 31.895327 35.500033 39.380725 0.500763 0.793591 1.052958
200 31.675206 34.915526 38.579621 0.500763 0.783192 1.052958
210 30.244826 34.462915 37.972128 0.404142 0.759173 1.018050
220 29.581213 33.967191 36.641433 0.404142 0.761234 1.007767
230 29.581213 33.516247 35.988292 0.404142 0.750094 1.001074
240 29.486024 33.051864 35.280804 0.404142 0.744993 1.001074
250 28.560506 32.653712 34.949925 0.404142 0.754069 1.001074
260 28.560506 32.306764 34.413409 0.404142 0.755555 1.010886
270 28.560506 31.933831 33.896113 0.512705 0.763296 1.010886
280 28.560506 31.548388 33.572858 0.512705 0.770835 1.010886
290 28.349259 31.176123 33.266081 0.512705 0.772589 1.010886
300 28.349259 30.820467 32.859912 0.512705 0.777650 1.010886
310 28.349259 30.498659 32.473338 0.533609 0.796685 1.010886
320 28.349259 30.166566 31.987398 0.533609 0.811743 1.010886
330 28.277362 29.901389 31.546178 0.576117 0.821661 1.010886
340 27.583361 29.622260 31.202660 0.650191 0.833014 1.010886
350 27.583361 29.367075 30.994924 0.681399 0.838118 1.010886
360 27.583361 29.126777 30.585351 0.681399 0.848206 0.999629
370 27.583361 28.939453 29.947222 0.681399 0.849711 0.999629
380 27.347736 28.765974 29.774404 0.695954 0.857635 0.999629
390 27.145705 28.597554 29.560949 0.695954 0.862223 0.999629
400 27.145705 28.429569 29.419067 0.695954 0.868108 0.999629
410 26.986780 28.263589 29.271057 0.695954 0.873665 0.999629
420 26.644412 28.093873 28.840405 0.744256 0.880739 0.999629
430 28.609690 27.993268 28.609690 0.744256 0.885508 1.019175
440 28.540941 27.851730 28.540941 0.744256 0.894900 1.019175
450 28.421324 27.729198 28.421324 0.744256 0.898557 1.019175
460 26.136284 27.559577 28.336238 0.733242 0.902210 1.019175
470 26.136284 27.414799 28.274723 0.733242 0.907629 1.019175
480 26.136284 27.261608 28.120190 0.733242 0.916093 1.019175
490 27.923980 27.126649 27.923980 0.733242 0.922910 1.019175
500 25.897935 27.004970 27.732693 0.733242 0.924052 1.019175
510 25.109627 26.824399 27.624037 0.733242 0.923213 1.019175
