# generation power_min power_avg power_max util_min util_avg util_max
1 9.199701 10.891467 12.668309 0.045405 0.059597 0.084174
10 8.933131 10.679699 11.811810 0.045405 0.058831 0.084174
20 8.801605 10.468481 11.571358 0.045405 0.058213 0.074979
30 8.777585 10.290129 11.224626 0.045405 0.057476 0.074979
40 7.976680 10.109594 11.013272 0.045405 0.057263 0.074979
50 7.976680 9.920720 10.896498 0.044608 0.056677 0.074979
60 7.976680 9.741242 10.740426 0.044608 0.056294 0.067867
70 7.976680 9.568897 10.586113 0.043785 0.055717 0.067476
80 7.809619 9.371585 10.377092 0.043785 0.055460 0.067476
90 7.551394 9.168854 10.156313 0.043785 0.054783 0.067476
100 7.543940 8.975029 10.057482 0.043785 0.054211 0.067476
110 7.543940 8.812931 9.852742 0.043785 0.053851 0.065482
120 7.543940 8.645693 9.569977 0.043785 0.053611 0.065482
130 7.380526 8.475415 9.429909 0.043535 0.053316 0.065482
140 7.380526 8.330781 9.199701 0.043535 0.053013 0.065482
150 7.314846 8.181970 9.021709 0.043535 0.052786 0.065482
160 7.314846 8.052282 8.917356 0.042581 0.052377 0.065482
170 7.127559 7.904847 8.733459 0.042581 0.051766 0.065482
180 7.125241 7.789710 8.443612 0.042581 0.050923 0.062464
190 6.984385 7.679133 8.275266 0.042581 0.050523 0.062464
200 6.921798 7.565109 8.185870 0.042581 0.049779 0.062464
210 6.692825 7.456460 8.050239 0.042581 0.049067 0.057850
220 6.612342 7.365717 7.840603 0.042581 0.048635 0.057850
230 6.571011 7.282688 7.707965 0.042581 0.048154 0.056637
240 6.571011 7.207968 7.649603 0.042581 0.047791 0.054026
250 6.541245 7.141710 7.551263 0.042581 0.047433 0.054026
260 6.482331 7.066936 7.463552 0.040321 0.046962 0.054026
270 6.107987 6.996563 7.406045 0.040321 0.046752 0.054026
280 6.061455 6.915421 7.314846 0.040321 0.046227 0.054026
290 6.061455 6.838672 7.270989 0.040282 0.045717 0.054026
