# generation power_min power_avg power_max util_min util_avg util_max
1 95.655632 84.399310 95.655632 0.731598 1.126739 1.494655
100 69.887312 77.816300 82.814101 0.547641 0.853957 1.043498
200 67.337768 71.607358 74.630330 0.547641 0.823320 1.005389
300 65.567603 67.710724 69.428432 0.572313 0.830355 0.979405
400 63.487662 65.030692 66.376949 0.580022 0.785591 0.947219
500 61.685926 63.043166 63.896260 0.620240 0.780224 0.903424
600 60.739770 61.794315 62.319796 0.641453 0.778511 0.871767
700 60.557591 61.028370 61.253213 0.667625 0.751936 0.898108
800 60.402624 60.549454 60.737230 0.681823 0.739456 0.838568
900 60.402624 60.403479 60.404370 0.707036 0.707334 0.707620
1000 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1100 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1200 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1300 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1400 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1500 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1600 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1700 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1800 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
1900 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2000 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2100 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2200 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2300 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2400 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2500 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2600 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2700 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2800 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
2900 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3000 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3100 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3200 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3300 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3400 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3500 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3600 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3700 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3800 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
3900 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4000 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4100 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4200 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4300 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4400 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4500 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4600 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4700 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4800 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
4900 60.402624 60.402624 60.402624 0.707620 0.707620 0.707620
