# generation power_min power_avg power_max util_min util_avg util_max
1 9.516331 10.659145 12.220968 0.085320 0.088079 0.090253
10 9.391080 10.503234 11.472389 0.086104 0.088367 0.090409
20 9.155397 10.344033 11.147625 0.087011 0.088659 0.090650
30 9.060902 10.201665 10.860758 0.087559 0.088918 0.090701
40 9.060902 10.076449 10.755082 0.087617 0.089112 0.090711
50 8.838308 9.953099 10.672453 0.087662 0.089346 0.090932
60 8.838308 9.825269 10.567594 0.087662 0.089556 0.090932
70 8.838308 9.702269 10.384996 0.088126 0.089783 0.091363
80 8.838308 9.599679 10.195333 0.088483 0.089961 0.091363
90 8.838308 9.489176 10.094148 0.088866 0.090153 0.091469
100 8.815691 9.389805 9.990714 0.088998 0.090289 0.091469
110 8.732373 9.282140 9.889735 0.089116 0.090466 0.091515
120 8.494460 9.190522 9.721512 0.089417 0.090594 0.091640
130 8.477476 9.103085 9.535326 0.089768 0.090723 0.091640
140 8.477476 9.027248 9.479279 0.089969 0.090853 0.091668
150 8.451889 8.954186 9.373414 0.089969 0.090952 0.091816
160 8.451889 8.894853 9.260915 0.089969 0.091045 0.091816
170 8.378083 8.836109 9.155397 0.089969 0.091146 0.092058
180 8.244208 8.780437 9.100751 0.090250 0.091270 0.092274
190 8.244208 8.716406 9.053230 0.090250 0.091379 0.092274
200 8.244208 8.660314 8.960408 0.090611 0.091471 0.092274
210 8.134865 8.617384 8.869940 0.090611 0.091540 0.092342
220 8.068909 8.562154 8.814234 0.090983 0.091639 0.092455
230 8.068909 8.508619 8.780043 0.090983 0.091725 0.092506
240 8.068909 8.456037 8.733618 0.091121 0.091815 0.092531
250 7.860019 8.394206 8.700051 0.091219 0.091906 0.092810
260 7.612120 8.338931 8.654641 0.091332 0.091995 0.093242
270 7.612120 8.282023 8.596547 0.091418 0.092090 0.093242
280 7.612120 8.223820 8.581714 0.091418 0.092193 0.093440
290 7.574871 8.152691 8.477476 0.091533 0.092322 0.093440
300 7.407598 8.097552 8.378083 0.091533 0.092425 0.093843
310 7.400240 8.039734 8.318467 0.091733 0.092533 0.093958
320 7.400240 7.985121 8.244208 0.091835 0.092629 0.093958
330 7.400240 7.921268 8.213681 0.091900 0.092745 0.093958
340 7.400240 7.862442 8.166529 0.092115 0.092848 0.093958
350 7.325932 7.797442 8.143176 0.092115 0.092967 0.094181
360 7.325932 7.742810 8.108219 0.092358 0.093075 0.094181
370 7.264676 7.679959 8.068909 0.092358 0.093197 0.094181
380 7.264676 7.625221 8.006278 0.092358 0.093301 0.094181
390 7.182849 7.566663 7.927436 0.092636 0.093434 0.094427
400 7.182849 7.519680 7.802929 0.092915 0.093530 0.094427
410 7.182849 7.488233 7.612120 0.093242 0.093608 0.094427
420 7.182849 7.466365 7.574871 0.093278 0.093671 0.094427
430 7.182849 7.445369 7.574871 0.093278 0.093729 0.094427
440 7.182849 7.419162 7.574871 0.093278 0.093807 0.094427
450 7.060591 7.385555 7.574871 0.093278 0.093899 0.094718
460 7.060591 7.351391 7.574871 0.093278 0.093997 0.094718
470 7.060591 7.313885 7.553543 0.093278 0.094101 0.094718
480 7.060591 7.293015 7.407598 0.093843 0.094160 0.094718
490 7.039927 7.265970 7.407598 0.093843 0.094222 0.094718
500 7.038253 7.236291 7.400240 0.093936 0.094281 0.094718
510 7.038253 7.204680 7.400240 0.093936 0.094348 0.094718
520 6.895169 7.176696 7.324292 0.093936 0.094398 0.094848
530 6.895169 7.156325 7.285340 0.093936 0.094440 0.094848
540 6.895169 7.133442 7.271037 0.093936 0.094493 0.094848
550 6.895169 7.107117 7.264676 0.094013 0.094561 0.094848
560 6.895169 7.089741 7.182849 0.094188 0.094594 0.094848
570 6.895169 7.071947 7.182849 0.094188 0.094622 0.094848
580 6.895169 7.051865 7.182849 0.094188 0.094654 0.094848
590 6.895169 7.031748 7.175491 0.094188 0.094676 0.094848
600 6.895169 7.015778 7.122236 0.094265 0.094701 0.094848
610 6.895169 7.001198 7.060591 0.094596 0.094723 0.094848
620 6.895169 6.987965 7.039927 0.094596 0.094733 0.094848
630 6.895169 6.974936 7.039927 0.094596 0.094748 0.094848
640 6.895169 6.961908 7.039927 0.094596 0.094764 0.094848
650 6.895169 6.948274 7.039927 0.094596 0.094778 0.094848
660 6.895169 6.933798 7.039927 0.094596 0.094795 0.094848
670 6.895169 6.919322 7.039927 0.094596 0.094812 0.094848
680 6.895169 6.904846 7.038253 0.094596 0.094829 0.094848
690 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
700 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
710 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
720 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
730 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
740 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
750 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
760 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
770 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
780 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
790 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
800 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
810 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
820 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
830 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
840 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
850 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
860 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
870 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
880 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
890 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
900 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
910 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
920 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
930 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
940 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
950 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
960 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
970 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
980 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
990 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
1000 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
1010 6.895169 6.895169 6.895169 0.094848 0.094848 0.094848
