# generation power_min power_avg power_max util_min util_avg util_max
1 39.757828 39.757828 39.757828 1.097977 1.431579 1.499965
100 24.886547 17.091805 24.886547 0.403858 0.960131 1.329443
200 15.369621 14.493561 15.369621 0.682050 0.901325 1.025755
300 12.178393 13.169653 13.925944 0.746735 0.910397 1.023818
400 11.339319 12.107380 12.623881 0.768171 0.922213 1.010512
500 10.818383 11.365846 11.708056 0.780814 0.914513 0.999269
600 10.700208 10.867549 11.124905 0.771380 0.855627 0.984043
700 10.576323 10.683889 10.752363 0.799277 0.858364 0.909704
800 10.570579 10.592199 10.597361 0.837707 0.904895 0.925781
900 10.554315 10.576216 10.587986 0.832963 0.893711 0.925781
1000 10.535605 10.562675 10.575018 0.832963 0.906080 0.930344
1100 10.535605 10.536153 10.536909 0.842270 0.893353 0.930344
1200 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1300 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1400 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1500 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1600 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1700 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1800 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
1900 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2000 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2100 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2200 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2300 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2400 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2500 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2600 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2700 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2800 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
2900 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3000 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3100 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3200 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3300 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3400 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3500 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3600 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3700 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3800 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
3900 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
4000 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
4100 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
4200 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
4300 10.535605 10.535605 10.535605 0.930344 0.930344 0.930344
