# generation power_min power_avg power_max util_min util_avg util_max
1 19.864665 23.724531 29.659052 0.283130 0.370461 0.503752
10 19.864665 23.241830 26.254802 0.282498 0.360016 0.423897
20 18.649078 22.791363 25.155256 0.251001 0.349827 0.417050
30 18.649078 22.432649 24.562684 0.251001 0.341736 0.396481
40 18.649078 22.066158 24.006525 0.251001 0.334607 0.396481
50 18.578661 21.696539 23.815918 0.251001 0.325683 0.389319
60 18.578661 21.374760 23.261822 0.251001 0.318499 0.371219
70 18.578661 21.052740 22.909585 0.251001 0.312330 0.362486
80 17.531969 20.715498 22.446546 0.250014 0.306057 0.346287
90 17.205733 20.324432 22.127559 0.209991 0.298218 0.346287
100 16.234471 19.907673 21.858079 0.209991 0.289770 0.333670
110 16.016731 19.551006 21.388001 0.209991 0.283632 0.333670
120 16.016731 19.206981 20.950365 0.208929 0.276851 0.333670
130 15.723735 18.913159 20.795729 0.208929 0.271171 0.329272
140 15.723735 18.557820 20.488677 0.206648 0.264641 0.319041
150 14.947560 18.175019 20.198673 0.193017 0.257712 0.310971
160 14.947560 17.782419 19.871859 0.193017 0.250791 0.310971
170 14.370931 17.370077 19.477234 0.183594 0.242472 0.298810
180 13.722014 16.994348 19.101281 0.182369 0.235594 0.284561
190 13.722014 16.611545 18.834330 0.176426 0.228014 0.283241
200 13.722014 16.246880 18.481919 0.173866 0.221085 0.271195
210 13.685882 15.941755 17.896312 0.173866 0.216493 0.265450
220 13.685882 15.662283 17.289973 0.173866 0.211304 0.247970
230 13.421468 15.409709 16.931343 0.173866 0.207330 0.240406
240 13.154502 15.192343 16.315064 0.167471 0.203002 0.228737
250 13.034360 15.015033 16.056462 0.164421 0.200223 0.227493
260 12.725261 14.788579 15.811210 0.159049 0.196381 0.223584
270 12.725261 14.650239 15.713155 0.159049 0.193837 0.223584
280 12.713346 14.423038 15.584965 0.159049 0.189767 0.220960
290 12.562714 14.209415 15.475096 0.149861 0.185811 0.218040
300 12.562714 13.995994 15.358677 0.145660 0.181662 0.214972
310 12.366075 13.775469 15.095612 0.145660 0.178176 0.213327
320 11.879620 13.555250 14.623760 0.145660 0.174858 0.195626
330 11.879620 13.359172 14.370931 0.145660 0.172372 0.195626
340 11.617203 13.160551 14.190630 0.135859 0.169225 0.191873
350 10.572918 12.946991 13.921248 0.118010 0.166066 0.191873
360 10.572918 12.752739 13.775916 0.118010 0.162772 0.191873
370 10.572918 12.573030 13.608486 0.118010 0.159642 0.181942
380 10.572918 12.399557 13.421468 0.118010 0.157020 0.181942
390 10.572918 12.216568 13.179851 0.118010 0.153300 0.177299
400 10.502101 12.036590 13.034360 0.113095 0.149704 0.175118
410 10.257893 11.850506 12.752533 0.111518 0.146079 0.173873
420 10.255796 11.666453 12.676380 0.110597 0.141978 0.166924
