# generation power_min power_avg power_max util_min util_avg util_max
1 13.294435 16.282735 18.711630 0.661057 1.037427 1.464257
10 13.294435 16.205983 18.711630 0.661057 1.007648 1.225819
20 13.294435 16.056358 18.711630 0.661057 0.987938 1.178803
30 13.294435 15.837902 17.898615 0.661057 0.971458 1.178803
40 13.294435 15.719909 17.898615 0.661057 0.954698 1.123259
50 13.067984 15.474928 17.194590 0.654653 0.939662 1.104037
60 13.067984 15.293095 16.897737 0.654653 0.933415 1.081707
70 12.937720 15.002701 16.522369 0.654653 0.926876 1.081707
80 12.937720 14.807720 16.260168 0.654653 0.921843 1.046500
90 12.937720 14.595316 15.975768 0.654653 0.921288 1.046500
100 12.769678 14.330376 15.659937 0.654653 0.917386 1.046500
110 12.769678 14.167685 15.465241 0.654653 0.907503 1.046500
120 12.653762 13.986759 15.173048 0.654653 0.901262 1.046500
130 12.630865 13.785184 14.988716 0.654653 0.902103 1.046500
140 14.636021 13.589107 14.636021 0.613753 0.895573 1.046500
150 12.322865 13.436174 14.387247 0.613753 0.894206 1.008091
160 12.200521 13.269587 14.173381 0.613753 0.893467 1.019718
170 11.824570 13.115755 14.028801 0.613753 0.893913 1.019718
180 11.824570 12.948200 13.865972 0.613753 0.891187 1.019718
190 11.824570 12.800581 13.531654 0.613753 0.894561 1.019718
200 11.824570 12.656922 13.371379 0.613753 0.891386 1.019718
210 11.518790 12.523081 13.227777 0.613753 0.889363 1.019718
220 11.518790 12.400413 13.103097 0.613753 0.882124 1.019718
230 11.411876 12.286432 12.942762 0.613753 0.878045 1.019718
240 10.971593 12.172136 12.802532 0.663866 0.877695 1.019718
250 10.643794 12.041490 12.673721 0.663866 0.872318 1.012631
260 10.643794 11.900752 12.583592 0.638940 0.867298 1.012631
270 10.643794 11.774257 12.487428 0.638940 0.865786 1.012631
280 10.643794 11.658399 12.322865 0.638940 0.859574 1.012631
290 10.350571 11.526264 12.200521 0.638940 0.849836 1.012631
300 10.350571 11.398180 12.065216 0.638940 0.846047 1.012631
310 10.350571 11.276112 11.928653 0.638940 0.839538 1.012631
320 9.860616 11.158357 11.827566 0.648715 0.831777 1.012631
330 9.860616 11.028483 11.699135 0.648715 0.823606 1.012631
340 9.772713 10.913088 11.550901 0.648715 0.820406 0.989544
350 9.772713 10.785288 11.411876 0.648715 0.811834 0.984433
360 9.772713 10.684896 11.306169 0.647335 0.809677 0.986066
370 9.772713 10.573159 11.199752 0.556610 0.799129 0.986066
380 9.611673 10.464961 11.105831 0.556610 0.800018 0.986066
390 9.572816 10.347329 10.971593 0.556610 0.791929 0.986066
400 9.502573 10.233273 10.837007 0.556610 0.782196 0.986066
410 9.419452 10.128776 10.685884 0.556610 0.774527 0.986066
420 9.419452 10.047837 10.632699 0.556610 0.767418 0.966557
430 9.419452 9.970352 10.514208 0.556610 0.757967 0.966557
440 9.368030 9.894073 10.377766 0.556610 0.748615 0.910310
450 9.368030 9.825280 10.301013 0.624596 0.743280 0.905373
460 9.292012 9.758058 10.104206 0.624596 0.743072 0.836935
470 9.232334 9.709601 9.929388 0.675581 0.739930 0.836935
480 9.232334 9.669836 9.873985 0.675581 0.742679 0.836935
490 9.232334 9.630531 9.853739 0.608982 0.740523 0.854003
500 9.184882 9.586060 9.815163 0.608982 0.735919 0.854003
510 9.184545 9.533476 9.780679 0.608982 0.736882 0.854003
520 9.058758 9.483785 9.773182 0.608982 0.740306 0.855726
530 9.029495 9.433003 9.711433 0.608982 0.742321 0.855726
540 9.018986 9.378850 9.648781 0.608982 0.742200 0.855726
550 8.918616 9.326157 9.572566 0.608982 0.743370 0.855726
560 8.918616 9.279068 9.561299 0.608982 0.745921 0.855726
570 8.918616 9.235774 9.490849 0.699213 0.746820 0.855726
580 8.909979 9.197929 9.421616 0.699213 0.746214 0.855726
590 8.796329 9.158912 9.379571 0.699213 0.743540 0.855726
600 8.796329 9.120051 9.327014 0.699213 0.741712 0.803655
610 8.796329 9.089056 9.304831 0.699213 0.741064 0.803655
620 8.755625 9.052757 9.267258 0.699213 0.741364 0.803655
630 8.755625 9.021764 9.188470 0.700428 0.743731 0.803655
640 8.755625 8.995095 9.179168 0.700428 0.744980 0.803655
650 8.708012 8.966776 9.139422 0.700428 0.744372 0.785612
660 8.657996 8.940315 9.058758 0.700428 0.745181 0.785612
670 8.657996 8.917960 9.043173 0.700428 0.746558 0.785612
680 8.642263 8.888884 9.019609 0.700428 0.748628 0.785612
690 8.642263 8.864612 9.017977 0.700428 0.750519 0.785612
700 8.622264 8.837811 8.987957 0.704731 0.752954 0.785612
710 8.622264 8.810724 8.937911 0.704731 0.753781 0.777095
720 8.622264 8.785879 8.909979 0.704731 0.754957 0.777527
730 8.622264 8.759855 8.906816 0.704731 0.758028 0.777527
740 8.622264 8.736189 8.892862 0.704731 0.760762 0.777527
750 8.612860 8.711520 8.880576 0.738024 0.762423 0.777527
760 8.612860 8.690016 8.812837 0.739235 0.763713 0.777527
770 8.612860 8.673887 8.788905 0.739235 0.762280 0.777527
780 8.612860 8.659426 8.755625 0.739235 0.761003 0.777527
790 8.612860 8.647678 8.718637 0.739168 0.761186 0.777527
800 8.607605 8.642003 8.660288 0.739168 0.758433 0.777527
810 8.605062 8.637744 8.657996 0.739168 0.755069 0.777527
820 8.604239 8.633800 8.655790 0.738876 0.751683 0.777527
830 8.604239 8.630095 8.651816 0.738876 0.748643 0.777527
840 8.604239 8.626948 8.650677 0.738876 0.744935 0.777527
850 8.604239 8.623918 8.642263 0.738876 0.743793 0.777194
860 8.604239 8.620805 8.642263 0.738876 0.743806 0.777194
870 8.604239 8.617597 8.642263 0.738876 0.743811 0.777194
880 8.604239 8.614460 8.639970 0.738876 0.743819 0.777194
890 8.604239 8.612060 8.630885 0.738876 0.742310 0.777194
900 8.604239 8.610623 8.612860 0.738876 0.739343 0.740001
910 8.604239 8.610161 8.612860 0.738876 0.739335 0.740001
920 8.604239 8.609721 8.612860 0.738876 0.739345 0.740001
930 8.599689 8.608939 8.612860 0.738876 0.739360 0.740001
940 8.599689 8.608093 8.612860 0.738876 0.739347 0.740001
950 8.598676 8.607150 8.612860 0.738876 0.739329 0.740337
960 8.598676 8.606304 8.612860 0.738876 0.739316 0.740337
970 8.598676 8.605537 8.610567 0.738876 0.739306 0.740337
980 8.598676 8.604978 8.608361 0.738876 0.739268 0.740337
990 8.598676 8.604490 8.607605 0.738876 0.739214 0.740337
1000 8.598676 8.604128 8.607605 0.738876 0.739141 0.740337
1010 8.598676 8.603847 8.605062 0.738876 0.739057 0.740337
1020 8.598676 8.603722 8.604239 0.738876 0.738963 0.740337
1030 8.598676 8.603616 8.604239 0.738876 0.738985 0.740337
1040 8.598676 8.603438 8.604239 0.738876 0.739017 0.740337
1050 8.598676 8.603276 8.604239 0.738876 0.739040 0.740337
1060 8.598676 8.603104 8.604239 0.738876 0.739065 0.740337
1070 8.598676 8.602785 8.604239 0.738876 0.739124 0.740337
1080 8.598676 8.602335 8.604239 0.738876 0.739228 0.740337
1090 8.598676 8.601945 8.604239 0.738876 0.739310 0.740337
1100 8.598676 8.601419 8.604239 0.738876 0.739432 0.740337
1110 8.598676 8.600893 8.604239 0.738876 0.739554 0.740337
1120 8.598676 8.600367 8.604239 0.738876 0.739676 0.740337
1130 8.598676 8.599831 8.604239 0.738876 0.739806 0.740337
1140 8.598676 8.599473 8.601697 0.739239 0.739910 0.740337
1150 8.598676 8.599181 8.601697 0.739239 0.740012 0.740337
1160 8.598676 8.598960 8.599689 0.739529 0.740110 0.740337
1170 8.598676 8.598858 8.599689 0.739529 0.740191 0.740337
1180 8.598676 8.598757 8.599689 0.739529 0.740272 0.740337
1190 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1200 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1210 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1220 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1230 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1240 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1250 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1260 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1270 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1280 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1290 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
1300 8.598676 8.598676 8.598676 0.740337 0.740337 0.740337
