# generation power_min power_avg power_max util_min util_avg util_max
1 16.792006 13.307188 16.792006 0.731598 1.126739 1.494655
100 8.993739 11.066250 12.724741 0.508996 0.876739 1.033591
200 7.365215 8.877854 9.917008 0.478716 0.799281 1.031997
300 6.428309 7.386451 8.107444 0.627719 0.842853 1.013766
400 6.126061 6.520893 6.931966 0.606324 0.689640 0.878841
500 5.804774 6.081504 6.287669 0.541241 0.685845 0.749470
600 5.401834 5.745957 5.898290 0.528374 0.700148 0.749355
700 5.186857 5.437245 5.577246 0.632726 0.674565 0.741802
800 5.143830 5.231385 5.318774 0.634061 0.648185 0.703448
900 5.140488 5.150162 5.162450 0.643138 0.646958 0.648964
1000 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1100 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1200 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1300 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1400 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1500 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1600 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1700 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1800 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
1900 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2000 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2100 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2200 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2300 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2400 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2500 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2600 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2700 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2800 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
2900 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3000 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3100 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3200 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3300 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3400 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3500 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3600 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3700 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3800 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
3900 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
4000 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
4100 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
4200 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
4300 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
4400 5.140488 5.140488 5.140488 0.648964 0.648964 0.648964
