# generation power_min power_avg power_max util_min util_avg util_max
1 54.774982 54.774982 54.774982 1.447345 1.489201 1.499973
10 54.774982 54.774982 54.774982 1.357148 1.480694 1.499973
20 54.774982 54.774982 54.774982 1.174967 1.467194 1.499973
30 55.029031 55.029031 55.029031 1.087821 1.450679 1.499973
40 55.888594 55.888594 55.888594 1.021567 1.424339 1.499973
50 55.888594 55.888594 55.888594 1.021567 1.401240 1.499973
60 55.888594 46.234032 55.888594 0.987081 1.367030 1.499973
70 55.967702 46.049006 55.967702 0.981200 1.331920 1.499973
80 55.967702 42.255883 55.967702 0.948678 1.294796 1.499973
90 55.967702 41.783720 55.967702 0.894895 1.251363 1.499973
100 55.967702 42.164710 55.967702 0.788871 1.210260 1.499973
110 55.967702 42.369485 55.967702 0.788871 1.173439 1.499973
120 55.967702 41.946894 55.967702 0.788871 1.132852 1.497751
130 34.286414 41.360192 48.960092 0.788871 1.092182 1.497751
140 34.048597 40.638587 48.960092 0.753674 1.045435 1.362040
150 34.048597 40.108246 48.960092 0.753674 1.012121 1.319530
160 34.039370 39.801023 48.960092 0.752502 0.983607 1.176022
170 34.039370 39.287293 46.952511 0.752502 0.962758 1.129946
180 46.329612 38.768633 46.329612 0.709760 0.943442 1.129946
190 45.361160 37.947476 45.361160 0.709760 0.932398 1.053424
200 32.813427 37.056397 43.636741 0.709760 0.921338 1.053424
210 30.869786 36.369082 42.503658 0.709760 0.906336 1.048861
220 30.869786 35.741080 41.397062 0.678751 0.894641 1.027114
230 30.869786 35.124410 39.852382 0.678751 0.887620 1.027114
240 30.862591 34.436935 38.055602 0.678751 0.878031 1.012122
250 30.561575 33.927040 37.092702 0.678751 0.869719 1.012122
260 30.561575 33.468021 36.032000 0.678751 0.868147 1.012122
270 29.976516 33.061900 35.282542 0.709760 0.870814 1.012122
280 29.976516 32.781917 34.569317 0.712691 0.871498 1.012122
290 29.976516 32.483486 34.174963 0.749400 0.868351 1.012122
300 29.870629 32.192548 33.848070 0.749400 0.869390 0.992741
310 29.302697 31.888084 33.603628 0.749400 0.866883 0.985435
320 28.138240 31.545273 33.311408 0.749400 0.868718 0.985435
330 28.138240 31.219641 32.795433 0.749400 0.866320 0.985435
340 28.138240 30.906548 32.568341 0.749400 0.862353 0.985435
350 27.028719 30.594846 32.388827 0.749400 0.864755 0.993754
360 27.028719 30.257211 32.132277 0.749400 0.868600 0.993754
370 26.952402 29.917528 31.940724 0.749400 0.869976 0.993754
380 26.952402 29.614162 31.271372 0.749400 0.868628 0.993754
390 26.952402 29.318223 30.858434 0.749400 0.878422 0.993754
400 30.561575 29.061017 30.561575 0.749892 0.889640 1.005090
410 30.254432 28.792906 30.254432 0.777906 0.903132 1.005090
420 30.079775 28.534167 30.079775 0.777906 0.909011 1.009367
430 29.884747 28.302446 29.884747 0.777906 0.918883 1.009367
440 25.595187 28.063037 29.682717 0.777906 0.928719 1.009367
450 25.595187 27.824136 29.184362 0.793054 0.936632 1.009367
460 25.595187 27.620872 28.923571 0.834529 0.944182 1.009367
470 25.158714 27.349212 28.589692 0.834529 0.947359 1.021792
480 25.158714 27.133008 28.242887 0.834529 0.952659 1.021792
490 25.158714 26.919025 28.034573 0.834529 0.954580 1.021792
500 25.104590 26.705017 27.629158 0.834529 0.956993 1.021792
510 24.883821 26.502349 27.495046 0.834529 0.957068 1.021792
520 24.846097 26.340714 27.344676 0.834529 0.957801 1.021792
530 24.835520 26.168752 27.216593 0.834529 0.957250 1.021792
540 27.074486 26.016415 27.074486 0.873728 0.957751 1.021792
550 26.952402 25.791326 26.952402 0.873728 0.957239 1.021792
560 26.740761 25.637935 26.740761 0.873728 0.957006 1.021792
570 26.549624 25.467370 26.549624 0.873728 0.958333 1.021792
580 26.347833 25.296164 26.347833 0.873728 0.961847 1.021792
590 23.846638 25.143769 25.960358 0.900117 0.964223 1.008123
600 23.846638 24.991709 25.761226 0.900117 0.963810 1.008123
610 23.801947 24.861636 25.575305 0.894990 0.963041 1.008123
620 23.536179 24.726541 25.411537 0.894990 0.963983 1.008123
630 23.356777 24.559200 25.277810 0.894990 0.964281 1.008123
640 23.356777 24.420675 25.159386 0.894990 0.965365 1.008123
650 23.355224 24.275181 25.008330 0.894990 0.967309 1.008123
660 23.355224 24.133429 24.846097 0.904245 0.972509 1.008123
670 23.355224 24.014852 24.756127 0.904245 0.974584 1.008123
680 23.355224 23.909564 24.564593 0.904245 0.974767 1.001639
690 23.347853 23.826671 24.416567 0.905038 0.976082 1.001639
700 23.347853 23.733361 24.278413 0.919872 0.977764 1.001639
710 23.278703 23.654935 24.129860 0.919872 0.980339 1.001639
720 23.278703 23.592318 23.998303 0.919872 0.980458 1.001639
730 23.186377 23.543763 23.905300 0.919872 0.980568 1.008126
740 23.186377 23.495560 23.801947 0.919872 0.981528 1.008126
750 23.186377 23.449727 23.715102 0.919872 0.983027 1.008126
760 23.027648 23.407558 23.663404 0.919872 0.983953 1.008126
770 23.027648 23.373451 23.565892 0.919872 0.986488 1.008126
780 23.027648 23.349783 23.496741 0.919872 0.987298 1.008126
790 23.027648 23.328343 23.493767 0.919872 0.987732 1.008126
