# generation power_min power_avg power_max util_min util_avg util_max
1 19.616157 23.682799 29.975783 0.286697 0.366799 0.506822
10 19.262957 23.153165 25.997715 0.274941 0.356252 0.423567
20 19.262957 22.674873 25.351792 0.274941 0.346842 0.412669
30 19.262957 22.244126 24.479126 0.274941 0.338036 0.399624
40 18.855383 21.829220 24.123285 0.263134 0.329861 0.392376
50 18.712552 21.435601 23.726114 0.262755 0.322086 0.373977
60 18.648391 21.017579 23.137704 0.262755 0.314851 0.373977
70 18.248791 20.645926 22.733938 0.252559 0.306925 0.368824
80 17.893172 20.297677 22.293184 0.220533 0.299284 0.353232
90 17.195208 19.925754 21.916416 0.220533 0.292047 0.343280
100 17.195208 19.606623 21.618646 0.220533 0.285959 0.333853
110 16.859919 19.301138 20.947376 0.220533 0.279971 0.324219
120 16.298563 19.018089 20.582473 0.220533 0.274547 0.315152
130 15.998211 18.751538 20.164176 0.220533 0.269797 0.307301
140 15.680756 18.455944 19.878483 0.199273 0.264124 0.303898
150 14.953650 18.210092 19.630099 0.182551 0.259293 0.293913
160 14.953650 17.935947 19.327082 0.182551 0.253212 0.291679
170 14.953650 17.698141 19.106372 0.182551 0.248600 0.287342
180 14.850369 17.420442 18.829960 0.181597 0.243262 0.287342
190 14.755441 17.152442 18.685299 0.180403 0.237679 0.283397
200 14.755441 16.875900 18.321960 0.180403 0.231309 0.271267
210 14.550398 16.580469 18.031719 0.170069 0.224585 0.266836
220 13.365127 16.338692 17.944798 0.156302 0.219181 0.266836
230 13.365127 16.096901 17.654850 0.156302 0.214260 0.256623
240 13.365127 15.853186 17.231070 0.156302 0.208063 0.250946
250 13.365127 15.617018 16.942418 0.154508 0.203037 0.247742
260 13.365127 15.411545 16.611399 0.154508 0.198338 0.237553
270 13.365127 15.177794 16.298563 0.154434 0.192823 0.229557
280 13.275840 14.990405 16.066638 0.154434 0.188975 0.229557
290 12.723701 14.758723 15.955714 0.148056 0.183722 0.221298
300 12.723701 14.567894 15.680756 0.148056 0.179876 0.217640
310 12.723701 14.371391 15.564206 0.148056 0.176158 0.209433
320 12.723701 14.187218 15.220292 0.148056 0.173380 0.199156
330 12.723701 14.008354 15.033818 0.148056 0.170600 0.194227
340 12.210052 13.840962 14.890804 0.148056 0.168354 0.193044
350 12.210052 13.663896 14.710372 0.148056 0.165936 0.191965
360 12.210052 13.513043 14.454456 0.146562 0.163783 0.182083
370 12.210052 13.362972 14.179458 0.146562 0.161986 0.182083
380 12.210052 13.240469 14.041479 0.146562 0.160560 0.175674
390 11.939148 13.106735 13.830286 0.145411 0.159287 0.175026
400 11.939148 12.988713 13.620130 0.135244 0.158228 0.173065
410 11.939148 12.853612 13.546802 0.132951 0.156593 0.172950
420 11.710384 12.710259 13.460069 0.132951 0.154929 0.172950
430 11.710384 12.591981 13.314676 0.132951 0.153512 0.171856
440 11.682117 12.460662 13.115801 0.132951 0.151251 0.166211
450 11.404721 12.334050 12.944570 0.132450 0.149474 0.166211
460 11.404721 12.225810 12.773668 0.127537 0.147484 0.163168
470 11.026036 12.108604 12.723701 0.119503 0.145236 0.163168
480 10.882701 11.979419 12.626843 0.117348 0.142890 0.159730
490 10.882701 11.881898 12.508325 0.117348 0.140953 0.159730
500 10.882701 11.777053 12.472396 0.117348 0.139036 0.154419
510 10.882701 11.674340 12.274864 0.117348 0.137284 0.154419
520 10.725922 11.569752 12.174479 0.117348 0.135001 0.154419
530 10.725922 11.474518 12.027476 0.117348 0.133198 0.151270
540 10.725922 11.393840 11.743056 0.113187 0.131829 0.143420
550 10.490569 11.319034 11.723603 0.113187 0.130760 0.143420
560 10.490569 11.240589 11.648500 0.113187 0.129457 0.141573
570 10.466235 11.166355 11.597006 0.113187 0.128413 0.135821
580 10.347649 11.077782 11.529251 0.113187 0.127384 0.135821
590 10.313213 11.009520 11.467367 0.113187 0.126377 0.135821
600 10.252416 10.913819 11.404721 0.110920 0.124967 0.135821
610 10.123588 10.837390 11.286212 0.109576 0.124010 0.135615
620 9.952188 10.752836 11.191587 0.104019 0.123003 0.135615
630 9.941410 10.675737 11.101125 0.104019 0.121300 0.134721
640 9.902347 10.592689 11.026036 0.104019 0.119905 0.131001
650 9.841753 10.510487 10.920904 0.104019 0.118335 0.129303
660 9.785691 10.436319 10.830112 0.104019 0.117121 0.128536
670 9.785691 10.369382 10.767160 0.104019 0.115765 0.128536
680 9.781725 10.291309 10.736668 0.101556 0.114409 0.128536
690 9.721971 10.227544 10.594575 0.101556 0.112990 0.125520
700 9.591731 10.145586 10.550096 0.097121 0.111084 0.122464
710 9.569801 10.078062 10.466235 0.097121 0.110026 0.119158
