# generation power_min power_avg power_max util_min util_avg util_max
1 10.116646 12.447217 16.249441 0.731598 1.126739 1.494655
100 7.348011 9.721088 11.500649 0.541413 0.839014 1.033355
200 5.372402 7.192560 8.189876 0.406486 0.684954 0.897852
300 4.937257 5.797326 6.440720 0.359188 0.542711 0.862301
400 4.288095 4.921287 5.213821 0.293953 0.411582 0.526763
500 4.011282 4.372271 4.757751 0.249577 0.358256 0.450251
600 3.728734 3.952707 4.122260 0.291038 0.330901 0.401162
700 3.616305 3.731654 3.838165 0.291038 0.316486 0.377050
800 3.534210 3.616768 3.641795 0.311891 0.315848 0.317749
900 3.497935 3.581357 3.611826 0.315946 0.318346 0.321462
1000 3.490394 3.511459 3.521791 0.318373 0.320028 0.322071
1100 3.490394 3.496123 3.505686 0.319653 0.321595 0.322313
1200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
1900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
2900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
3900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
4900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
5900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6300 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6400 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6500 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6600 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6700 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6800 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
6900 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
7000 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
7100 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
7200 3.490394 3.490394 3.490394 0.322042 0.322042 0.322042
