# generation power_min power_avg power_max util_min util_avg util_max
1 47.245525 54.144418 67.014652 0.660466 0.844123 1.164348
10 46.204786 53.491503 58.933306 0.629176 0.818325 0.958651
20 45.351069 52.645968 57.140105 0.629176 0.797402 0.919900
30 45.351069 51.810484 56.291762 0.585977 0.776865 0.900419
40 45.110474 51.047022 55.163424 0.585977 0.757730 0.879478
50 44.692262 50.349669 54.331705 0.585977 0.740946 0.862293
60 43.406743 49.468241 53.918865 0.540060 0.717774 0.848941
70 42.615460 48.645867 53.023918 0.530781 0.698874 0.842053
80 41.622461 47.818522 52.181770 0.511799 0.677930 0.812198
90 41.622461 47.111727 51.592691 0.511799 0.661589 0.800723
100 41.082629 46.333091 50.630328 0.508567 0.643228 0.766710
110 40.834487 45.680075 49.193633 0.482319 0.627717 0.728919
120 39.658122 44.909564 48.689679 0.455174 0.607322 0.719358
130 38.051908 44.104204 48.092083 0.417553 0.586569 0.695515
140 36.673676 43.452493 47.465760 0.409660 0.569015 0.688633
150 36.673676 42.750779 46.562651 0.409660 0.551356 0.649206
160 36.031715 42.161830 45.934320 0.409660 0.538229 0.641139
170 36.031715 41.625776 45.083213 0.409660 0.525875 0.624763
180 36.031715 41.083458 44.293996 0.409660 0.514213 0.619855
190 36.031715 40.503818 43.702288 0.409660 0.501750 0.595436
200 36.031715 40.044373 42.675904 0.409660 0.491056 0.595436
210 36.031715 39.580126 42.417506 0.382533 0.481318 0.595436
220 34.924776 39.116630 41.743561 0.381173 0.469195 0.560863
230 34.924776 38.711785 41.082629 0.381173 0.461835 0.560863
240 34.924776 38.337765 40.664234 0.368931 0.454534 0.551090
250 34.875467 37.899256 40.000983 0.368931 0.447575 0.551090
260 34.415108 37.472538 39.658122 0.368931 0.441341 0.536102
270 34.005989 37.038078 39.325750 0.367069 0.432702 0.536102
280 34.005989 36.677064 38.834559 0.360132 0.425191 0.496732
290 33.452189 36.311017 38.414626 0.349077 0.418582 0.496732
300 33.452189 35.981017 38.089554 0.341658 0.411156 0.496732
310 32.261837 35.600376 37.384483 0.326311 0.404355 0.460600
320 32.261837 35.252043 37.159794 0.326311 0.398442 0.455673
330 31.546682 34.862269 36.710604 0.318578 0.389666 0.443659
340 31.546682 34.490177 36.303617 0.298601 0.384516 0.442057
350 31.546682 34.198393 36.007946 0.298601 0.378679 0.437673
