# generation power_min power_avg power_max util_min util_avg util_max
1 7.571875 9.355739 11.269221 0.470883 0.682779 1.022365
100 5.836892 7.573381 8.450139 0.384646 0.703936 0.962523
200 4.933320 5.927328 6.807148 0.367741 0.660394 0.962523
300 4.247923 4.844645 5.288803 0.367741 0.604820 0.816546
400 3.871699 4.231023 4.513501 0.447233 0.562851 0.821805
500 3.577536 3.819309 4.017180 0.449620 0.521340 0.595858
600 3.493426 3.589161 3.683149 0.469623 0.502502 0.549208
700 3.403109 3.487065 3.504925 0.477589 0.503578 0.507227
800 3.403109 3.425273 3.432882 0.477589 0.499661 0.507227
900 3.403109 3.403321 3.404288 0.478684 0.478895 0.478941
1000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
1900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
2900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
3900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
4900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
5900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6100 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6200 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6300 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6400 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6500 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6600 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6700 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6800 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
6900 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
7000 3.403109 3.403109 3.403109 0.478941 0.478941 0.478941
